caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
213,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3375.214, 254.325, 122.644, 1077.589, 841.588, 899.833, 536.579, 1665.244, 633.631, 1147.428, -71.454, 1545.451, 2725.978, 9398.151, 835.478, 0.0, 35799.926, 497.051, 1743.431, 33687.582, 60.0, 60.0, 0.0, 249.556, 0.0, 892.952]","[0.0, 0.0, 0.0, 4882.338, 0.0, 7126.293, 0.0, 4055.628, 0.0, 403.331, 0.0, 1376.626, 9678.191, 1610.84, 0.0, 0.0, 9973.478, 6459.585, 1473712.457, 1218863.479, 0.0, 0.0, 2299763.472, 327.601, 6659.638, 6708.795]",3768.3914230769233,194292.37507692308,5149579.9290000005,2017-09-25 19:02:10.966000
214,"['Role 1', 'Role 2', 'Role 2', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1102.931, 715.098, 126.775, 652.693, -44.198, 1036.962, 1357.361, 16039.02, 1229.369, 0.0, 27429.542, 370.847, 651.365, 77655.726, 60.0, 60.0, 0.0, 163.225, 0.0, 324.438]","[0.0, 0.0, 0.0, 0.0, 4428.694, 618.01, 1147.428, 0.0, 0.0, 0.0, 301.956, 1455.489, 1504706.809, 1142951.184, 0.0, 0.0, 2333451.054, 0.0, 5211.416, 5240.864]",6446.5577,249975.6452,5128444.058,2017-09-25 23:49:28.238000
215,"['Role 1', 'Role 2', 'Role 8', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2686.045, 719.526, 1887.394, 54.285, 60.698, 958.631, 368.893, 1531.325, 771.032, 10037.924, 2017.296, 0.0, 40415.444, 653.795, 1113.971, 146838.078, 60.0, 60.0, 0.0, 190.137, 0.0, 833.305]","[0.0, 0.0, 0.0, 0.0, 0.0, 6153.772, 0.0, 754.065, 7336.077, 0.0, 0.0, 0.0, 7267.213, 15421.928, 1451594.699, 1234884.913, 0.0, 0.0, 2170319.646, 712.805, 6333.853, 7601.747]",9602.62631818182,223108.21445454552,5119638.497000001,2017-09-26 03:35:05.703000
216,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1038.965, 73.717, 149.966, 1483.509, 721.282, 1174.256, 1451.562, 1180.107, 755.039, 1064.858, 756.227, 7020.126, 684.592, 0.0, 43197.417, 744.322, 261.217, 64398.875, 60.0, 60.0, 0.0, 332.176, 0.0, 888.947]","[0.0, 0.0, 0.0, 267.623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 948.01, 0.0, 0.0, 0.0, 3263.054, 3682.866, 1438869.201, 1252017.948, 0.0, 0.0, 2235364.597, 577.157, 6327.462, 7887.117]",5312.381666666666,206216.87645833334,5076702.195,2017-09-26 15:36:23.017000
217,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1400.395, 409.172, 79.441, 948.01, 791.839, 1292.244, 2749.318, 2717.238, 1669.857, 0.0, 15421.928, 491.088, 1004.496, 137488.996, 60.0, 60.0, 0.0, 318.392, 0.0, 729.409]","[0.0, 0.0, 0.0, 195.999, 0.0, 6984.514, 6464.788, 4207.318, 0.0, 0.0, 2556.296, 3706.543, 1448892.938, 1292996.138, 0.0, 0.0, 2120824.903, 902.942, 6015.461, 8776.064]",8381.591150000002,245126.19520000002,5070155.727,2017-09-26 17:37:38.894000
218,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2163.359, 740.763, 188.523, 1780.498, 159.588, 1960.428, 2162.99, 18434.574, 1655.919, 0.0, 27450.626, 635.954, 1995.177, 94049.775, 60.0, 60.0, 0.0, 268.994, 0.0, 821.808]","[0.0, 0.0, 0.0, 7599.709, 0.0, 7274.02, 4964.128, 2757.06, 0.0, 0.0, 678.852, 0.0, 1419967.171, 1378995.214, 0.0, 0.0, 2076269.871, 1181.409, 5786.392, 9505.473]",7729.4488,245748.96495000002,5069568.275,2017-09-26 18:01:08.154000
219,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1235.094, 1332.271, 48.614, 874.904, 955.876, 961.952, 748.718, 2746.422, 637.89, 0.0, 17122.61, 673.223, 1926.496, 139508.036, 60.0, 60.0, 0.0, 272.076, 0.0, 602.537]","[0.0, 0.0, 0.0, 8579.779, 0.0, 8351.143, 7385.621, 17100.423, 0.0, 0.0, 572.276, 2086.938, 1427411.931, 1314490.327, 0.0, 0.0, 2095856.561, 909.333, 6055.386, 8435.052]",8488.33595,244861.73849999998,5067001.488999999,2017-09-26 18:22:25.248000
220,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1851.271, 592.669, 120.418, 787.887, 811.503, 2008.342, 227.154, 1718.597, 560.382, 1843.683, 2555.539, 18962.438, 1579.848, 0.0, 33520.578, 446.479, 1427.19, 152006.218, 60.0, 60.0, 0.0, 373.722, 1797.058, 0.0, 801.054]","[0.0, 0.0, 0.0, 7993.664, 0.0, 5527.728, 0.0, 15903.39, 0.0, 1264.857, 4024.762, 1871.649, 0.0, 0.0, 0.0, 60.0, 1386487.571, 1427602.831, 0.0, 0.0, 1968818.685, 1450.403, 5412.67, 9937.07, 7666.661]",8964.481200000002,193760.87764000002,5068133.971000001,2017-09-26 21:09:37.020000
221,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2828.122, 114.991, 150.464, 1210.166, 794.719, 1127.327, 687.08, 1906.938, 597.046, 317.609, 616.267, 16436.674, 1125.066, 0.0, 31955.727, 445.226, 1288.848, 100165.85, 60.0, 60.0, 0.0, 408.649, 0.0, 773.734]","[0.0, 0.0, 0.0, 948.152, 0.0, 5497.916, 0.0, 9015.568, 0.0, 256.177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1378981.922, 1452169.451, 0.0, 0.0, 1995690.711, 1439.005, 5662.069, 9550.56]",6794.604291666667,202467.147125,5022282.034,2017-09-27 07:13:44.336000
222,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1635.415, 443.188, 106.858, 1890.488, 371.625, 2119.462, 648.939, 925.707, 576.33, 1711.266, 1440.773, 13887.89, 1151.081, 0.0, 43166.842, 486.119, 1858.635, 33137.686, 60.0, 60.0, 0.0, 217.671, 0.0, 785.899]","[0.0, 0.0, 0.0, 5841.223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2245.381, 1352899.763, 1470299.228, 0.0, 0.0, 2043132.185, 1221.334, 5797.79, 9037.589]",4445.078083333333,203769.7705416667,4997156.367000001,2017-09-27 13:59:36.269000
223,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[738.672, 258.168, 191.457, 1966.413, 453.397, 1229.785, 824.549, 1293.04, 575.301, 1220.61, 2181.606, 9632.697, 824.068, 0.0, 45037.596, 623.479, 1694.861, 172132.855, 60.0, 60.0, 0.0, 341.462, 0.0, 444.009]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2840.603, 1316337.542, 1503198.966, 0.0, 0.0, 1870999.33, 1996.193, 6442.139, 9054.223]",10074.334375,196286.20816666668,4952653.021000001,2017-09-28 02:41:37.358000
224,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3419.288, 60.015, 144.089, 1213.585, 1207.287, 17621.746, 1649.514, 0.0, 33452.601, 368.846, 1030.247, 28773.437, 60.0, 60.0, 0.0, 148.539, 1270.071, 0.0, 300.947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1060.737, 1317048.351, 1576720.167, 0.0, 0.0, 1940045.248, 1847.654, 5513.53, 8784.282, 8938.848]",4777.905894736842,255787.30615789478,4950739.029000001,2017-09-28 05:35:37.195000
225,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2664.624, 315.621, 103.703, 2245.381, 1107.968, 2324.346, 1600.802, 0.0, 41400.871, 472.115, 276.017, 45133.1, 60.0, 60.0, 0.0, 373.997, 0.0, 426.537]","[0.0, 0.0, 0.0, 5101.671, 486.119, 0.0, 0.0, 0.0, 0.0, 60.0, 1308030.244, 1550364.423, 0.0, 0.0, 1950557.611, 1824.125, 6581.672, 8784.282]",5475.837888888888,268432.7859444444,4930355.229,2017-09-28 08:48:27.737000
226,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[915.705, 394.56, 93.861, 1466.674, 929.033, 10835.156, 1069.461, 0.0, 25901.182, 681.247, 880.553, 104585.795, 60.0, 60.0, 0.0, 293.823, 0.0, 692.897]","[0.0, 0.0, 0.0, 26561.543, 1997.408, 0.0, 0.0, 0.0, 0.0, 0.0, 1278892.341, 1594616.97, 0.0, 0.0, 1845971.816, 2198.122, 6287.849, 9498.232]",8269.997055555556,264779.12672222225,4914884.228,2017-09-28 13:22:39.048000
227,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[683.613, 305.271, 81.726, 2374.666, 2765.009, 18175.208, 440.071, 0.0, 29014.281, 626.532, 1571.144, 111829.259, 60.0, 60.0, 0.0, 282.468, 1835.711, 0.0, 343.228]","[0.0, 0.0, 0.0, 19253.669, 368.846, 0.0, 0.0, 0.0, 0.0, 0.0, 1267057.497, 1697995.892, 0.0, 0.0, 1734142.557, 2491.945, 6005.381, 8364.247, 8458.886]",8970.957210526316,249691.5221052632,4914587.107000001,2017-09-28 15:54:27.112000
228,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2161.64, 143.428, 105.033, 1670.739, 1393.427, 6862.238, 1109.447, 0.0, 34936.726, 411.282, 377.657, 131728.85, 60.0, 60.0, 0.0, 125.792, 0.0, 396.742]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4704.602, 1223931.491, 1604751.676, 0.0, 0.0, 1808316.398, 2337.655, 6316.347, 9210.819]",10085.722277777779,258864.94377777778,4841111.989,2017-09-29 09:42:27.719000
229,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1269.025, 1381.888, 83.05, 1396.324, 1133.385, 1839.295, 656.926, 1939.903, 922.228, 18080.06, 639.777, 0.0, 15731.59, 555.907, 659.037, 134428.053, 60.0, 60.0, 0.0, 229.638, 0.0, 592.397]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3932.669, 60.0, 1213077.535, 1673138.557, 0.0, 0.0, 1736571.277, 2463.447, 6086.709, 9607.561]",8257.203772727271,211133.5343181818,4826596.238,2017-09-29 13:54:15.867000
230,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2562.305, 416.567, 189.639, 688.581, 750.181, 1631.473, 697.077, 15646.924, 956.074, 0.0, 19395.23, 739.68, 1101.121, 143945.111, 60.0, 60.0, 0.0, 155.457, 0.0, 415.148]","[0.0, 0.0, 0.0, 688.531, 0.0, 619.064, 1502.143, 1771.311, 0.0, 0.0, 0.0, 0.0, 1204288.483, 1734720.368, 0.0, 0.0, 1664371.287, 2693.085, 6185.311, 9937.07]",9470.5284,231338.83265,4816187.221,2017-09-29 16:54:31.203000
231,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1245.803, 254.396, 174.892, 1317.71, 483.305, 1369.245, 755.22, 1502.143, 1711.311, 10356.138, 1304.094, 0.0, 35859.618, 755.304, 2047.775, 83644.32, 60.0, 60.0, 0.0, 303.43, 1801.777, 0.0, 591.013]","[0.0, 0.0, 0.0, 0.0, 0.0, 205.276, 0.0, 876.253, 697.077, 6429.876, 0.0, 0.0, 0.0, 0.0, 1186551.54, 1807777.376, 0.0, 0.0, 1650498.237, 2774.413, 7440.148, 12431.8, 2757.744]",6330.325826086957,203410.42347826084,4824037.233999999,2017-09-29 17:08:55.444000
232,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2029.732, 151.196, 91.877, 1214.947, 90.63, 1469.358, 357.952, 1171.532, 683.111, 2152.216, 363.586, 1166.993, 832.874, 14477.05, 450.383, 0.0, 22410.245, 434.193, 568.579, 104738.974, 60.0, 60.0, 0.0, 163.831, 1484.138, 0.0, 705.441]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1200.919, 1165123.238, 1805896.91, 0.0, 0.0, 1631832.303, 2848.542, 6021.48, 8461.761, 7824.119]",5826.994000000001,171452.1952592593,4786538.110000001,2017-09-30 03:24:03.555000
233,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2443.399, 364.448, 190.707, 686.215, 1382.859, 5311.084, 1398.052, 0.0, 41563.155, 730.884, 1781.346, 29866.571, 60.0, 60.0, 0.0, 126.738, 0.0, 613.144]","[0.0, 0.0, 0.0, 0.0, 1443.016, 938.693, 0.0, 0.0, 287.264, 60.0, 1146047.17, 1890188.604, 0.0, 0.0, 1620631.666, 3012.373, 7476.394, 8364.247]",4809.922333333334,259913.85705555562,4765028.029000001,2017-09-30 07:10:37.220000
234,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1687.218, 921.565, 114.504, 1383.016, 813.786, 938.693, 850.346, 1786.348, 2145.63, 4495.278, 365.59, 0.0, 38204.627, 460.412, 1113.135, 76930.153, 60.0, 60.0, 0.0, 223.166, 0.0, 514.878]","[0.0, 0.0, 0.0, 249.966, 0.0, 629.073, 0.0, 4359.706, 350.148, 0.0, 0.0, 0.0, 0.0, 0.0, 1142927.778, 1876435.511, 0.0, 0.0, 1587441.134, 3077.843, 7314.496, 8770.566]",6048.561136363636,210525.28277272728,4764624.566,2017-09-30 07:22:28.736000
235,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1837.681, 488.2, 191.014, 1200.919, 732.569, 1688.307, 756.17, 20432.783, 801.325, 0.0, 52505.289, 623.562, 2082.421, 90890.095, 60.0, 60.0, 0.0, 369.544, 0.0, 581.295]","[0.0, 0.0, 0.0, 11144.481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1090367.351, 1917972.754, 0.0, 0.0, 1529741.571, 3449.474, 6796.487, 10018.532]",8765.0587,228474.53249999997,4744791.823999999,2017-09-30 13:14:55.861000
236,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1106.047, 231.676, 116.323, 995.849, 2224.631, 6647.231, 1223.59, 0.0, 22875.791, 564.078, 1269.534, 72064.385, 60.0, 60.0, 0.0, 310.363, 0.0, 480.894]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2011.418, 1104979.197, 1907704.961, 0.0, 0.0, 1559767.918, 3139.111, 7166.031, 8977.391]",6123.910666666667,255208.11261111114,4703976.419000001,2017-10-01 00:16:09.724000
237,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[377.344, 501.759, 103.537, 2282.782, 1041.575, 12490.329, 844.983, 0.0, 51685.21, 692.609, 2097.97, 24266.867, 60.0, 60.0, 0.0, 152.429, 0.0, 733.088]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1060812.946, 1977671.376, 0.0, 0.0, 1535501.051, 3301.009, 7162.067, 9285.444]",5410.582333333334,255207.43849999996,4691124.374999999,2017-10-01 03:59:42.015000
238,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[461.117, 800.214, 75.003, 2011.418, 489.981, 1082.713, 590.114, 1082.091, 272.533, 2056.895, 460.57, 1540.781, 2445.795, 12702.709, 477.478, 0.0, 36481.739, 702.974, 771.738, 65592.234, 60.0, 60.0, 0.0, 211.585, 0.0, 590.268]","[0.0, 0.0, 0.0, 3472.007, 0.0, 74.097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 1047225.183, 1950391.548, 0.0, 0.0, 1521848.9, 3453.438, 6950.482, 9458.285]",5039.228846153846,174728.22846153847,4673953.890000001,2017-10-01 08:46:22.521000
239,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[497.632, 157.323, 106.787, 1751.912, 848.3, 2097.301, 688.27, 1202.364, 43.08, 1940.095, 652.685, 901.123, 332.091, 1343.83, 2281.15, 5087.718, 1975.897, 0.0, 22251.191, 465.94, 992.997, 164184.146, 60.0, 60.0, 0.0, 371.678, 0.0, 460.299]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1023807.949, 2001338.634, 0.0, 0.0, 1371316.905, 4023.748, 6220.079, 10789.055]",7526.921750000001,157767.72749999998,4628250.179,2017-10-01 21:48:07.033000
240,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1259.532, 634.437, 114.86, 908.029, 507.103, 1109.77, 1040.491, 20738.817, 1905.433, 0.0, 49291.164, 469.824, 1209.01, 56748.187, 60.0, 60.0, 0.0, 419.543, 0.0, 461.944]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2753.569, 950922.733, 2013781.775, 0.0, 0.0, 1465100.713, 3819.018, 6376.944, 10599.827]",6846.9072,222667.72895,4590292.723,2017-10-02 08:17:36.906000
241,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2313.73, 413.082, 104.776, 1563.822, 417.102, 2219.468, 1629.89, 20151.637, 1402.409, 0.0, 28244.536, 469.341, 1279.571, 36325.326, 60.0, 60.0, 0.0, 358.725, 0.0, 740.502]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6633.109, 955600.697, 2006418.152, 0.0, 0.0, 1493416.245, 3665.023, 6591.757, 10048.553]",4887.69585,224118.67680000002,4580127.453000001,2017-10-02 11:02:29.460000
242,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1793.072, 157.306, 187.686, 1267.642, 902.531, 1632.08, 1583.207, 20119.367, 816.868, 0.0, 30798.077, 467.395, 1893.552, 45920.564, 60.0, 60.0, 0.0, 129.791, 0.0, 258.892]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.614, 2897.938, 948104.597, 2162949.266, 0.0, 0.0, 1325396.341, 4395.426, 6090.288, 11061.771]",5402.4015,223122.21204999997,4570492.271,2017-10-02 13:51:56.250000
243,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2052.086, 171.339, 214.253, 1083.559, 927.658, 2305.482, 686.844, 1435.118, 579.265, 1014.339, 1627.457, 2378.175, 1322.866, 0.0, 38275.782, 569.307, 1013.733, 16557.809, 60.0, 60.0, 0.0, 247.044, 0.0, 892.179]","[0.0, 0.0, 0.0, 3763.714, 0.0, 6984.957, 0.0, 19459.324, 0.0, 5037.76, 2512.662, 3832.439, 0.0, 0.0, 5675.612, 1629.735, 897876.611, 2208164.36, 0.0, 0.0, 1308838.532, 4525.217, 5843.244, 11320.663]",3061.4289583333334,186894.36791666664,4558939.124999999,2017-10-02 17:19:21.575000
244,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 4', 'Role 3', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 4', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 4', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2270.714, 172.36, 151.582, 1800.879, 767.89, 1750.572, 525.497, 891.477, 1961.798, 5210.627, 1469.539, 0.0, 43288.909, 402.777, 649.88, 16755.776, 60.0, 60.0, 0.0, 203.085, 0.0, 845.241]","[0.0, 0.0, 0.0, 19686.117, 0.0, 4533.681, 0.0, 2599.126, 3008.999, 1869.587, 0.0, 0.0, 17696.564, 3539.023, 875099.801, 2237511.895, 0.0, 0.0, 1278808.144, 4772.261, 5640.159, 12087.827]",3601.754681818182,203038.78109090912,4546091.7870000005,2017-10-02 21:05:29.139000
