caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
189,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[422.362, 72.628, 73.55, 1704.585, 995.36, 379.382, 192.788, 1636.654, 525.593, 1223.9, 516.824, 1068.712, 854.158, 1993.962, 1622.931, 11694.456, 1587.282, 0.0, 29696.122, 571.458, 772.41, 40855.715, 60.0, 60.0, 0.0, 153.297, 0.0, 552.0]","[0.0, 0.0, 0.0, 24268.766, 0.0, 24988.412, 0.0, 21519.875, 0.0, 17068.315, 0.0, 36734.144, 0.0, 11563.886, 43844.796, 19271.745, 0.0, 0.0, 23573.059, 14575.275, 219009.413, 52205.403, 0.0, 5686.459, 86630.212, 290.462, 0.0, 34.516]",3545.9331785714285,21473.740642857145,700550.867,2017-09-23 05:37:53.873000
190,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[357.987, 388.395, 69.182, 825.897, 1263.847, 3927.097, 1705.682, 0.0, 30078.798, 505.798, 1349.068, 44731.635, 60.0, 60.0, 0.0, 230.658, 0.0, 484.196]","[0.0, 0.0, 0.0, 20035.478, 24909.624, 18702.784, 0.0, 0.0, 18210.944, 17118.654, 100870.086, 178597.583, 0.0, 58677.082, 147756.187, 0.0, 0.0, 0.0]",4779.902222222222,32493.24566666667,670916.662,2017-09-23 06:55:49.126000
191,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[311.976, 105.082, 94.792, 1453.663, 1308.789, 10410.116, 1945.09, 0.0, 52372.275, 629.98, 967.207, 121434.12, 60.0, 60.0, 0.0, 305.468, 1092.014, 0.0, 765.006]","[0.0, 0.0, 0.0, 26470.433, 16605.741, 23431.236, 0.0, 0.0, 20572.801, 22676.611, 49723.013, 246155.733, 0.0, 7857.204, 63760.82, 291.789, 189.081, 1225.728, 132.904]",10174.504105263157,25215.426000000003,672408.672,2017-09-23 14:26:43.375000
192,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1353.002, 149.723, 89.365, 602.583, 1218.289, 1423.029, 187.938, 1634.919, 1528.16, 14645.711, 1332.479, 0.0, 51402.443, 614.899, 1395.459, 57655.264, 60.0, 60.0, 0.0, 337.399, 0.0, 404.963]","[0.0, 0.0, 0.0, 14547.672, 0.0, 16033.658, 0.0, 32230.385, 20412.87, 13889.354, 0.0, 0.0, 29038.021, 3899.714, 255248.681, 24211.04, 0.0, 22687.216, 87586.662, 437.246, 429.106, 305.468]",6186.164772727271,23679.867863636366,657052.718,2017-09-23 17:52:39.559000
193,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1491.984, 69.94, 106.341, 1324.298, 482.067, 1497.172, 1885.699, 3987.576, 487.243, 0.0, 51623.761, 447.24, 1807.915, 31040.172, 60.0, 60.0, 0.0, 386.413, 0.0, 807.521]","[0.0, 0.0, 0.0, 13528.155, 0.0, 16868.611, 32556.07, 20055.331, 0.0, 0.0, 24120.246, 32749.773, 219410.674, 53701.598, 0.0, 5592.8, 137871.987, 0.0, 0.0, 0.0]",4878.267099999999,27822.76225,654020.5869999999,2017-09-23 18:18:25.484000
194,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3125.087, 473.435, 178.971, 1082.454, 1406.673, 6774.96, 1572.843, 0.0, 33317.715, 631.88, 1900.364, 35436.874, 60.0, 60.0, 0.0, 354.282, 0.0, 283.944]","[0.0, 0.0, 0.0, 16810.384, 15670.408, 31699.908, 0.0, 0.0, 9435.204, 31336.033, 38967.335, 220647.195, 0.0, 28171.349, 161517.048, 0.0, 0.0, 0.0]",4814.415666666667,30791.936888888893,640914.346,2017-09-23 20:56:14.731000
195,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[947.344, 130.908, 142.013, 2434.185, 1116.029, 17753.944, 1128.666, 0.0, 49142.586, 712.761, 994.95, 116715.603, 60.0, 60.0, 0.0, 376.001, 1981.379, 0.0, 639.983]","[0.0, 0.0, 0.0, 29134.371, 21608.722, 36048.016, 0.0, 0.0, 20519.588, 5440.129, 240908.869, 41623.084, 0.0, 1502.79, 27595.786, 612.455, 0.0, 360.683, 378.032]",10228.229052631577,22406.975000000006,620068.8770000001,2017-09-24 05:16:01.185000
196,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[341.772, 362.281, 161.881, 898.568, 492.225, 1668.738, 604.187, 2488.671, 917.039, 1291.875, 408.991, 1015.295, 970.311, 875.299, 804.046, 18695.379, 1505.056, 0.0, 51120.209, 551.265, 253.97, 159496.348, 60.0, 60.0, 0.0, 156.942, 0.0, 533.368]","[0.0, 0.0, 0.0, 30930.303, 0.0, 21333.958, 0.0, 43937.687, 0.0, 19960.881, 0.0, 35571.63, 0.0, 17035.473, 11747.286, 14342.687, 0.0, 0.0, 16866.783, 11887.77, 125541.62, 133969.228, 0.0, 11101.883, 92440.952, 0.0, 0.0, 0.0]",8776.204142857143,20952.43360714286,832401.8570000001,2017-09-24 05:32:33.769000
197,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[318.069, 143.516, 132.182, 1414.905, 1582.777, 14713.35, 1180.127, 0.0, 23789.479, 744.427, 755.17, 16661.668, 60.0, 60.0, 0.0, 368.212, 0.0, 617.8]","[0.0, 0.0, 0.0, 33852.241, 13364.635, 43884.95, 0.0, 0.0, 15132.724, 17639.972, 245028.611, 37311.095, 0.0, 7350.053, 124760.005, 217.192, 0.0, 0.0]",3474.537888888889,29918.971,601083.16,2017-09-24 09:00:52.181000
198,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2955.831, 3724.692, 115.327, 1920.535, 1015.46, 1073.366, 1011.39, 8412.688, 712.13, 0.0, 31672.36, 741.145, 1648.842, 89682.058, 60.0, 60.0, 0.0, 338.367, 0.0, 738.715]","[0.0, 0.0, 0.0, 42333.861, 0.0, 18805.85, 35543.935, 16976.369, 0.0, 0.0, 9647.354, 33905.128, 162856.976, 69523.358, 0.0, 0.0, 26837.292, 1067.544, 132.904, 404.323]",7294.145299999999,20901.744699999996,563917.7999999999,2017-09-24 20:41:12.279000
199,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[338.152, 110.313, 87.76, 871.294, 563.881, 15407.335, 1325.305, 0.0, 49027.096, 564.261, 1544.979, 65801.916, 60.0, 60.0, 0.0, 371.655, 0.0, 497.137]","[0.0, 0.0, 0.0, 22833.573, 36377.18, 3890.732, 0.0, 0.0, 9754.064, 26978.387, 162295.297, 71613.72, 0.0, 10858.878, 34525.046, 414.683, 873.59, 218.424]",7590.615777777776,21146.309666666664,517264.65799999994,2017-09-25 09:05:20.888000
200,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2199.745, 170.691, 159.427, 334.993, 364.826, 485.007, 304.209, 2027.68, 807.888, 1844.1, 1191.226, 763.027, 504.323, 1646.26, 682.924, 1803.248, 544.9, 2013.513, 686.896, 1690.975, 1699.68, 7424.711, 592.221, 0.0, 23608.578, 492.044, 1449.005, 118250.894, 60.0, 60.0, 0.0, 136.781, 0.0, 401.703]","[0.0, 0.0, 0.0, 21924.61, 0.0, 32497.194, 0.0, 18843.799, 0.0, 11621.393, 0.0, 30481.134, 0.0, 33378.923, 0.0, 11081.308, 0.0, 6415.593, 0.0, 9592.696, 10956.138, 25145.177, 0.0, 0.0, 49856.661, 27252.624, 161025.004, 61332.401, 0.0, 4305.871, 43680.679, 346.385, 0.0, 602.909]",5129.455147058824,16480.602911764705,734741.9739999999,2017-09-25 10:45:35.505000
201,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2547.73, 272.197, 57.122, 961.415, 881.338, 18948.546, 1325.711, 0.0, 33142.101, 512.212, 1557.529, 57891.489, 60.0, 60.0, 0.0, 281.707, 0.0, 390.224]","[0.0, 0.0, 0.0, 36056.882, 17803.101, 5271.552, 0.0, 0.0, 25661.75, 14151.421, 152128.309, 88309.768, 0.0, 1069.422, 34642.824, 330.748, 376.001, 715.561]",6604.962277777779,20917.629944444445,495406.66,2017-09-25 15:16:09.110000
202,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[674.841, 252.413, 100.956, 486.348, 1199.172, 3104.801, 1089.536, 0.0, 48199.97, 714.243, 1634.909, 64510.601, 60.0, 60.0, 0.0, 132.904, 0.0, 728.231]","[0.0, 0.0, 0.0, 27918.983, 17761.96, 11352.16, 0.0, 0.0, 28843.729, 4011.986, 152911.595, 107989.098, 0.0, 0.0, 10029.854, 181.649, 404.323, 360.683]",6830.495833333333,20098.11222222222,484714.94499999995,2017-09-25 18:47:05.333000
203,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2473.667, 116.534, 91.574, 1388.228, 449.139, 1202.617, 1020.499, 1405.526, 635.524, 1721.484, 456.961, 1296.933, 122.105, 1728.43, 1145.381, 18125.901, 1669.239, 0.0, 48141.558, 373.254, 1012.242, 53155.239, 60.0, 60.0, 0.0, 137.454, 0.0, 472.695]","[0.0, 0.0, 0.0, 8450.146, 0.0, 15211.162, 0.0, 32586.495, 0.0, 31818.763, 0.0, 3064.793, 0.0, 7554.968, 10242.137, 11066.198, 0.0, 0.0, 12594.412, 47054.045, 147382.933, 25945.05, 0.0, 911.398, 158953.107, 0.0, 0.0, 0.0]",4945.078,18315.557392857143,651297.791,2017-09-26 07:02:40.328000
204,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1597.663, 92.223, 78.157, 930.666, 329.446, 2171.785, 1442.816, 8377.298, 411.092, 0.0, 32155.831, 479.052, 1271.664, 165040.656, 60.0, 60.0, 0.0, 302.953, 0.0, 765.555]","[0.0, 0.0, 0.0, 7874.813, 0.0, 14547.298, 33366.795, 26099.832, 0.0, 0.0, 3697.82, 21469.226, 100696.365, 143040.714, 0.0, 16687.539, 72735.775, 0.0, 0.0, 0.0]",10778.342849999999,22010.80885,655783.034,2017-09-26 07:11:58.727000
205,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3379.793, 359.974, 104.073, 650.934, 153.722, 1315.253, 789.891, 1353.26, 1274.984, 17309.017, 786.38, 0.0, 20610.77, 725.12, 737.415, 55304.18, 60.0, 60.0, 0.0, 249.929, 0.0, 273.988]","[0.0, 0.0, 0.0, 29329.44, 0.0, 32206.948, 0.0, 3817.71, 8052.243, 10112.534, 0.0, 0.0, 24198.874, 50736.525, 27601.458, 144714.223, 0.0, 3664.123, 178307.779, 0.0, 0.0, 0.0]",4795.394681818182,23306.44804545455,618240.54,2017-09-26 15:44:02.635000
206,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1205.91, 1696.286, 117.735, 1915.222, 536.945, 1718.29, 505.196, 1452.51, 822.123, 928.76, 1090.072, 21205.311, 2008.314, 0.0, 51786.684, 400.346, 1374.166, 26964.901, 60.0, 60.0, 0.0, 185.821, 0.0, 695.756]","[0.0, 0.0, 0.0, 22392.603, 0.0, 31012.67, 0.0, 5720.376, 0.0, 9352.099, 11510.275, 9821.024, 0.0, 0.0, 23380.983, 29239.754, 160202.882, 35816.505, 0.0, 11675.908, 145019.805, 0.0, 0.0, 0.0]",4863.7645,20631.03683333333,611875.232,2017-09-26 18:04:14.315000
207,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2250.031, 1291.277, 86.575, 1327.42, 1771.915, 15959.19, 1434.359, 0.0, 22338.583, 561.086, 1898.609, 24163.176, 60.0, 60.0, 0.0, 400.753, 0.0, 617.235]","[0.0, 0.0, 0.0, 15226.094, 4513.441, 7555.312, 0.0, 0.0, 7036.016, 26369.427, 69879.048, 147755.775, 0.0, 0.0, 59117.336, 0.0, 0.0, 0.0]",4123.344944444445,18747.358277777777,411672.65800000005,2017-09-27 05:16:48.795000
208,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2923.948, 258.011, 175.584, 1085.875, 779.178, 903.122, 400.04, 2322.764, 368.884, 18994.932, 1989.718, 0.0, 29878.624, 400.041, 1382.588, 72229.526, 60.0, 60.0, 0.0, 338.848, 0.0, 665.801]","[0.0, 0.0, 0.0, 5541.629, 0.0, 9237.929, 0.0, 11297.185, 21686.389, 13042.663, 0.0, 0.0, 48473.343, 11670.271, 151882.266, 86711.395, 0.0, 11702.44, 53684.853, 0.0, 0.0, 0.0]",6146.249272727273,19315.0165,560147.8470000001,2017-09-27 10:33:48.886000
209,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2924.337, 254.222, 133.181, 1372.876, 1517.33, 10428.241, 810.612, 0.0, 33420.816, 598.055, 1094.051, 90703.233, 60.0, 60.0, 0.0, 308.791, 0.0, 363.764]","[0.0, 0.0, 0.0, 8960.44, 12385.224, 20799.832, 0.0, 0.0, 27818.406, 38823.89, 160673.19, 9055.803, 0.0, 3622.222, 120287.373, 0.0, 0.0, 0.0]",8002.750499999999,22357.021111111113,546475.889,2017-09-27 12:57:41.982000
210,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2479.334, 177.816, 88.215, 1702.057, 1156.339, 3301.081, 455.34, 0.0, 22901.044, 770.154, 915.153, 29771.8, 60.0, 60.0, 0.0, 299.982, 0.0, 502.238]","[0.0, 0.0, 0.0, 10756.719, 25301.834, 23915.46, 0.0, 0.0, 48347.761, 9114.634, 158806.594, 58322.183, 0.0, 4851.11, 126040.584, 0.0, 0.0, 0.0]",3591.141833333333,25858.715500000002,530097.432,2017-09-27 16:59:11.747000
211,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1827.065, 435.528, 93.139, 1115.287, 666.837, 1524.257, 1026.958, 1351.095, 909.491, 1677.357, 309.449, 2309.659, 1031.872, 2124.509, 1044.798, 875.405, 1092.775, 4593.253, 1276.587, 0.0, 46148.547, 495.406, 615.592, 13371.918, 60.0, 60.0, 0.0, 391.319, 0.0, 716.357]","[0.0, 0.0, 0.0, 11195.399, 0.0, 25596.188, 0.0, 48455.287, 0.0, 45166.713, 0.0, 7464.728, 0.0, 9062.554, 0.0, 5520.773, 3703.376, 2102.736, 0.0, 0.0, 4756.267, 11486.514, 64949.899, 156854.734, 0.0, 0.0, 54032.992, 0.0, 91.847, 215.732]",2904.8153333333335,15021.857966666665,537800.1989999999,2017-09-27 17:26:44.757000
212,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2162.069, 134.371, 112.824, -70.75, 920.139, 4036.081, 1048.802, 0.0, 41612.043, 657.23, 1632.281, 118659.155, 60.0, 60.0, 0.0, 287.862, 0.0, 360.05]","[0.0, 0.0, 0.0, 7816.945, 25353.636, 26296.402, 0.0, 0.0, 46165.694, 4832.094, 143117.31, 95303.584, 0.0, 1911.932, 44815.802, 0.0, 0.0, 0.0]",9537.342055555555,21978.522166666666,567285.556,2017-09-27 18:41:44.966000
213,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3282.432, 61.863, 67.382, 1825.995, 828.368, 7179.511, 2018.049, 0.0, 19565.465, 732.256, 1470.595, 113020.112, 60.0, 60.0, 0.0, 289.743, 988.616, 0.0, 268.85]","[0.0, 0.0, 0.0, 19732.2, 13062.231, 59495.412, 0.0, 0.0, 30164.385, 5506.535, 140010.17, 146728.033, 0.0, 19464.79, 227015.237, 0.0, 163.418, 0.0, 0.0]",7985.223,34807.49531578947,813061.6479999999,2017-09-27 19:13:11.616000
214,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1781.461, 254.46, 167.421, 1340.687, 259.863, 1580.804, 1592.78, 3854.443, 928.224, 0.0, 15090.015, 529.707, 765.958, 48658.771, 60.0, 60.0, 0.0, 270.263, 0.0, 416.137]","[0.0, 0.0, 0.0, 25635.892, 0.0, 49232.79, 47046.008, 8893.143, 0.0, 0.0, 6487.71, 6807.208, 124230.298, 114904.386, 0.0, 6562.756, 53413.552, 619.173, 0.0, 0.0]",3880.5496999999996,22191.645800000002,521443.91000000003,2017-09-27 21:30:19.223000
215,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1075.791, 804.429, 131.601, 1997.95, 684.753, 17833.465, 1787.98, 0.0, 37038.126, 508.002, 1329.149, 29116.631, 60.0, 60.0, 0.0, 307.579, 0.0, 615.171]","[0.0, 0.0, 0.0, 53513.203, 30603.744, 11385.559, 0.0, 0.0, 2484.463, 8393.201, 86648.127, 161979.723, 0.0, 11348.087, 21143.731, 391.319, 716.357, 0.0]",5186.1459444444445,21589.306333333334,481958.141,2017-09-28 09:07:41.986000
216,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2171.139, 298.184, 83.148, 873.251, 328.264, 1215.338, 876.923, 1577.187, 882.789, 1611.045, 451.416, 889.7, 2468.535, 10427.752, 1043.677, 0.0, 38639.412, 493.694, 1698.169, 166751.976, 60.0, 60.0, 0.0, 354.657, 0.0, 354.797]","[0.0, 0.0, 0.0, 46763.749, 0.0, 8882.321, 0.0, 10126.674, 0.0, 4981.0, 0.0, 2733.69, 5806.289, 27215.443, 0.0, 0.0, 8203.868, 7205.079, 34031.352, 168528.483, 0.0, 1469.16, 170415.296, 0.0, 0.0, 0.0]",8985.0405,19090.86169230769,729973.4569999999,2017-09-28 18:55:29.138000
217,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[625.812, 164.693, 136.108, 1763.534, 1130.398, 3538.898, 1255.985, 0.0, 38392.195, 684.818, 254.285, 16232.559, 60.0, 60.0, 0.0, 381.852, 1982.15, 0.0, 602.909]","[0.0, 0.0, 0.0, 26405.172, 12103.841, 4358.926, 0.0, 0.0, 3195.599, 11546.21, 86901.844, 130537.559, 0.0, 12841.933, 63287.653, 0.0, 0.0, 136.781, 0.0]",3540.326105263158,18490.290421052632,418581.71400000004,2017-09-29 02:28:14.062000
218,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[749.795, 125.339, 132.79, 1112.878, 651.542, 1213.036, 762.352, 15837.47, 1138.353, 0.0, 52340.07, 554.695, 789.274, 126947.342, 60.0, 60.0, 0.0, 171.138, 0.0, 772.632]","[0.0, 0.0, 0.0, 4710.118, 0.0, 2250.386, 7061.788, 30290.918, 0.0, 0.0, 3898.253, 0.0, 24571.323, 188845.395, 0.0, 8388.8, 180477.354, 0.0, 0.0, 0.0]",10170.935300000001,22524.71675,653913.041,2017-09-29 15:45:42.108000
219,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1950.009, 205.953, 83.215, 2212.26, 458.153, 21184.907, 693.078, 0.0, 36776.506, 599.634, 1461.685, 93429.447, 60.0, 60.0, 0.0, 331.186, 0.0, 732.777]","[0.0, 0.0, 0.0, 2875.503, 34078.876, 1913.125, 0.0, 0.0, 1606.999, 60.0, 26996.152, 174139.937, 0.0, 11367.653, 224664.361, 0.0, 10.165, 0.0]",8902.15611111111,26539.598388888888,637951.581,2017-09-29 19:43:07.159000
220,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1371.371, 73.379, 90.399, 540.305, 665.27, 2214.48, 1744.671, 7145.079, 1684.517, 0.0, 45839.933, 454.039, 864.382, 42860.512, 60.0, 60.0, 0.0, 173.583, 0.0, 488.583]","[0.0, 0.0, 0.0, 22580.151, 0.0, 10345.943, 9767.44, 22090.695, 0.0, 0.0, 0.0, 1447.581, 197443.795, 14328.5, 0.0, 10791.981, 224604.361, 167.768, 0.0, 732.777]",5316.5251499999995,25715.049600000002,620631.495,2017-09-30 00:39:55.828000
221,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3244.423, 681.129, 123.926, 1056.489, 1145.903, 2172.856, 344.576, 1492.551, 1088.945, 2613.986, 1904.79, 0.0, 46197.186, 773.138, 1415.322, 141557.914, 60.0, 60.0, 0.0, 349.009, 0.0, 342.956]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1038.984, 165194.19, 44568.03, 0.0, 0.0, 109125.105, 222.936, 434.088, 588.632]",9392.049954545453,14598.72568181818,527797.064,2017-10-01 03:41:26.186000
