caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
218,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[750.619, 255.722, 82.403, 1933.481, 640.239, 128.949, 193.574, 2607.469, 344.814, 924.428, 840.67, 1290.665, 499.541, 1728.394, 762.856, 1060.621, 1983.353, 15794.654, 1928.945, 0.0, 47346.355, 695.883, 250.017, 124834.643, 60.0, 60.0, 0.0, 417.593, 0.0, 275.44]","[0.0, 0.0, 0.0, 13585.618, 0.0, 40978.169, 0.0, 6743.725, 0.0, 18589.166, 0.0, 4778.723, 0.0, 17068.135, 0.0, 21807.815, 16731.01, 17836.544, 0.0, 0.0, 4986.789, 22533.063, 61675.589, 271365.867, 0.0, 5915.729, 342343.991, 0.0, 0.0, 0.0]",6923.044266666666,28897.997766666664,1074631.261,2017-09-25 21:43:47.537000
219,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[995.787, 399.016, 84.663, 1545.061, 1031.091, 21542.701, 658.62, 0.0, 33455.13, 703.596, 1958.869, 97272.581, 60.0, 60.0, 0.0, 124.611, 0.0, 396.259]","[0.0, 0.0, 0.0, 7581.628, 40202.296, 9319.315, 0.0, 0.0, 4549.441, 22561.748, 136011.933, 177155.841, 0.0, 20854.624, 140007.818, 0.0, 0.0, 0.0]",8904.888055555557,31013.591333333337,718532.6290000001,2017-09-25 23:49:34.286000
220,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1218.185, 69.844, 102.892, 1567.365, 786.287, 1126.6, 382.772, 2064.174, 880.208, 8960.296, 1270.27, 0.0, 24086.03, 501.275, 1768.598, 104158.235, 60.0, 60.0, 0.0, 166.713, 0.0, 607.202]","[0.0, 0.0, 0.0, 37795.166, 0.0, 21094.808, 0.0, 5136.231, 18265.486, 3357.664, 0.0, 0.0, 14599.774, 15334.181, 113256.385, 234464.829, 0.0, 8852.504, 186387.861, 0.0, 0.0, 0.0]",6810.770272727271,29933.85859090909,808381.835,2017-09-26 03:20:27.741000
221,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1466.335, 405.428, 126.162, 1090.615, 901.469, 1354.061, -12.986, 2018.883, 961.896, 7623.677, 1663.752, 0.0, 21988.278, 682.295, 1684.575, 51796.048, 60.0, 60.0, 0.0, 313.211, 0.0, 821.196]","[0.0, 0.0, 0.0, 32087.4, 0.0, 21015.611, 0.0, 6056.46, 17312.453, 17259.38, 0.0, 0.0, 18111.232, 12377.042, 134190.423, 238017.805, 0.0, 17734.619, 93904.094, 0.0, 0.0, 0.0]",4318.404318181819,27639.387227272728,703071.414,2017-09-26 05:11:35.868000
222,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1053.929, 92.152, 251.408, 966.037, 509.769, -70.965, 1050.579, 13512.611, 1226.915, 0.0, 48226.705, 602.889, 929.132, 89639.8, 60.0, 60.0, 0.0, 388.733, 0.0, 607.863]","[0.0, 0.0, 0.0, 26427.063, 0.0, 21795.335, 5063.86, 4938.517, 0.0, 0.0, 11971.253, 9049.652, 112937.267, 268469.514, 0.0, 7365.822, 315942.628, 0.0, 0.0, 0.0]",7955.377850000002,39198.04555,943068.4680000001,2017-09-26 07:14:07.256000
223,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2820.23, 106.819, 74.581, 1366.048, 1195.373, 3911.84, 1000.575, 0.0, 19409.272, 638.143, 1908.453, 115468.331, 60.0, 60.0, 0.0, 208.839, 0.0, 682.218]","[0.0, 0.0, 0.0, 16240.004, 20729.748, 4710.58, 0.0, 0.0, 17507.561, 18863.066, 137272.659, 193199.437, 0.0, 32878.717, 92430.682, 297.061, 0.0, 0.0]",8272.817888888889,29673.861944444438,683040.237,2017-09-26 10:02:08.682000
224,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1701.775, 442.462, 87.035, 583.992, 599.106, 1521.472, 836.2, 1451.821, 1653.571, 20471.979, 1068.791, 0.0, 49955.163, 685.376, 1117.632, 152950.059, 60.0, 60.0, 0.0, 365.458, 0.0, 549.626]","[0.0, 0.0, 0.0, 18086.141, 0.0, 20538.56, 0.0, 17143.537, 16908.081, 7998.97, 0.0, 0.0, 4964.421, 15021.928, 56302.912, 284623.74, 0.0, 7063.487, 302014.69, 0.0, 0.0, 0.0]",10734.614454545455,34121.203045454546,986827.985,2017-09-26 23:06:02.242000
225,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1869.759, 258.285, 109.887, 1282.43, 242.682, 1858.207, 417.878, 1424.827, 1013.806, 824.868, 1383.859, 12267.304, 1099.378, 0.0, 28380.717, 642.928, 308.439, 171344.309, 60.0, 60.0, 0.0, 338.538, 0.0, 602.113]","[0.0, 0.0, 0.0, 21530.9, 0.0, 23843.348, 0.0, 13559.371, 0.0, 10119.429, 9176.765, 16112.308, 0.0, 0.0, 16075.025, 40869.228, 246385.912, 84414.888, 0.0, 0.0, 260222.184, 0.0, 66.892, 0.0]",9407.925583333334,30932.34375,968166.464,2017-09-27 05:20:54.502000
226,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[709.26, 426.457, 120.041, 1258.245, 417.713, 734.122, 1887.731, 12121.901, 1829.959, 0.0, 20964.082, 433.679, 1995.257, 108778.626, 60.0, 60.0, 0.0, 368.952, 0.0, 553.536]","[0.0, 0.0, 0.0, 16937.28, 0.0, 15376.941, 4293.881, 9876.582, 0.0, 0.0, 26477.23, 8551.153, 53363.953, 284575.738, 0.0, 5708.986, 342283.991, 0.0, 0.0, 0.0]",7635.97805,38372.28675,920165.296,2017-09-27 16:42:02.957000
227,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1544.891, 15.014, 216.012, 1018.599, 637.766, 673.74, 1001.173, 1374.018, 1940.9, 11775.178, 632.763, 0.0, 27991.664, 544.185, 1576.125, 60589.06, 60.0, 60.0, 0.0, 191.077, 0.0, 433.739]","[0.0, 0.0, 0.0, 8284.492, 0.0, 8904.259, 0.0, 26704.699, 24850.886, 13766.404, 0.0, 0.0, 32253.829, 33946.243, 253340.419, 93689.846, 0.0, 5777.236, 283350.46, 0.0, 51.423, 0.0]",5103.4501818181825,35678.190727272726,897196.1,2017-09-28 00:19:09.770000
228,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2548.91, 396.022, 145.891, 1708.119, 1664.943, 9919.434, 1898.512, 0.0, 36243.994, 620.405, 366.072, 148716.226, 60.0, 60.0, 0.0, 352.468, 0.0, 370.143]","[0.0, 0.0, 0.0, 4599.789, 10099.37, 27504.888, 0.0, 0.0, 21375.885, 21906.844, 238680.87, 87612.564, 0.0, 7888.982, 269053.745, 191.077, 0.0, 0.0]",11392.841055555555,38273.00077777778,893985.1529999999,2017-09-28 01:16:38.166000
229,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1888.698, 2646.445, 240.972, 1651.724, 1681.665, 7387.827, 1708.927, 0.0, 38569.835, 612.385, 1091.608, 34110.709, 60.0, 60.0, 0.0, 363.472, 1716.518, 0.0, 362.129]","[0.0, 0.0, 0.0, 9014.272, 27428.166, 25110.121, 0.0, 0.0, 8726.241, 30027.008, 286126.854, 92285.884, 0.0, 572.9, 315813.615, 0.0, 0.0, 0.0, 0.0]",4955.416526315789,41847.63478947368,889257.975,2017-09-28 02:24:14.156000
230,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1652.504, 275.056, 104.896, 1943.063, 914.134, 5995.317, 1539.779, 0.0, 34008.594, 455.271, 603.839, 67872.164, 60.0, 60.0, 0.0, 405.43, 0.0, 766.805]","[0.0, 0.0, 0.0, 36260.378, 21980.336, 15789.285, 0.0, 0.0, 28788.551, 24646.363, 254851.353, 124216.629, 0.0, 0.0, 253057.762, 0.0, 0.0, 126.177]",6480.936222222222,42206.49077777777,876373.6859999999,2017-09-28 06:55:38.149000
231,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1167.925, 245.994, 116.406, 2524.227, 839.76, 18582.788, 1374.903, 0.0, 47189.284, 711.273, 1482.523, 68383.015, 60.0, 60.0, 0.0, 193.069, 0.0, 810.559]","[0.0, 0.0, 0.0, 32046.974, 21878.216, 20944.842, 0.0, 0.0, 17306.078, 11352.045, 248377.379, 130847.575, 0.0, 0.0, 244433.442, 338.538, 475.936, 0.0]",7985.651444444444,40444.501388888886,871742.7509999999,2017-09-28 08:21:28.774000
232,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1387.184, 134.317, 111.596, 1169.561, 913.556, 12171.628, 1312.324, 0.0, 33333.858, 572.873, 633.704, 79477.996, 60.0, 60.0, 0.0, 127.226, 0.0, 776.271]","[0.0, 0.0, 0.0, 26401.836, 22564.669, 32882.091, 0.0, 0.0, 29160.567, 8727.247, 248246.971, 151558.84, 0.0, 880.349, 249480.672, 0.0, 0.0, 0.0]",7346.783,42772.40233333334,902145.3360000001,2017-09-28 10:18:59.113000
233,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2881.344, 209.514, 190.436, 921.211, 667.116, 16174.861, 1787.356, 0.0, 36831.563, 705.281, 705.756, 68321.144, 60.0, 60.0, 0.0, 124.535, 0.0, 409.479]","[0.0, 0.0, 0.0, 25764.851, 22617.014, 37886.958, 0.0, 0.0, 37267.36, 21916.142, 213744.626, 163038.053, 0.0, 9521.491, 239811.413, 0.0, 0.0, 0.0]",7224.977555555555,42864.88377777778,901617.5040000001,2017-09-28 10:21:37.462000
234,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1706.531, 182.375, 117.017, 848.299, 406.343, 1046.629, 912.458, 2497.143, 480.905, 1348.813, 889.774, 13561.469, 561.916, 0.0, 15270.585, 568.399, 1908.744, 149426.071, 60.0, 60.0, 0.0, 267.724, 0.0, 640.255]","[0.0, 0.0, 0.0, 21792.287, 0.0, 42905.459, 0.0, 37521.906, 0.0, 22118.395, 7347.122, 10490.81, 0.0, 0.0, 12285.44, 31668.612, 164289.426, 180193.644, 0.0, 29365.189, 185904.463, 0.0, 0.0, 0.0]",8031.727083333332,31078.448041666667,938644.203,2017-09-28 18:32:30.738000
235,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2101.912, 44.702, 100.967, 1808.842, 623.92, 832.266, 975.653, 1693.368, 2711.697, 8603.125, 1344.719, 0.0, 21062.511, 484.073, 1591.797, 67721.414, 60.0, 60.0, 0.0, 388.991, 0.0, 371.99]","[0.0, 0.0, 0.0, 40373.839, 0.0, 39378.872, 0.0, 20796.572, 7887.15, 13459.969, 0.0, 0.0, 28842.437, 20705.117, 155353.573, 201424.239, 0.0, 0.0, 208155.147, 0.0, 0.0, 0.0]",5117.361227272728,33471.67795454545,848958.862,2017-09-29 01:37:34.131000
236,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1620.153, 570.294, 113.846, 819.085, 822.328, 925.542, 762.531, 1236.311, 1989.698, 3278.225, 1541.352, 0.0, 23500.33, 651.051, 528.483, 138696.837, 60.0, 60.0, 0.0, 202.38, 1812.908, 0.0, 502.145]","[0.0, 0.0, 0.0, 40699.364, 0.0, 40122.36, 0.0, 21427.774, 7195.84, 10708.488, 0.0, 0.0, 16593.257, 38271.919, 155309.163, 195182.876, 0.0, 23203.371, 185844.463, 0.0, 0.0, 0.0, 0.0]",7812.760826086956,31937.342391304348,914252.374,2017-09-29 01:45:52.021000
237,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2952.103, 179.774, 76.411, 1436.949, 410.642, 1455.634, 806.246, 1041.693, 819.955, 914.436, 399.014, 903.181, 1410.698, 5897.564, 1703.673, 0.0, 21298.087, 458.217, 740.587, 150386.654, 60.0, 60.0, 0.0, 209.321, 0.0, 336.185]","[0.0, 0.0, 0.0, 30431.08, 0.0, 40185.996, 0.0, 20487.74, 0.0, 8997.863, 0.0, 17785.758, 28033.837, 34537.203, 0.0, 0.0, 24609.817, 18319.605, 95574.025, 265203.946, 0.0, 11319.12, 125598.552, 0.0, 0.0, 0.0]",7459.885538461539,27734.020846153846,915041.566,2017-09-29 05:11:45.131000
238,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1972.321, 129.529, 100.734, 1526.808, 545.356, 1280.07, 835.5, 1547.636, 473.462, 2119.672, 542.323, 561.952, 1381.029, 3817.721, 674.483, 0.0, 52216.821, 409.259, 845.459, 151443.172, 60.0, 60.0, 0.0, 414.922, 0.0, 853.742]","[0.0, 0.0, 0.0, 29104.633, 0.0, 40208.161, 0.0, 20847.581, 0.0, 7785.28, 0.0, 17994.933, 27555.989, 32130.18, 0.0, 0.0, 16020.558, 6069.305, 93719.701, 320770.38, 0.0, 20712.125, 304292.382, 187.91, 214.362, 0.0]",8608.152730769232,36062.056923076925,1161425.451,2017-09-29 05:25:10.474000
239,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[592.073, 276.694, 110.596, 1885.715, 805.72, 2182.506, 310.371, 1464.888, 658.12, 11322.223, 1620.648, 0.0, 17736.943, 522.478, 868.773, 35239.179, 60.0, 60.0, 0.0, 374.189, 0.0, 612.028]","[0.0, 0.0, 0.0, 22126.452, 0.0, 46383.564, 0.0, 9530.452, 9393.112, 16543.986, 0.0, 0.0, 40238.783, 24751.717, 133483.805, 223993.072, 0.0, 0.0, 216164.785, 0.0, 0.0, 0.0]",3486.5065454545456,33754.987636363636,819312.872,2017-09-29 09:55:25.357000
240,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1675.249, 121.036, 127.898, 1053.023, 2542.662, 14709.929, 382.236, 0.0, 23273.673, 681.81, 1433.337, 16188.069, 60.0, 60.0, 0.0, 226.353, 1079.852, 0.0, 542.07]","[0.0, 0.0, 0.0, 39307.508, 21487.028, 8116.185, 0.0, 0.0, 16659.502, 37599.677, 154526.877, 185924.729, 0.0, 3881.71, 268714.139, 0.0, 0.0, 0.0, 0.0]",3376.6945789473684,38748.281842105265,800374.552,2017-09-29 14:06:53.302000
241,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[622.056, 201.658, 126.364, 1371.763, 693.556, 1589.413, 742.066, 7899.258, 1422.264, 0.0, 24631.328, 372.758, 1034.991, 144524.036, 60.0, 60.0, 0.0, 410.498, 0.0, 831.193]","[0.0, 0.0, 0.0, 37618.188, 0.0, 19709.764, 9643.437, 17603.266, 0.0, 0.0, 23710.292, 19977.982, 151370.345, 223833.728, 0.0, 5948.619, 169078.086, 0.0, 0.0, 0.0]",9329.660099999997,33924.68535,865086.9089999999,2017-09-29 15:55:25.454000
242,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1229.919, 173.701, 104.593, 1004.635, 787.68, 980.058, 819.913, 1517.384, 866.945, 17662.525, 1703.261, 0.0, 50729.683, 763.064, 508.552, 143440.881, 60.0, 60.0, 0.0, 146.137, 0.0, 416.144]","[0.0, 0.0, 0.0, 45340.84, 0.0, 8148.497, 0.0, 9616.16, 22183.239, 24256.043, 0.0, 0.0, 20050.825, 13842.782, 95551.548, 297623.367, 0.0, 25003.23, 193738.023, 0.0, 0.0, 0.0]",10135.23068181818,34334.29790909091,978329.629,2017-09-29 17:33:59.624000
243,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2573.214, 400.149, 117.086, 1343.093, 668.264, 1273.061, 1676.585, 1268.589, 128.749, 950.078, 643.307, 2295.368, 605.408, 0.0, 29389.889, 767.034, 594.756, 93979.486, 60.0, 60.0, 0.0, 407.232, 0.0, 290.469]","[0.0, 0.0, 0.0, 37223.872, 0.0, 8289.719, 0.0, 9753.012, 0.0, 20551.096, 43532.395, 21421.481, 0.0, 0.0, 44922.008, 20777.365, 136836.232, 253805.478, 0.0, 8639.618, 224673.25, 0.0, 0.0, 0.0]",5812.159041666667,34601.063583333336,969917.3430000001,2017-09-29 19:39:38.991000
244,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3312.975, 263.562, 111.574, 529.558, 1210.398, 15039.63, 1707.661, 0.0, 45668.164, 476.201, 1297.356, 40937.611, 60.0, 60.0, 0.0, 385.678, 0.0, 829.819]","[0.0, 0.0, 0.0, 21601.757, 8655.98, 14086.275, 0.0, 0.0, 41230.645, 39663.969, 94794.886, 257934.895, 0.0, 41.787, 175641.31, 305.058, 0.0, 0.0]",6216.121499999999,36330.9201111111,765846.749,2017-09-30 01:03:01.741000
245,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1827.207, 295.7, 78.426, 1760.101, 639.617, 1143.781, 935.38, 1052.03, 909.434, 2031.301, 1728.312, 16555.389, 1875.739, 0.0, 51753.262, 464.257, 1327.354, 103315.612, 60.0, 60.0, 0.0, 187.91, 0.0, 463.236]","[0.0, 0.0, 0.0, 16462.753, 0.0, 9074.602, 0.0, 23270.57, 0.0, 41541.738, 20336.476, 43993.24, 0.0, 0.0, 3242.621, 26337.127, 91966.425, 285915.812, 0.0, 25393.028, 304412.382, 0.0, 166.048, 0.0]",7852.668666666667,37171.36758333333,1080576.8699999999,2017-09-30 03:38:25.313000
246,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2418.983, 588.98, 104.621, 1400.899, 638.843, 2087.925, 2380.683, 7173.106, 1263.346, 0.0, 37080.845, 594.405, 1324.72, 137037.672, 60.0, 60.0, 0.0, 333.635, 0.0, 835.253]","[0.0, 0.0, 0.0, 40960.729, 0.0, 18310.998, 53534.414, 4097.881, 0.0, 0.0, 15416.465, 18578.844, 92639.374, 334730.644, 0.0, 14705.752, 277617.971, 0.0, 0.0, 0.0]",9769.195799999998,43529.653600000005,1065976.988,2017-09-30 20:40:36.814000
247,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2715.655, 43.244, 98.664, 1274.198, 752.019, 1317.593, 630.848, 1016.996, 744.561, 13820.225, 721.796, 0.0, 33974.808, 700.794, 1431.721, 31526.257, 60.0, 60.0, 0.0, 353.958, 0.0, 719.27]","[0.0, 0.0, 0.0, 31285.524, 0.0, 18443.15, 0.0, 53844.137, 3356.803, 13101.892, 0.0, 0.0, 24109.349, 554.071, 201381.065, 244090.268, 0.0, 21120.631, 304352.382, 0.0, 0.0, 248.874]",4180.1185,41631.279363636364,1007850.753,2017-09-30 23:58:56.338000
248,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[771.991, 205.698, 191.443, 1836.226, 817.011, 1105.496, 3356.803, 15777.907, 1043.578, 0.0, 43824.373, 494.071, 1162.31, 71529.525, 60.0, 60.0, 0.0, 409.54, 1895.371, 0.0, 612.076]","[0.0, 0.0, 0.0, 25435.637, 0.0, 43859.045, 17572.385, 7921.611, 0.0, 0.0, 10207.481, 7757.681, 194518.11, 243391.132, 0.0, 14252.272, 281098.859, 0.0, 0.0, 0.0, 0.0]",6912.067571428573,40286.3910952381,991167.632,2017-10-01 05:26:03.434000
249,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1562.749, 513.921, 101.914, 1931.14, 838.573, 1556.208, 1055.933, 20022.1, 1971.924, 0.0, 20409.425, 687.137, 974.831, 129591.566, 60.0, 60.0, 0.0, 235.702, 0.0, 844.247]","[0.0, 0.0, 0.0, 10560.703, 0.0, 12014.33, 19988.191, 30233.817, 0.0, 0.0, 1301.235, 4731.215, 307156.529, 144613.976, 0.0, 33698.768, 232934.607, 144.66, 0.0, 768.51]",9120.8685,39907.32705,980563.911,2017-10-02 03:38:02.084000
250,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1006.676, 293.835, 97.83, 901.904, 914.796, 2876.38, 2649.647, 8628.813, 1766.66, 0.0, 15133.132, 485.542, 461.131, 121970.378, 60.0, 60.0, 0.0, 358.469, 0.0, 616.956]","[0.0, 0.0, 0.0, 8120.521, 0.0, 18890.271, 30177.305, 18131.604, 0.0, 0.0, 6470.074, 2281.23, 306051.725, 144212.053, 0.0, 7837.436, 266357.919, 0.0, 21.893, 301.496]",7914.10745,40442.67635,967135.676,2017-10-02 07:10:16.014000
