caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
241,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3198.343, 46.384, 113.206, 2020.404, 799.105, 1984.613, 520.942, 1614.183, 2012.235, 21380.2, 498.487, 0.0, 49099.083, 386.162, 1513.17, 106748.039, 60.0, 60.0, 0.0, 245.067, 0.0, 878.905]","[0.0, 0.0, 0.0, 6931.897, 0.0, 9997.269, 0.0, 1704.111, 4689.459, 1350.933, 0.0, 0.0, 1127.671, 2645.842, 127019.581, 5507.232, 0.0, 2722.295, 24003.717, 390.402, 0.0, 0.0]",8780.842181818183,8549.564045454546,381268.93700000003,2017-10-08 17:09:39.929000
242,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[575.084, 226.369, 120.864, 928.994, 630.633, 1366.594, 619.911, 1670.813, 680.917, 872.022, 808.731, 1309.843, 807.458, 10188.814, 789.331, 0.0, 51554.851, 683.637, 1112.592, 23410.248, 60.0, 60.0, 0.0, 205.9, 0.0, 762.824]","[0.0, 0.0, 0.0, 13903.684, 0.0, 228.792, 0.0, 2219.777, 0.0, 24198.429, 0.0, 15802.464, 1722.161, 0.0, 0.0, 0.0, 0.0, 2657.979, 63321.546, 51509.107, 0.0, 13834.24, 46994.306, 0.0, 72.987, 0.0]",3824.862692307692,9094.825846153846,335911.902,2017-10-09 05:26:54.376000
243,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2077.553, 175.085, 132.836, 1124.675, 703.285, 1328.586, 540.549, 18664.758, 704.899, 0.0, 25676.346, 583.307, 1482.231, 65113.484, 60.0, 60.0, 0.0, 147.366, 0.0, 566.993]","[0.0, 0.0, 0.0, 2728.315, 0.0, 2174.411, 26009.61, 2371.989, 0.0, 0.0, 625.013, 1080.942, 99641.183, 26069.39, 0.0, 13610.109, 31755.679, 205.9, 687.061, 1.384]",5957.09765,10348.049299999997,326102.93899999995,2017-10-09 08:19:50.332000
244,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2216.86, 257.725, 178.643, 769.237, 847.007, 1275.999, 1354.24, 11251.699, 1477.343, 0.0, 40293.464, 371.647, 913.893, 35432.536, 60.0, 60.0, 0.0, 319.285, 0.0, 701.186]","[0.0, 0.0, 0.0, 16403.87, 0.0, 16244.794, 1027.688, 443.202, 0.0, 0.0, 0.0, 1068.394, 72248.208, 17189.163, 0.0, 0.0, 82903.269, 0.0, 0.0, 0.0]",4889.038200000001,10376.429399999999,305309.352,2017-10-09 13:34:20.161000
245,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1380.711, 417.713, 108.733, 1080.942, 966.038, 1786.028, 483.173, 1301.83, 287.169, 2150.616, 1282.563, 18972.235, 547.639, 0.0, 31173.736, 534.426, 1976.804, 130840.14, 60.0, 60.0, 0.0, 409.164, 0.0, 458.751]","[0.0, 0.0, 0.0, 7977.91, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 455.498, 11631.502, 30134.268, 73743.312, 0.0, 0.0, 122461.45, 0.0, 0.0, 0.0]",8178.267125000001,10266.830833333333,442682.351,2017-10-10 05:12:23.175000
246,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[585.945, 90.148, 98.655, 1068.394, 1065.807, 12207.236, 1446.205, 0.0, 25423.125, 411.253, 1747.732, 133626.764, 60.0, 60.0, 0.0, 334.962, 0.0, 494.936]","[0.0, 0.0, 0.0, 16083.419, 970.697, 1481.822, 0.0, 0.0, 2329.543, 0.0, 30486.695, 87458.338, 0.0, 0.0, 105488.824, 0.0, 0.0, 0.0]",9928.953444444442,13572.185444444443,423020.49999999994,2017-10-10 11:00:43.765000
247,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2841.17, 53.554, 129.812, 1542.187, 588.023, 511.209, 595.61, 1238.737, 1157.269, 6608.7, 1179.05, 0.0, 16728.373, 608.806, 1773.772, 47686.728, 60.0, 60.0, 0.0, 317.529, 0.0, 825.52]","[0.0, 0.0, 0.0, 4115.207, 0.0, 477.784, 0.0, 3727.263, 2162.879, 1463.139, 0.0, 0.0, 4550.43, 1752.148, 30326.223, 81857.673, 0.0, 0.0, 7467.096, 0.0, 0.0, 0.0]",3841.1840454545454,6268.174636363637,222405.891,2017-10-10 13:50:59.093000
248,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1289.596, 373.822, 147.064, 970.613, 679.823, 1419.242, 992.057, 1463.139, 1141.387, 8363.841, 2038.786, 0.0, 34260.884, 697.048, 1841.032, 144071.208, 60.0, 60.0, 0.0, 151.492, 0.0, 644.523]","[0.0, 0.0, 0.0, 604.844, 0.0, 3911.174, 0.0, 908.849, 2832.952, 0.0, 0.0, 0.0, 4275.807, 1076.037, 8840.76, 106057.01, 0.0, 0.0, 76302.876, 421.595, 0.0, 0.0]",9121.161681818181,9328.72290909091,405897.461,2017-10-10 16:01:42.713000
249,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2492.632, 64.115, 103.145, 1217.722, 1808.973, 6334.013, 1727.689, 0.0, 26899.184, 472.367, 1689.909, 112285.471, 60.0, 60.0, 0.0, 418.286, 0.0, 584.596]","[0.0, 0.0, 0.0, 13839.982, 1143.232, 0.0, 0.0, 0.0, 0.0, 0.0, 124402.17, 5897.187, 0.0, 0.0, 78855.158, 281.701, 0.0, 0.0]",8678.783444444445,12467.746111111112,380637.532,2017-10-10 23:03:49.615000
250,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1165.357, 147.424, 108.048, 1218.401, 804.467, 1796.128, 724.387, 13328.622, 1995.109, 0.0, 29614.184, 675.858, 437.971, 157699.248, 60.0, 60.0, 0.0, 164.013, 0.0, 656.242]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2306.755, 100787.786, 39020.597, 0.0, 174.309, 124215.832, 0.0, 0.0, 0.0]",10532.772949999999,13325.263949999999,477160.73799999995,2017-10-11 06:42:32.222000
251,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[509.684, 393.804, 100.989, 1076.037, 740.096, 764.4, 763.617, 1743.432, 1512.416, 20586.64, 1604.485, 0.0, 20389.227, 363.539, 1086.323, 131548.323, 60.0, 60.0, 0.0, 178.632, 0.0, 837.003]","[0.0, 0.0, 0.0, 78.265, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 1751.693, 90930.544, 71227.119, 0.0, 496.96, 135941.118, 0.0, 0.0, 0.0]",8378.120318181818,13658.440863636364,484804.346,2017-10-11 09:58:13.851000
252,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[881.514, 107.981, 194.617, 1393.081, 185.912, 840.329, 1311.25, 20214.053, 2025.288, 0.0, 16076.04, 767.994, 1335.525, 165135.309, 60.0, 60.0, 0.0, 242.972, 1414.469, 0.0, 382.437]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73511.084, 88140.976, 0.0, 0.0, 88393.82, 0.0, 0.0, 0.0, 0.0]",10125.179571428574,11906.946666666667,462674.65100000007,2017-10-11 17:27:19.899000
253,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1979.384, 382.089, 90.485, 1603.744, 975.034, 16803.017, 754.551, 0.0, 47942.581, 362.938, 649.925, 45277.01, 60.0, 60.0, 0.0, 412.698, 0.0, 638.741]","[0.0, 0.0, 0.0, 3011.082, 1318.869, 1439.401, 0.0, 0.0, 0.0, 3977.342, 31392.741, 114672.914, 0.0, 0.0, 34385.473, 410.285, 0.0, 0.0]",6555.122055555556,10589.339277777777,308600.304,2017-10-11 19:20:51.309000
254,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3017.183, 381.59, 188.463, 643.011, 1439.401, 19945.287, 1689.975, 0.0, 51209.168, 481.518, 754.806, 175887.332, 60.0, 60.0, 0.0, 344.854, 0.0, 612.856]","[0.0, 0.0, 0.0, 3153.129, 1650.892, 5765.546, 0.0, 0.0, 0.0, 0.0, 24424.238, 157562.481, 0.0, 0.0, 8574.199, 268.171, 718.866, 0.0]",14261.96911111111,11228.751222222221,458832.966,2017-10-11 19:26:17.728000
255,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1778.956, 1572.966, 146.538, 1018.083, 442.642, 1658.993, 286.989, 1208.237, 631.682, 1237.581, 1356.496, 2101.147, 3140.899, 12576.532, 659.351, 0.0, 37869.338, 677.43, 1482.342, 130113.076, 60.0, 60.0, 0.0, 164.945, 0.0, 388.217]","[0.0, 0.0, 0.0, 0.0, 0.0, 867.83, 0.0, 526.415, 0.0, 204.237, 0.0, 14907.932, 12097.728, 1767.944, 0.0, 0.0, 0.0, 1177.015, 165435.52, 6001.794, 0.0, 0.0, 19116.717, 150.133, 231.893, 396.703]",7716.632307692308,8572.379269230769,423514.301,2017-10-12 05:04:43.537000
256,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[456.307, 108.366, 84.8, 1310.472, 971.981, 813.404, 835.919, 16264.428, 429.824, 0.0, 21605.829, 480.872, 1632.637, 70472.33, 60.0, 60.0, 0.0, 174.949, 0.0, 708.485]","[0.0, 0.0, 0.0, 194.816, 0.0, 687.012, 1208.237, 1237.581, 0.0, 0.0, 1791.323, 1974.685, 23522.845, 115592.559, 0.0, 0.0, 7364.136, 0.0, 0.0, 0.0]",5823.53015,7678.659699999999,270043.79699999996,2017-10-12 06:05:55.791000
257,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3045.818, 404.421, 126.893, 776.443, 492.835, 1345.006, 648.76, 1914.685, 999.198, 17293.596, 1694.949, 0.0, 26349.688, 575.551, 1865.999, 141200.784, 60.0, 60.0, 0.0, 231.893, 0.0, 413.96]","[0.0, 0.0, 0.0, 11508.418, 0.0, 3071.002, 0.0, 4070.498, 540.872, 0.0, 0.0, 0.0, 0.0, 0.0, 165789.731, 5101.419, 0.0, 0.0, 7063.385, 315.078, 0.0, 651.39]",9068.20359090909,9005.081500000002,397612.272,2017-10-12 12:21:05.996000
258,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3082.693, 402.459, 163.125, 1780.016, 1529.225, 17876.073, 616.899, 0.0, 25129.521, 539.425, 777.252, 119524.64, 60.0, 60.0, 0.0, 268.171, 0.0, 585.336]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 165740.813, 8966.873, 0.0, 0.0, 24096.823, 0.0, 278.8, 66.054]",9577.490833333333,11063.8535,371544.198,2017-10-12 19:28:40.110000
259,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1950.531, 493.253, 97.282, 1177.015, 638.592, 401.167, 2627.964, 6555.526, 949.104, 0.0, 43470.549, 689.372, 1276.756, 65531.853, 60.0, 60.0, 0.0, 150.133, 0.0, 396.703]","[0.0, 0.0, 0.0, 19528.238, 0.0, 38.838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114867.431, 59526.485, 0.0, 0.0, 26253.242, 0.0, 396.838, 0.0]",6326.29,11030.553600000001,347136.87200000003,2017-10-13 02:11:12.749000
260,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[743.023, 553.005, 66.912, 829.644, 830.846, 8038.837, 1967.114, 0.0, 37719.434, 643.357, 1571.592, 33587.879, 60.0, 60.0, 0.0, 415.143, 0.0, 646.453]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90067.047, 125643.165, 0.0, 11632.013, 129484.19, 0.0, 0.0, 0.0]",4874.068833333334,19823.689722222225,444559.65400000004,2017-10-13 16:59:35.148000
261,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[765.416, 663.599, 116.691, 669.923, 1324.717, 2033.588, 1600.449, 10976.718, 525.85, 0.0, 16984.965, 460.945, 807.325, 123930.149, 60.0, 60.0, 0.0, 342.896, 0.0, 637.311]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52213.389, 123702.816, 0.0, 0.0, 56586.964, 0.0, 0.0, 130.379]",8098.027099999999,11631.6774,394594.08999999997,2017-10-14 07:54:06.314000
262,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1664.197, 256.222, 192.004, 716.699, 348.604, 1102.24, 2625.707, 5193.61, 675.539, 0.0, 47471.138, 542.218, 1691.889, 159301.458, 60.0, 60.0, 0.0, 154.692, 0.0, 468.705]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 765.787, 14942.645, 139689.97, 0.0, 9800.311, 93287.45, 0.0, 0.0, 0.0]",11126.2461,12924.30815,481011.08499999996,2017-10-14 11:24:53.279000
263,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1682.358, 228.786, 183.605, 2090.059, 628.961, 1089.773, 1168.677, 18181.103, 1381.052, 0.0, 16022.823, 755.712, 510.195, 131135.689, 60.0, 60.0, 0.0, 317.622, 1281.307, 0.0, 358.436]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11685.824, 130113.076, 0.0, 7964.298, 34280.601, 155.653, 162.04, 0.0, 0.0]",8435.055142857142,8779.118666666667,361497.64999999997,2017-10-14 17:25:07.226000
264,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[498.199, 102.355, 115.406, 1310.478, 594.096, 728.885, 1516.538, 3736.609, 498.714, 0.0, 36213.204, 652.764, 1198.827, 60866.677, 60.0, 60.0, 0.0, 281.502, 0.0, 766.036]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1089.851, 660.364, 122234.333, 5984.558, 0.0, 4757.299, 86558.362, 0.0, 0.0, 0.0]",5460.014499999999,11064.23835,330485.057,2017-10-15 01:08:50.766000
265,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1363.093, 729.076, 166.476, 1588.565, 765.787, 9158.542, 1653.423, 0.0, 42420.2, 665.694, 553.019, 37972.524, 60.0, 60.0, 0.0, 261.947, 1855.239, 0.0, 292.419]","[0.0, 0.0, 0.0, 1492.584, 617.342, 542.218, 0.0, 0.0, 0.0, 1976.483, 103159.803, 14802.595, 0.0, 18220.396, 86618.362, 0.0, 0.0, 187.243, 0.0]",5240.315999999999,11979.84347368421,327183.02999999997,2017-10-15 02:29:42.103000
266,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2204.781, 150.554, 60.096, 1254.583, 800.47, 1823.984, 1366.732, 7404.571, 462.742, 0.0, 32911.706, 652.008, 2040.264, 169014.32, 60.0, 60.0, 0.0, 316.979, 0.0, 861.006]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 665.694, 103060.814, 50734.855, 0.0, 20723.04, 21589.769, 0.0, 0.0, 0.0]",11072.2398,9841.7086,418278.968,2017-10-15 06:22:35.673000
267,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3288.553, 101.807, 129.747, 660.364, 480.745, 851.074, 1598.926, 10607.689, 1100.718, 0.0, 43375.988, 752.503, 437.411, 136797.446, 60.0, 60.0, 0.0, 203.827, 0.0, 663.166]","[0.0, 0.0, 0.0, 10235.52, 0.0, 172.019, 1850.981, 1154.415, 0.0, 0.0, 467.377, 0.0, 64266.772, 63820.541, 0.0, 36531.193, 22849.616, 0.0, 0.0, 0.0]",10058.498199999998,10067.4217,402518.3979999999,2017-10-15 10:12:59.474000
268,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1936.471, 952.436, 99.635, 1850.981, 880.207, 1154.415, 838.061, 16182.242, 788.492, 0.0, 47602.239, 597.9, 1189.07, 156258.113, 60.0, 60.0, 0.0, 197.396, 0.0, 778.888]","[0.0, 0.0, 0.0, 926.249, 0.0, 718.719, 10607.689, 0.0, 0.0, 0.0, 0.0, 0.0, 44391.835, 99321.701, 0.0, 13238.532, 49985.398, 31.143, 0.0, 178.416]",11571.3273,10969.984100000001,450826.22800000006,2017-10-15 13:33:04.512000
269,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2485.406, 197.753, 143.942, 94.235, 1954.42, 13053.241, 1350.772, 0.0, 26145.394, 404.17, 1764.794, 38370.272, 60.0, 60.0, 0.0, 353.26, 1636.348, 0.0, 841.152]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25856.153, 111898.972, 0.0, 10078.326, 93347.45, 0.0, 0.0, 0.0, 0.0]",4679.745210526315,12693.731631578949,330096.06,2017-10-16 05:56:55.667000
270,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3119.859, 226.626, 85.279, 1056.697, 654.183, 925.335, 355.554, 1714.47, 1548.203, 12644.656, 920.217, 0.0, 47153.456, 452.201, 633.814, 161598.154, 60.0, 60.0, 0.0, 336.786, 0.0, 448.102]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1534.918, 145420.999, 3360.813, 0.0, 40549.906, 117647.414, 168.86, 289.86, 72.012]",10636.072363636364,14047.490090909088,543038.374,2017-10-16 07:35:22.538000
271,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3188.535, 139.377, 79.872, 1661.146, 718.389, 778.781, 836.467, 432.325, 1823.148, 13399.346, 1745.543, 0.0, 18006.043, 382.752, 2089.607, 24553.361, 60.0, 60.0, 0.0, 141.667, 1186.401, 0.0, 343.648]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1039.792, 124816.165, 44967.257, 0.0, 41635.792, 51888.749, 0.0, 0.0, 197.396, 0.0]",3114.1916521739136,11501.963086956523,336171.559,2017-10-16 21:13:45.525000
272,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3030.399, 282.15, 167.384, 1967.69, 1833.32, 19356.37, 707.175, 0.0, 50747.461, 736.702, 1567.005, 85235.844, 60.0, 60.0, 0.0, 288.156, 0.0, 364.281]","[0.0, 0.0, 0.0, 0.0, 1898.519, 1196.988, 0.0, 0.0, 2051.337, 0.0, 77391.122, 67953.613, 0.0, 48119.097, 116582.236, 0.0, 0.0, 0.0]",9244.663166666667,17510.717333333334,481596.84900000005,2017-10-16 23:56:36.196000
273,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3160.262, 147.292, 62.673, 1898.519, 514.352, 1196.988, 752.284, 1534.918, 2000.224, 17946.761, 837.822, 0.0, 16636.96, 453.897, 1399.28, 90960.745, 60.0, 60.0, 0.0, 406.955, 0.0, 635.004]","[0.0, 0.0, 0.0, 122.127, 0.0, 1318.968, 0.0, 402.143, 220.92, 0.0, 0.0, 0.0, 389.323, 1022.533, 106998.574, 2192.461, 0.0, 21538.008, 50045.398, 0.0, 165.232, 0.0]",6393.860727272727,8382.531227272728,325080.623,2017-10-17 00:29:11.465000
274,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2720.557, 211.575, 117.683, 1590.598, 2025.794, 8467.579, 1429.586, 0.0, 23195.922, 699.047, 1388.272, 98432.053, 60.0, 60.0, 0.0, 168.86, 0.0, 462.335]","[0.0, 0.0, 0.0, 1359.643, 1654.883, 716.953, 0.0, 0.0, 5419.592, 120.0, 85859.315, 62667.29, 0.0, 41561.978, 117707.414, 0.0, 236.323, 0.0]",7834.9922777777765,17627.966166666665,458333.252,2017-10-17 06:59:39.558000
