caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
218,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1566.144, 1321.42, 116.237, 1709.724, 823.745, 920.59, 240.654, 1788.289, 910.704, 965.188, 545.796, 1640.533, 1194.789, 2759.645, 1198.249, 0.0, 19988.18, 437.364, 839.5, 140393.158, 60.0, 60.0, 0.0, 324.792, 0.0, 649.174]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 36369.466, 1878.515, 0.0, 7991.385, 11814.34, 0.0, 0.0, 0.0]",6940.533653846154,2235.1425384615386,238567.581,2017-10-02 10:53:56.009000
219,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2386.046, 1388.638, 121.504, 1403.787, 919.644, 17520.684, 1517.648, 0.0, 49883.047, 605.285, 1790.153, 92559.729, 60.0, 60.0, 0.0, 129.576, 1628.502, 0.0, 729.281]","[0.0, 0.0, 0.0, 741.565, 0.0, 0.0, 0.0, 0.0, 29.872, 0.0, 38238.652, 1261.669, 0.0, 3485.647, 11754.34, 0.0, 0.0, 0.0, 0.0]",9089.659157894737,2921.670789473684,228215.269,2017-10-02 14:11:41.714000
220,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1424.79, 339.416, 243.036, 1547.52, 483.367, 1605.936, 792.919, 9664.368, 1698.252, 0.0, 40454.44, 592.78, 1261.669, 120201.753, 60.0, 60.0, 0.0, 340.897, 0.0, 569.526]","[0.0, 0.0, 0.0, 10317.985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35225.075, 15466.284, 0.0, 17242.215, 25403.391, 0.0, 0.0, 0.0]",9067.03345,5182.7474999999995,284995.619,2017-10-02 17:34:18.355000
221,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[737.234, 325.239, 86.798, 837.646, 2218.536, 11152.556, 1042.114, 0.0, 15011.726, 599.029, 545.336, 168238.125, 60.0, 60.0, 0.0, 275.663, 0.0, 584.401]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29237.85, 437.139, 0.0, 0.0, 40049.512, 0.0, 0.0, 0.0]",11209.689055555556,3873.583388888889,271498.90400000004,2017-10-03 14:27:02.017000
222,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1295.832, 226.696, 97.113, 1552.041, 351.84, 955.61, 857.438, 771.264, 776.86, 1154.768, 1034.965, 16395.683, 1366.734, 0.0, 15867.634, 643.464, 437.139, 18231.11, 60.0, 60.0, 0.0, 136.019, 2036.832, 0.0, 433.93]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11656.987, 56250.679, 0.0, 7136.99, 10092.776, 0.0, 0.0, 0.0, 0.0]",2589.71888,3405.49728,149880.404,2017-10-03 16:20:11.152000
223,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1080.003, 214.972, 109.374, 1372.721, 450.262, 1340.866, 587.041, 1314.471, 667.89, 1388.125, 1115.604, 15637.614, 971.603, 0.0, 19826.534, 386.485, 1340.065, 136236.389, 60.0, 60.0, 0.0, 266.583, 0.0, 444.114]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 121.816, 0.0, 0.0, 0.0, 2870.979, 34582.016, 10960.619, 0.0, 3056.635, 16274.108, 0.0, 0.0, 0.0]",7702.946500000001,2827.757208333334,252736.88900000002,2017-10-04 01:39:55.949000
224,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[595.198, 175.238, 63.091, 976.007, 2882.553, 16303.544, 1110.195, 0.0, 17554.121, 456.755, 1364.688, 100411.056, 60.0, 60.0, 0.0, 301.206, 0.0, 719.838]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5153.115, 33603.813, 2325.466, 0.0, 642.887, 41629.751, 0.0, 0.0, 0.0]",7946.304999999998,4630.8351111111115,226388.52199999997,2017-10-04 02:43:16.007000
225,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1503.833, 506.245, 81.418, 1668.208, 754.634, 1382.632, 652.43, 1467.133, 765.898, 1782.848, 686.887, 1514.133, 628.924, 1499.563, 1757.888, 5582.256, 767.561, 0.0, 38806.837, 511.3, 985.401, 13194.449, 60.0, 60.0, 0.0, 309.846, 0.0, 395.197]","[0.0, 0.0, 0.0, 129.209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.74, 1241.131, 0.0, 0.0, 0.0, 1298.462, 3194.143, 9724.504, 11669.833, 0.0, 4391.542, 51308.504, 0.0, 0.0, 0.0]",2761.62575,2964.5381428571427,160332.589,2017-10-04 03:43:36.573000
226,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1610.553, 194.235, 106.524, 1241.131, 381.721, 1570.256, 395.757, 2066.023, 1789.78, 21737.995, 1474.596, 0.0, 19325.373, 497.129, 2006.95, 41266.174, 60.0, 60.0, 0.0, 386.673, 0.0, 649.991]","[0.0, 0.0, 0.0, 483.679, 0.0, 678.478, 0.0, 4313.932, 10318.348, 3508.723, 0.0, 0.0, 3682.838, 8059.611, 8145.826, 12093.17, 0.0, 0.0, 4583.193, 0.0, 0.0, 0.0]",4400.948227272726,2539.4453636363633,152688.65899999999,2017-10-04 07:14:55.317000
227,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1773.816, 237.614, 117.515, 1970.875, 1947.082, 11527.91, 1165.063, 0.0, 23295.779, 453.102, 453.752, 106299.452, 60.0, 60.0, 0.0, 409.994, 1563.312, 0.0, 740.781]","[0.0, 0.0, 0.0, 11039.182, 2235.7, 5040.545, 0.0, 0.0, 1359.543, 1187.028, 15795.712, 2006.95, 0.0, 778.034, 10503.755, 0.0, 0.0, 0.0, 0.0]",8004.00247368421,2628.7604736842104,202022.49599999998,2017-10-04 10:34:37.607000
228,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2396.676, 240.468, 134.737, 2414.224, 131.494, 2444.639, 687.75, 1182.582, 619.459, 1754.823, 762.747, 1596.123, 864.399, 5697.431, 1175.446, 0.0, 38499.802, 416.663, 913.127, 100591.593, 60.0, 60.0, 0.0, 342.427, 1561.17, 0.0, 539.295]","[0.0, 0.0, 0.0, 8608.779, 0.0, 2658.828, 0.0, 13436.066, 0.0, 2174.556, 0.0, 8346.635, 9383.46, 775.731, 0.0, 0.0, 1350.761, 988.359, 24986.728, 17314.169, 0.0, 0.0, 3010.91, 0.0, 0.0, 0.0, 0.0]",6114.336111111112,3445.740074074074,258122.05700000003,2017-10-04 11:20:14.185000
229,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[356.874, 304.376, 77.657, 1537.848, 2595.906, 13658.22, 418.965, 0.0, 38741.087, 466.011, 1499.432, 57416.173, 60.0, 60.0, 0.0, 292.855, 0.0, 746.825]","[0.0, 0.0, 0.0, 5311.476, 5089.573, 12710.492, 0.0, 0.0, 3047.671, 17135.43, 24426.307, 3203.761, 0.0, 4696.534, 17535.607, 0.0, 0.0, 0.0]",6568.457166666667,5175.380611111111,211389.08000000002,2017-10-04 13:06:06.226000
230,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1557.511, 1210.014, 163.86, 1439.32, 1750.513, 20218.083, 1237.594, 0.0, 25576.132, 534.077, 1698.344, 79961.804, 60.0, 60.0, 0.0, 359.99, 1583.065, 0.0, 595.213]","[0.0, 0.0, 0.0, 2868.82, 9266.185, 8497.346, 0.0, 0.0, 5921.367, 0.0, 21316.795, 18936.323, 0.0, 2313.548, 15980.969, 0.0, 0.0, 0.0, 0.0]",7263.448421052631,4479.018578947368,223106.87299999996,2017-10-04 20:31:39.061000
231,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1277.51, 358.732, 219.797, 1909.078, 804.902, 6294.059, 640.962, 0.0, 24058.597, 413.06, 592.29, 167426.283, 60.0, 60.0, 0.0, 178.864, 0.0, 411.286]","[0.0, 0.0, 0.0, 6447.515, 11835.843, 60.0, 0.0, 0.0, 2345.735, 0.0, 21666.994, 48236.915, 0.0, 21.811, 0.0, 0.0, 0.0, 0.0]",11372.523333333334,5034.156277777777,295320.233,2017-10-05 03:27:02.238000
232,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[844.269, 28.81, 110.047, 462.348, 1408.312, 18876.316, 942.507, 0.0, 22689.776, 701.031, 1097.372, 20129.61, 60.0, 60.0, 0.0, 337.325, 0.0, 891.408]","[0.0, 0.0, 0.0, 17053.016, 476.663, 0.0, 0.0, 0.0, 0.0, 60.0, 40928.72, 1125.159, 0.0, 0.0, 1036.04, 0.0, 0.0, 0.0]",3813.285055555555,3371.088777777778,129318.72899999999,2017-10-05 12:16:21.670000
233,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2592.418, 319.298, 132.785, 1462.791, 890.996, 18016.776, 1587.681, 0.0, 40947.475, 769.642, 506.515, 84839.738, 60.0, 60.0, 0.0, 243.727, 0.0, 266.706]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2706.262, 16765.965, 649.525, 0.0, 0.0, 19939.766, 0.0, 0.0, 0.0]",8483.141555555556,2225.639888888889,192758.066,2017-10-05 23:35:23.537000
234,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[415.689, 177.592, 186.182, 2173.109, 312.15, 1576.868, 1323.201, 19015.781, 567.919, 0.0, 18071.576, 721.679, 1125.159, 63464.772, 60.0, 60.0, 0.0, 391.023, 0.0, 737.577]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8400.56, 11198.548, 1185.382, 0.0, 0.0, 25712.755, 0.0, 0.0, 0.0]",5519.01385,2324.8622499999997,156877.522,2017-10-05 23:48:40.003000
235,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[354.845, 388.397, 85.973, 775.911, 518.619, 792.545, 399.932, 1198.46, 571.618, 1413.275, 365.622, 1752.814, 960.43, 1325.764, 1877.336, 8818.99, 1669.013, 0.0, 42901.838, 576.046, 1105.226, 31375.575, 60.0, 60.0, 0.0, 392.553, 0.0, 361.836]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 465.805, 1936.482, 0.0, 0.0, 404.464, 8534.706, 14935.743, 2025.684, 0.0, 0.0, 2180.076, 0.0, 0.0, 0.0]",3575.0935,1088.6771428571428,130585.57800000001,2017-10-06 07:38:57.812000
236,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1891.946, 683.627, 76.685, 654.583, 656.964, 465.805, 1936.482, 10882.191, 491.595, 0.0, 20398.311, 406.623, 649.525, 122194.141, 60.0, 60.0, 0.0, 150.596, 0.0, 645.166]","[0.0, 0.0, 0.0, 414.641, 0.0, 974.647, 1877.336, 418.43, 0.0, 0.0, 348.817, 8952.901, 601.633, 17381.483, 0.0, 360.068, 0.0, 0.0, 0.0, 0.0]",8115.2119999999995,1566.4978,193634.196,2017-10-06 09:11:28.924000
237,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1346.266, 320.342, 107.935, 1351.798, 584.881, 663.685, 593.897, 1502.516, 1232.798, 9137.668, 1605.213, 0.0, 48711.018, 719.879, 1364.1, 165194.548, 60.0, 60.0, 0.0, 294.364, 1323.029, 0.0, 682.982]","[0.0, 0.0, 0.0, 8780.812, 0.0, 0.0, 0.0, 10160.933, 4332.385, 2391.015, 0.0, 0.0, 6580.831, 0.0, 13238.099, 935.976, 0.0, 2871.92, 0.0, 0.0, 0.0, 0.0, 0.0]",10298.126913043478,2143.1291739130434,286148.89,2017-10-06 11:35:06.954000
238,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1558.191, 193.301, 177.399, 1143.746, 1246.121, 2504.371, 722.861, 1302.704, 473.584, 7822.19, 499.511, 0.0, 48439.754, 384.203, 935.976, 20059.766, 60.0, 60.0, 0.0, 159.99, 0.0, 706.465]","[0.0, 0.0, 0.0, 9163.781, 0.0, 2084.409, 0.0, 1598.248, 9027.938, 0.0, 0.0, 0.0, 3616.505, 0.0, 11093.123, 13342.403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4020.460590909091,2269.382136363636,138376.54,2017-10-06 14:49:41.085000
239,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3279.926, 800.08, 157.145, 938.372, 1088.311, 8843.171, 1646.267, 0.0, 19300.229, 418.352, 2025.684, 103656.676, 60.0, 60.0, 0.0, 320.342, 0.0, 819.334]","[0.0, 0.0, 0.0, 3447.372, 3797.169, 1487.471, 0.0, 0.0, 0.0, 636.046, 15562.617, 5542.82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7967.438277777777,1692.9719444444445,173887.384,2017-10-06 16:44:25.138000
240,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2158.044, 654.026, 200.582, 1493.088, 1672.21, 19125.432, 965.616, 0.0, 40251.269, 615.641, 536.521, 138376.479, 60.0, 60.0, 0.0, 205.621, 0.0, 721.684]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9358.79, 0.0, 0.0, 0.0, 0.0]",11505.345166666666,519.9327777777778,216455.003,2017-10-07 21:05:16.430000
241,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[424.855, 486.509, 89.404, 1769.222, 1477.256, 16225.151, 591.732, 0.0, 45663.367, 642.203, 1817.216, 127030.74, 60.0, 60.0, 0.0, 210.501, 1182.653, 0.0, 278.823]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2949.902, 0.0, 0.0, 0.0, 0.0, 0.0]",10421.559578947368,155.258,200959.534,2017-10-08 02:36:16.237000
242,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1308.98, 79.484, 107.837, 1873.626, 1169.336, 5115.037, 1064.805, 0.0, 38737.888, 737.152, 712.723, 50035.251, 60.0, 60.0, 0.0, 316.547, 0.0, 843.444]","[0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2681.721, 0.0, 0.0, 0.0, 0.0]",5679.006111111111,152.31783333333334,104963.831,2017-10-08 12:02:33.058000
243,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3324.671, 350.771, 2050.988, 105.577, 86.826, 1668.621, 1200.957, 17894.864, 1668.477, 0.0, 43118.068, 626.087, 525.554, 134688.878, 60.0, 60.0, 0.0, 185.209, 0.0, 298.037]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1994.58, 0.0, 0.0, 0.0, 18914.766, 23467.75, 0.0, 0.0, 0.0]",10395.679250000001,2218.8548,252290.681,2017-10-09 07:04:57.350000
244,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2680.992, 330.559, 165.895, 2116.117, 631.795, 15800.379, 377.802, 0.0, 17947.55, 753.31, 1514.663, 30230.391, 60.0, 60.0, 0.0, 227.766, 0.0, 456.329]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1330.377, 18262.722, 0.0, 0.0, 0.0, 2719.795, 0.0, 0.0, 0.0, 0.0]",4075.1971111111106,1239.6052222222222,95666.442,2017-10-09 10:22:02.982000
245,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[819.426, 56.066, 84.891, 1175.029, 683.283, 1497.896, 1153.865, 16669.101, 1957.039, 0.0, 51096.669, 699.098, 459.073, 156346.253, 60.0, 60.0, 0.0, 360.9, 0.0, 612.295]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2740.072, 2348.223, 0.0, 0.0, 0.0, 0.0, 4699.644, 0.0, 0.0, 0.0]",11689.5442,489.39695,243578.82300000003,2017-10-09 10:58:38.801000
246,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2126.009, 809.897, 198.883, 1648.179, 848.555, 3788.556, 547.187, 0.0, 49210.519, 468.64, 1064.948, 112709.506, 60.0, 60.0, 0.0, 285.12, 1139.906, 0.0, 561.892]","[0.0, 0.0, 0.0, 4683.558, 961.46, 0.0, 0.0, 0.0, 11861.792, 3861.722, 0.0, 0.0, 0.0, 8201.842, 24071.549, 0.0, 0.0, 0.0, 0.0]",9238.305105263158,2823.259105263158,229169.71999999997,2017-10-09 14:13:50.372000
247,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3050.368, 181.916, 101.038, 1241.27, 1650.711, 2806.827, 828.191, 0.0, 27858.268, 727.927, 1507.562, 48962.005, 60.0, 60.0, 0.0, 198.662, 1726.373, 0.0, 701.387]","[0.0, 0.0, 0.0, 1632.493, 626.087, 0.0, 0.0, 0.0, 0.0, 1404.185, 0.0, 0.0, 0.0, 595.133, 49495.998, 0.0, 0.0, 0.0, 0.0]",4824.342368421053,2829.152421052632,145416.401,2017-10-10 01:45:54.665000
248,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2611.26, 1256.245, 107.831, 1131.99, 1704.335, 8834.739, 836.089, 0.0, 38854.362, 363.335, 821.333, 121713.611, 60.0, 60.0, 0.0, 166.252, 0.0, 624.418]","[0.0, 0.0, 0.0, 11292.529, 1915.331, 3170.867, 0.0, 0.0, 0.0, 3335.145, 127.71, 6786.139, 0.0, 0.0, 36493.605, 0.0, 0.0, 0.0]",9952.544444444446,3506.740333333333,242267.12600000002,2017-10-10 04:23:04.273000
249,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2692.815, 2098.246, 72.233, 1156.233, 356.829, 2059.376, 2578.034, 9257.019, 1472.888, 0.0, 39942.39, 643.978, 742.375, 97869.587, 60.0, 60.0, 0.0, 399.505, 0.0, 584.364]","[0.0, 0.0, 0.0, 2344.714, 0.0, 2106.604, 3591.797, 1812.328, 0.0, 0.0, 830.651, 641.818, 49708.196, 1286.561, 0.0, 0.0, 9218.586, 294.919, 348.244, 0.0]",8102.2936,3609.2209000000003,234230.29,2017-10-10 06:57:16.120000
250,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2228.53, 562.06, 165.708, 1051.491, 721.945, 1283.688, 413.633, 1404.185, 1282.587, 11724.572, 1757.617, 0.0, 21750.985, 659.831, 491.045, 155659.153, 60.0, 60.0, 0.0, 294.919, 0.0, 368.669]","[0.0, 0.0, 0.0, 2822.853, 0.0, 4396.395, 0.0, 541.512, 73.381, 0.0, 0.0, 0.0, 376.352, 5473.652, 0.0, 821.333, 0.0, 0.0, 9712.851, 0.0, 379.08, 0.0]",9179.118999999999,1118.0640454545455,226538.027,2017-10-10 08:55:44.019000
251,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1800.364, 96.06, 194.726, 1248.487, 72.898, 1379.668, 754.301, 14887.133, 1904.455, 0.0, 27474.164, 539.834, 1286.561, 119245.592, 60.0, 60.0, 0.0, 183.5, 0.0, 829.588]","[0.0, 0.0, 0.0, 0.0, 0.0, 3277.774, 0.0, 21750.985, 0.0, 0.0, 0.0, 8546.552, 11090.993, 9188.578, 0.0, 126.877, 0.0, 0.0, 0.0, 0.0]",8600.86655,2699.08795,225999.09000000003,2017-10-10 15:02:06.250000
