caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
280,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2257.507, 1651.476, 111.076, 1770.355, 503.014, 1383.699, 638.761, 8605.153, 1568.112, 0.0, 45864.031, 460.615, 1521.238, 46542.46, 60.0, 60.0, 0.0, 200.944, 0.0, 707.761]","[0.0, 0.0, 0.0, 3970.772, 0.0, 20246.02, 2739.477, 4064.731, 0.0, 0.0, 3571.466, 12397.977, 0.0, 0.0, 0.0, 45982.743, 0.0, 0.0, 0.0, 0.0]",5695.310100000001,4648.6593,206879.388,2017-10-20 00:46:40.439000
281,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2268.864, 837.636, 87.274, 484.95, 573.679, 1944.649, 1659.332, 13978.545, 1453.675, 0.0, 28215.767, 376.367, 746.045, 143240.057, 60.0, 60.0, 0.0, 316.05, 0.0, 875.197]","[0.0, 0.0, 0.0, 2624.271, 0.0, 2283.409, 6717.121, 3804.535, 0.0, 0.0, 16130.412, 7126.816, 25084.216, 2065.331, 0.0, 33941.413, 0.0, 0.0, 0.0, 0.0]",9858.904349999999,4988.8762,296955.611,2017-10-20 07:52:18.656000
282,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1386.842, 169.972, 202.854, 2008.533, 402.355, 1830.958, 436.041, 1991.624, 1724.208, 14142.143, 1180.013, 0.0, 48419.558, 515.697, 335.782, 26364.19, 60.0, 60.0, 0.0, 131.351, 0.0, 591.625]","[0.0, 0.0, 0.0, 3676.886, 0.0, 6946.131, 0.0, 1815.871, 23536.04, 31059.209, 0.0, 0.0, 5017.091, 30576.056, 0.0, 0.0, 0.0, 28696.825, 23479.894, 0.0, 0.0, 0.0]",4634.261181818182,7036.545590909091,256757.749,2017-10-20 09:26:46.834000
283,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[425.457, 190.204, 140.628, 1990.813, 755.951, 980.566, 1232.346, 12808.02, 1629.322, 0.0, 23166.66, 593.546, 2065.331, 30338.788, 60.0, 60.0, 0.0, 339.386, 1049.395, 0.0, 817.747]","[0.0, 0.0, 0.0, 2497.387, 0.0, 7000.481, 2850.524, 12719.644, 0.0, 0.0, 23521.813, 13341.873, 4072.064, 15866.829, 0.0, 22421.915, 10941.385, 0.0, 0.0, 0.0, 0.0]",3744.96,5487.329285714285,193878.075,2017-10-20 09:40:18.920000
284,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2443.868, 472.944, 177.899, 993.011, 626.384, 1007.157, 473.385, 1937.823, 915.413, 1448.519, 1446.735, 4451.232, 1047.69, 0.0, 33929.616, 455.375, 1790.128, 81444.251, 60.0, 60.0, 0.0, 144.969, 0.0, 814.779]","[0.0, 0.0, 0.0, 4647.685, 0.0, 2624.141, 0.0, 24893.742, 0.0, 28533.126, 8735.312, 2816.26, 0.0, 0.0, 22296.815, 26225.981, 9434.861, 823.657, 0.0, 18409.811, 207.384, 0.0, 0.0, 0.0]",5672.549083333334,6235.365624999999,285789.953,2017-10-20 11:54:48.969000
285,"['Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2245.053, 170.935, 1377.553, 284.568, 63.189, 1114.036, 470.349, 1232.772, 1442.696, 14087.992, 528.923, 0.0, 43301.432, 749.849, 1047.261, 126840.748, 60.0, 60.0, 0.0, 216.858, 0.0, 412.169]","[0.0, 0.0, 0.0, 0.0, 0.0, 24996.469, 0.0, 29683.241, 6270.411, 5633.963, 0.0, 0.0, 19105.539, 12542.579, 10191.536, 1176.313, 0.0, 21007.281, 40364.778, 0.0, 0.0, 0.0]",8895.744681818182,7771.459545454545,366678.493,2017-10-20 14:09:57.382000
286,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1298.475, 835.069, 76.414, 1122.924, 795.626, 2674.748, 864.727, 20087.01, 1513.584, 0.0, 26730.82, 626.84, 1999.97, 60693.152, 60.0, 60.0, 0.0, 198.894, 0.0, 833.216]","[0.0, 0.0, 0.0, 28923.55, 0.0, 10820.042, 7046.684, 4644.906, 0.0, 0.0, 30244.715, 8938.712, 8736.644, 9030.847, 0.0, 27339.462, 1821.672, 0.0, 0.0, 0.0]",6023.57345,6877.361699999999,258018.70299999998,2017-10-20 19:38:52.581000
287,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2938.054, 150.233, 107.249, 535.305, 1891.533, 12994.526, 1023.719, 0.0, 50951.048, 561.018, 386.075, 68693.898, 60.0, 60.0, 0.0, 260.136, 0.0, 506.254]","[0.0, 0.0, 0.0, 6514.797, 7376.106, 14801.211, 0.0, 0.0, 32905.897, 26802.939, 22918.876, 0.0, 0.0, 23279.438, 34525.83, 0.0, 0.0, 0.0]",7839.947111111109,9395.838555555554,310244.14199999993,2017-10-21 05:52:49.096000
288,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1746.753, 581.945, 92.269, 2470.724, 3107.01, 9782.315, 1968.811, 0.0, 20016.574, 740.275, 916.045, 122969.61, 60.0, 60.0, 0.0, 331.703, 0.0, 399.305]","[0.0, 0.0, 0.0, 7683.619, 3909.358, 20087.01, 0.0, 0.0, 41725.501, 8510.905, 22455.222, 0.0, 0.0, 50153.329, 0.0, 0.0, 0.0, 0.0]",9180.1855,8584.71911111111,319768.283,2017-10-21 06:37:24.068000
289,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1612.268, 335.555, 105.67, 646.116, 902.101, 1219.429, 296.031, 1016.506, 1679.79, 3047.702, 777.008, 0.0, 40569.184, 574.805, 1205.776, 166833.473, 60.0, 60.0, 0.0, 402.389, 0.0, 662.412]","[0.0, 0.0, 0.0, 7099.774, 0.0, 13779.437, 0.0, 37773.548, 30075.247, 9377.923, 0.0, 0.0, 6799.798, 37602.976, 0.0, 0.0, 0.0, 63704.131, 5071.568, 0.0, 0.0, 300.567]",10091.191590909091,9617.498590909092,433591.184,2017-10-21 08:16:23.234000
290,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2858.175, 359.003, 125.097, 651.386, 313.769, 1399.738, 936.457, 14899.23, 476.176, 0.0, 36135.272, 394.707, 1479.121, 166228.54, 60.0, 60.0, 0.0, 214.496, 0.0, 589.576]","[0.0, 0.0, 0.0, 37120.153, 0.0, 30789.882, 9291.513, 7961.626, 0.0, 0.0, 25606.875, 18080.197, 27648.292, 2794.385, 0.0, 27568.564, 5832.215, 0.0, 0.0, 0.0]",11359.037150000002,9634.6851,419874.44500000007,2017-10-21 15:01:47.241000
291,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3249.727, 127.724, 113.001, 392.88, 1051.656, 7163.709, 519.278, 0.0, 48405.479, 405.296, 1881.672, 165762.705, 60.0, 60.0, 0.0, 186.644, 0.0, 300.567]","[0.0, 0.0, 0.0, 44739.674, 12899.548, 7799.744, 0.0, 0.0, 16705.184, 27488.225, 0.0, 0.0, 0.0, 52844.792, 1962.379, 123.547, 92.198, 0.0]",12760.01877777778,9147.516166666666,394335.629,2017-10-21 18:59:36.377000
292,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3151.469, 897.123, 135.266, 299.247, 796.113, 1207.188, 1093.068, 4707.155, 1737.152, 0.0, 46571.633, 483.839, 1077.857, 48499.49, 60.0, 60.0, 0.0, 227.688, 0.0, 682.41]","[0.0, 0.0, 0.0, 46617.388, 0.0, 10270.317, 6907.892, 15845.647, 0.0, 0.0, 25360.996, 6082.82, 27258.968, 1877.524, 0.0, 27994.578, 33414.296, 0.0, 0.0, 0.0]",5584.3349,10081.5213,313317.124,2017-10-21 19:46:50.629000
293,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[462.29, 152.706, 79.021, 1758.097, 595.22, 1117.889, 2941.162, 19288.443, 594.647, 0.0, 39068.602, 744.486, 706.715, 38038.834, 60.0, 60.0, 0.0, 285.564, 0.0, 720.495]","[0.0, 0.0, 0.0, 36500.68, 0.0, 9860.301, 6883.071, 15286.408, 0.0, 0.0, 31778.025, 6023.273, 14410.834, 19179.719, 0.0, 20244.744, 32606.063, 0.0, 0.0, 0.0]",5333.70855,9638.6559,299447.289,2017-10-21 23:39:36.425000
294,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1442.237, 383.255, 104.014, 909.263, 708.877, 1655.272, 439.352, 1352.234, 511.748, 1398.852, 306.7, 410.717, 471.758, 1210.485, 1076.613, 1680.793, 878.3, 968.242, 1425.22, 3925.667, 558.999, 0.0, 35079.093, 666.239, 2007.27, 106663.254, 60.0, 60.0, 0.0, 161.53, 0.0, 777.738]","[0.0, 0.0, 0.0, 26222.258, 0.0, 8609.83, 0.0, 14890.566, 0.0, 25278.268, 0.0, 40303.174, 0.0, 16709.563, 0.0, 4642.509, 0.0, 5428.7, 13155.27, 18135.32, 0.0, 0.0, 50045.05, 29920.694, 49523.968, 0.0, 0.0, 63065.346, 5454.418, 175.805, 372.593, 842.863]",5227.9288125,11649.25609375,540069.917,2017-10-22 03:39:32.680000
295,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2110.868, 199.154, 199.562, 1800.125, 869.98, 1884.946, 2081.509, 6757.944, 1546.226, 0.0, 15977.688, 778.953, 1877.524, 56409.965, 60.0, 60.0, 0.0, 203.399, 1392.518, 0.0, 275.323]","[0.0, 0.0, 0.0, 8554.801, 0.0, 5360.154, 14857.206, 25047.359, 0.0, 0.0, 33291.226, 4005.018, 25876.006, 48499.49, 0.0, 31192.827, 50190.207, 0.0, 0.0, 0.0, 0.0]",4499.318285714286,11755.918761904763,341359.978,2017-10-22 09:28:33.042000
296,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1389.376, 603.594, 129.205, 1578.83, 517.354, 1357.123, 577.97, 1056.987, 1610.212, 14266.752, 1226.804, 0.0, 28267.629, 725.368, 1190.614, 170039.696, 60.0, 60.0, 0.0, 322.795, 1445.067, 0.0, 437.444]","[0.0, 0.0, 0.0, 13400.229, 0.0, 25267.773, 0.0, 40373.769, 17417.917, 3847.398, 0.0, 0.0, 11863.159, 43868.936, 1019.779, 29105.598, 0.0, 62779.905, 25598.875, 0.0, 289.386, 0.0, 0.0]",9863.600869565216,11949.248869565217,501695.544,2017-10-22 14:17:16.370000
297,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2085.033, 756.931, 100.944, 870.404, 320.378, 859.108, 391.163, 964.113, 978.088, 944.749, 449.998, 11064.526, 1955.724, 0.0, 36116.349, 493.165, 800.942, 80431.061, 60.0, 60.0, 0.0, 384.127, 1521.035, 0.0, 730.106]","[0.0, 0.0, 0.0, 32203.538, 0.0, 26702.739, 0.0, 3344.922, 0.0, 6178.872, 8072.342, 10465.893, 0.0, 0.0, 21537.994, 10020.363, 31817.578, 7159.96, 0.0, 13419.362, 12294.058, 149.131, 0.0, 0.0, 0.0]",5693.51776,7334.670079999999,325704.696,2017-10-23 01:00:57.535000
298,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1674.905, 734.53, 125.741, 834.737, 975.986, 6307.0, 429.638, 0.0, 33043.853, 393.199, 1745.147, 34224.507, 60.0, 60.0, 0.0, 123.547, 1154.599, 0.0, 256.937]","[0.0, 0.0, 0.0, 40754.163, 5473.689, 6198.323, 0.0, 0.0, 5989.509, 50003.17, 0.0, 1190.614, 0.0, 27902.328, 50369.067, 0.0, 186.644, 0.0, 0.0]",4323.385578947369,9898.289842105263,270211.83300000004,2017-10-23 05:45:18.944000
299,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[424.829, 504.013, 220.286, 1329.186, 515.34, 1859.483, 670.781, 14335.514, 1153.094, 0.0, 38991.549, 718.031, 1534.794, 107775.62, 60.0, 60.0, 0.0, 171.269, 0.0, 353.313]","[0.0, 0.0, 0.0, 33529.714, 0.0, 3827.396, 6308.562, 6096.978, 0.0, 0.0, 22321.664, 15899.025, 31888.032, 3118.5, 0.0, 12758.837, 61418.944, 0.0, 0.0, 0.0]",8533.855099999999,9858.3826,367844.75399999996,2017-10-23 08:23:44.178000
300,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3304.107, 1016.063, 88.924, 1324.008, 3375.8, 16026.732, 1967.517, 0.0, 51856.451, 497.802, 399.17, 65286.117, 60.0, 60.0, 0.0, 149.131, 0.0, 586.872]","[0.0, 0.0, 0.0, 25798.41, 3553.807, 6084.573, 0.0, 0.0, 21518.69, 8167.122, 31224.279, 20729.318, 0.0, 14545.457, 12344.379, 0.0, 268.882, 0.0]",8111.038555555555,8013.050944444443,290233.611,2017-10-23 10:22:29.106000
301,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1011.601, 362.496, 119.844, 1128.346, 482.619, 1536.281, 1336.308, 7010.794, 1912.517, 0.0, 14586.39, 549.937, 1918.388, 20344.945, 60.0, 60.0, 0.0, 313.096, 0.0, 614.52]","[0.0, 0.0, 0.0, 2923.718, 0.0, 5711.791, 6986.059, 20194.111, 0.0, 0.0, 42977.98, 5441.18, 30662.487, 51385.886, 0.0, 17248.671, 21497.778, 0.0, 0.0, 0.0]",2667.4040999999997,10251.483049999999,258377.743,2017-10-23 19:03:38.102000
302,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2855.881, 222.601, 120.351, 1674.562, 723.206, 1301.863, 1879.647, 12235.351, 1300.849, 0.0, 52318.893, 628.963, 1152.243, 140988.302, 60.0, 60.0, 0.0, 129.066, 2022.571, 0.0, 635.598]","[0.0, 0.0, 0.0, 10331.349, 0.0, 29517.742, 42400.079, 5770.865, 0.0, 0.0, 17095.842, 28223.81, 5459.682, 0.0, 0.0, 25552.91, 77929.858, 0.0, 0.0, 0.0, 0.0]",10490.949857142856,11537.244619047618,462592.084,2017-10-23 23:58:36.078000
303,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1667.838, 463.613, 100.08, 1973.319, 971.0, 1080.957, 309.192, 1185.112, 1086.292, 1210.355, 659.606, 1077.261, 1466.979, 6523.111, 1294.592, 0.0, 18337.832, 672.643, 601.21, 59996.526, 60.0, 60.0, 0.0, 322.207, 1453.127, 0.0, 519.861]","[0.0, 0.0, 0.0, 28220.291, 0.0, 41649.985, 0.0, 6156.208, 0.0, 11149.059, 0.0, 17193.981, 62158.026, 17426.557, 0.0, 0.0, 9873.41, 14900.437, 49399.985, 31804.273, 0.0, 26250.885, 64518.236, 0.0, 0.0, 0.0, 0.0]",3818.2486296296297,14100.04937037037,483794.046,2017-10-24 03:35:36.629000
304,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1559.605, 346.639, 127.075, 841.361, 905.345, 1252.635, 1876.391, 13178.203, 960.05, 0.0, 46399.67, 715.209, 1371.714, 166192.587, 60.0, 60.0, 0.0, 136.097, 0.0, 645.536]","[0.0, 0.0, 0.0, 26941.879, 0.0, 42088.618, 6690.36, 9870.128, 0.0, 0.0, 26951.088, 18987.969, 19465.909, 3776.704, 0.0, 21669.67, 64458.236, 0.0, 0.0, 0.0]",11831.405850000001,12045.02805,477528.6780000001,2017-10-24 04:54:48.435000
305,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1812.806, 233.005, 150.321, 1930.443, 1805.266, 3519.784, 1167.744, 0.0, 23289.205, 567.842, 809.618, 84764.013, 60.0, 60.0, 0.0, 164.802, 0.0, 819.972]","[0.0, 0.0, 0.0, 50008.125, 8523.085, 10728.55, 0.0, 0.0, 17734.563, 50424.474, 9795.697, 366.798, 0.0, 53069.922, 25538.875, 0.0, 0.0, 0.0]",6730.82338888889,12566.116055555556,347344.91000000003,2017-10-24 08:44:37.086000
306,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1642.589, 524.025, 98.505, 1083.413, 933.296, 15219.196, 1037.021, 0.0, 43876.699, 729.791, 1449.946, 19961.472, 60.0, 60.0, 0.0, 127.856, 0.0, 842.863]","[0.0, 0.0, 0.0, 24483.29, 8231.571, 9709.827, 0.0, 0.0, 28611.932, 17674.346, 20107.832, 49670.213, 0.0, 63177.736, 5514.418, 47.949, 534.123, 0.0]",4869.259555555556,12653.513166666666,315409.909,2017-10-24 17:50:54.950000
307,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2565.29, 63.633, 124.455, 1554.934, 726.461, 1120.439, 1611.94, 10762.911, 1377.593, 0.0, 25379.399, 547.269, 1672.046, 31243.685, 60.0, 60.0, 0.0, 291.608, 1855.953, 0.0, 708.756]","[0.0, 0.0, 0.0, 14170.942, 0.0, 9359.121, 20886.599, 53139.627, 0.0, 0.0, 17356.665, 13755.676, 59806.898, 1161.798, 0.0, 35959.76, 29369.251, 0.0, 0.0, 0.0, 0.0]",3891.7319999999995,12141.254142857142,336692.709,2017-10-24 20:52:42.452000
308,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2957.933, 190.859, 127.52, 1104.493, 1179.289, 7322.638, 1253.602, 0.0, 15369.616, 455.115, 509.603, 78728.797, 60.0, 60.0, 0.0, 188.2, 0.0, 740.639]","[0.0, 0.0, 0.0, 11145.915, 7617.523, 18259.951, 0.0, 0.0, 63448.664, 16963.766, 14163.949, 58930.593, 0.0, 33982.219, 81089.567, 0.0, 0.0, 0.0]",6124.905777777778,16977.897055555557,415850.451,2017-10-24 21:41:47.396000
309,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2724.258, 293.205, 87.321, 1397.194, 1820.96, 19692.324, 1171.68, 0.0, 20539.108, 440.112, 1817.155, 150421.013, 60.0, 60.0, 0.0, 391.885, 0.0, 739.565]","[0.0, 0.0, 0.0, 10435.455, 9816.417, 19511.975, 0.0, 0.0, 50692.816, 9607.184, 11853.946, 67304.927, 0.0, 21700.236, 24773.099, 0.0, 0.0, 0.0]",11203.098888888888,12538.669722222221,427351.83499999996,2017-10-24 22:14:53.877000
310,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1399.125, 468.961, 102.286, 1951.878, 909.493, 801.536, 871.818, 1384.269, 516.824, 1080.357, 864.837, 1091.374, 411.904, 964.185, 239.099, 1162.311, 163.082, 2146.04, 776.368, 1048.753, 1052.475, 1309.685, 420.013, 1058.962, 827.389, 310.884, 2093.172, 11764.384, 1936.953, 0.0, 14278.408, 539.09, 2083.586, 175390.977, 60.0, 60.0, 0.0, 161.653, 0.0, 606.473]","[0.0, 0.0, 0.0, 5742.017, 0.0, 10808.485, 0.0, 34039.702, 0.0, 51932.235, 0.0, 16518.943, 0.0, 8650.157, 0.0, 15424.314, 0.0, 15467.488, 0.0, 41714.997, 0.0, 62744.967, 0.0, 11829.443, 0.0, 41636.068, 36265.423, 25748.857, 0.0, 0.0, 49860.177, 25239.07, 35189.442, 85840.605, 0.0, 0.0, 93577.751, 0.0, 289.897, 0.0]",5807.715099999999,16713.000949999998,900828.642,2017-10-25 00:39:37.685000
311,"['Role 1', 'Role 3', 'Role 3', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 4', 'Role 1', 'Role 1', 'Role 4', 'Role 4', 'Role 2', 'Role 2', 'Role 1', 'Role 4', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1359.785, 1692.559, 100.007, 1296.36, 1065.188, 825.95, 896.05, 1755.073, 304.144, 2390.938, 826.96, 858.646, 795.541, 1768.202, 2422.185, 3364.432, 1349.099, 0.0, 51765.462, 615.632, 454.116, 118452.465, 60.0, 60.0, 0.0, 238.423, 0.0, 745.794]","[0.0, 0.0, 0.0, 8263.12, 0.0, 20115.9, 0.0, 27444.166, 0.0, 49364.272, 0.0, 16788.351, 0.0, 8203.994, 12594.743, 23804.986, 0.0, 0.0, 46519.636, 32988.235, 80473.935, 13638.166, 0.0, 41084.936, 118495.877, 317.706, 0.0, 456.085]",6980.821821428572,17876.93242857143,696017.119,2017-10-25 01:16:55.457000
