caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
237,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3274.315, 54.546, 148.655, 1375.714, 393.224, 1318.642, 306.356, 1265.049, 585.643, 1052.017, 1117.14, 10477.686, 546.533, 0.0, 44463.786, 776.538, 486.587, 91569.921, 60.0, 60.0, 0.0, 339.546, 0.0, 660.446]","[0.0, 0.0, 0.0, 19760.234, 0.0, 10144.395, 0.0, 2652.86, 0.0, 0.0, 11734.531, 20401.894, 0.0, 0.0, 2619.109, 6915.968, 167848.013, 9063.342, 0.0, 19255.761, 91213.235, 0.0, 0.0, 0.0]",6680.514333333333,15067.05591666667,521941.68600000005,2017-10-06 23:18:24.784000
238,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1541.992, 521.403, 103.697, 1758.427, 551.636, 381.477, 914.611, 1599.105, 265.783, 1322.307, 931.45, 1373.873, 1706.341, 12181.909, 478.224, 0.0, 26754.503, 417.423, 1637.849, 121245.901, 60.0, 60.0, 0.0, 418.83, 0.0, 340.936]","[0.0, 0.0, 0.0, 8227.067, 0.0, 2204.179, 0.0, 10476.998, 0.0, 19930.944, 0.0, 10230.958, 3586.8, 1815.1, 0.0, 0.0, 4869.381, 8059.019, 161729.239, 16319.659, 0.0, 11996.862, 61342.626, 0.0, 0.0, 0.0]",6791.0644999999995,12338.032,497356.50899999996,2017-10-07 06:28:10.373000
239,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2343.11, 513.461, 65.469, 1107.047, 944.329, 1363.918, 1148.6, 8580.816, 779.957, 0.0, 33319.481, 541.905, 1752.711, 51021.048, 60.0, 60.0, 0.0, 257.279, 0.0, 700.679]","[0.0, 0.0, 0.0, 11211.522, 0.0, 3241.765, 10885.98, 1564.556, 0.0, 0.0, 6515.938, 4968.549, 148272.947, 36837.432, 0.0, 16893.307, 99189.806, 0.0, 0.0, 0.0]",5227.9905,16979.090099999998,444141.61199999996,2017-10-07 19:51:32.718000
240,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2355.259, 125.482, 166.674, 902.066, 1880.678, 3249.378, 1538.888, 0.0, 47088.338, 565.889, 1783.473, 43193.164, 60.0, 60.0, 0.0, 262.268, 0.0, 514.995]","[0.0, 0.0, 0.0, 6928.696, 890.663, 7963.06, 0.0, 0.0, 12920.189, 4862.811, 124434.9, 57721.59, 0.0, 15421.713, 89591.759, 0.0, 0.0, 0.0]",5763.6973333333335,17818.63227777778,424481.93299999996,2017-10-08 02:19:01.808000
241,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2013.138, 579.383, 89.021, 1194.218, 293.711, 1431.095, 588.947, 1300.09, 756.507, 2189.449, 666.823, 1364.082, 590.313, 18457.24, 1745.126, 0.0, 35908.32, 724.092, 581.919, 94345.503, 60.0, 60.0, 0.0, 183.119, 0.0, 721.079]","[0.0, 0.0, 0.0, 4803.688, 0.0, 8058.932, 0.0, 14713.78, 0.0, 5635.909, 0.0, 14249.385, 23777.4, 8553.193, 0.0, 0.0, 15125.163, 19955.571, 33509.866, 97025.445, 0.0, 21242.147, 130431.983, 0.0, 0.0, 0.0]",6378.583653846154,15272.402384615385,562925.637,2017-10-08 03:03:51.200000
242,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[346.126, 49.174, 85.347, 2272.709, 610.969, 1063.402, 1034.543, 10440.296, 864.863, 0.0, 37673.975, 705.335, 1113.936, 111356.776, 60.0, 60.0, 0.0, 203.558, 1231.806, 0.0, 491.737]","[0.0, 0.0, 0.0, 2693.724, 0.0, 9820.78, 15319.352, 7381.899, 0.0, 0.0, 5384.589, 8298.521, 103535.693, 84961.071, 0.0, 19130.621, 130371.983, 0.0, 0.0, 0.0, 0.0]",8079.264380952381,18423.725380952383,556562.785,2017-10-08 05:06:56.955000
243,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3266.905, 543.173, 120.593, 1492.02, 1165.638, 3878.489, 867.848, 0.0, 49236.579, 503.429, 321.366, 76254.868, 60.0, 60.0, 0.0, 414.619, 0.0, 587.448]","[0.0, 0.0, 0.0, 8979.971, 11801.419, 7476.227, 0.0, 0.0, 11473.953, 13807.927, 92604.895, 85102.62, 0.0, 8699.528, 50549.637, 0.0, 0.0, 0.0]",7709.609722222224,16138.676500000001,429269.15200000006,2017-10-08 05:31:33.122000
244,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3121.261, 222.244, 1603.866, 325.025, 323.032, 1964.33, 385.579, 4100.385, 1363.291, 0.0, 46932.753, 562.829, 1872.088, 124145.638, 60.0, 60.0, 0.0, 336.916, 0.0, 746.014]","[0.0, 0.0, 0.0, 0.0, 0.0, 15900.416, 23708.182, 5043.121, 0.0, 0.0, 14094.619, 26826.141, 33773.657, 92151.84, 0.0, 31575.517, 121601.138, 0.0, 0.0, 0.0]",9406.26255,18233.731550000004,552799.882,2017-10-08 13:06:22.823000
245,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[939.86, 120.568, 159.723, 1366.218, 966.369, 1252.072, 1910.224, 11541.305, 1514.041, 0.0, 46361.791, 643.793, 1825.967, 137228.292, 60.0, 60.0, 0.0, 332.497, 0.0, 536.52]","[0.0, 0.0, 0.0, 12373.073, 0.0, 22351.487, 18766.61, 5206.582, 0.0, 0.0, 9899.269, 29998.694, 14534.308, 121245.901, 0.0, 50931.708, 51950.655, 250.457, 0.0, 381.533]",10340.962,16894.51385,544709.517,2017-10-08 15:50:49.773000
246,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1163.887, 148.094, 120.326, 1638.001, 748.82, 1346.979, 992.054, 1180.852, 1296.714, 3060.576, 1710.024, 0.0, 50065.424, 739.567, 786.113, 33790.148, 60.0, 60.0, 0.0, 382.466, 0.0, 381.533]","[0.0, 0.0, 0.0, 9919.809, 0.0, 22183.107, 0.0, 18337.801, 5428.786, 15009.427, 0.0, 0.0, 36572.039, 6821.186, 149650.47, 43909.961, 0.0, 20768.412, 111787.215, 0.0, 505.88, 0.0]",4530.526272727272,20040.64059090909,540565.671,2017-10-08 16:50:57.099000
247,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2126.698, 228.545, 161.746, 1595.607, 737.273, 1287.868, 901.345, 15009.427, 370.344, 0.0, 44153.917, 438.106, 1442.922, 81424.892, 60.0, 60.0, 0.0, 154.547, 1044.394, 0.0, 483.293]","[0.0, 0.0, 0.0, 4407.43, 0.0, 21404.121, 19222.839, 5824.155, 0.0, 0.0, 34574.013, 5902.649, 54827.718, 107695.73, 0.0, 53010.489, 75820.355, 29.814, 0.0, 255.109, 0.0]",7222.901142857143,18236.877238095236,534655.3459999999,2017-10-08 18:41:04.702000
248,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[932.933, 192.768, 97.855, 1887.05, 731.94, 1468.111, 2592.189, 12365.339, 1652.178, 0.0, 19944.259, 638.207, 1838.417, 64930.72, 60.0, 60.0, 0.0, 173.383, 0.0, 255.109]","[0.0, 0.0, 0.0, 16934.951, 0.0, 6259.811, 12809.989, 28561.302, 0.0, 0.0, 15976.05, 7465.053, 56071.244, 137538.667, 0.0, 40735.326, 73213.728, 77.074, 332.497, 340.409]",5491.022900000001,19815.80505,506136.559,2017-10-09 02:28:20.196000
249,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[842.416, 1546.893, 126.269, 1561.287, 506.767, 2108.311, 881.208, 1498.168, 545.248, 1351.787, 877.543, 1770.78, 990.007, 1995.585, 1077.432, 14854.014, 658.119, 0.0, 19944.12, 704.899, 391.098, 59530.083, 60.0, 60.0, 0.0, 160.686, 1251.011, 0.0, 531.694]","[0.0, 0.0, 0.0, 9572.848, 0.0, 12243.302, 0.0, 28774.115, 0.0, 25345.554, 0.0, 26532.225, 0.0, 7065.546, 17508.023, 11070.36, 0.0, 0.0, 41023.877, 23156.369, 67805.895, 119687.69, 0.0, 51170.478, 108501.021, 947.323, 91.773, 443.088, 305.216]",3993.9801724137938,19008.43803448276,667070.128,2017-10-09 06:01:47.511000
250,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[444.207, 54.021, 99.975, 2184.842, 252.0, 1258.103, 1565.525, 4806.648, 1304.749, 0.0, 14285.926, 672.603, 1772.661, 82700.518, 60.0, 60.0, 0.0, 363.849, 0.0, 365.243]","[0.0, 0.0, 0.0, 16482.373, 0.0, 46169.791, 28705.264, 4073.28, 0.0, 0.0, 7980.567, 42993.425, 123944.98, 22957.511, 0.0, 32660.499, 40418.557, 0.0, 0.0, 0.0]",5612.543500000001,18319.31235,478637.11699999997,2017-10-09 11:02:31.756000
251,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2627.096, 349.453, 196.86, 1319.961, 343.041, 1602.413, 788.519, 3774.686, 913.295, 0.0, 14401.73, 398.471, 1707.507, 150863.415, 60.0, 60.0, 0.0, 185.395, 0.0, 539.599]","[0.0, 0.0, 0.0, 38284.557, 0.0, 35849.485, 6301.451, 8227.015, 0.0, 0.0, 17734.825, 47888.481, 105464.889, 40367.061, 0.0, 63876.108, 89686.049, 732.021, 1070.543, 352.187]",9006.572049999999,22791.7336,635966.1129999999,2017-10-09 14:32:16.468000
252,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1512.592, 233.525, 118.97, 1966.886, 979.222, 6546.513, 1225.68, 0.0, 45640.042, 721.963, 285.385, 89938.186, 60.0, 60.0, 0.0, 204.596, 0.0, 322.619]","[0.0, 0.0, 0.0, 14053.647, 25605.195, 3732.727, 0.0, 0.0, 17320.411, 21970.847, 105404.941, 43806.459, 0.0, 44946.098, 150347.82, 0.0, 0.0, 0.0]",8323.121055555555,23732.674722222222,577004.324,2017-10-10 01:57:57.042000
253,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2889.426, 119.841, 119.293, 2468.325, 1570.956, 18110.5, 1211.008, 0.0, 20917.454, 609.298, 1080.784, 110273.51, 60.0, 60.0, 0.0, 302.266, 0.0, 529.934]","[0.0, 0.0, 0.0, 34659.128, 4092.522, 7620.773, 0.0, 0.0, 24369.781, 21485.78, 105429.857, 57912.857, 0.0, 38353.834, 136141.354, 1266.437, 93.622, 1070.543]",8906.810833333333,24027.582666666665,592819.083,2017-10-10 02:25:21.646000
254,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1136.46, 191.764, 89.903, 2472.302, 1680.502, 15960.467, 1360.781, 0.0, 46253.682, 497.49, 2058.146, 21264.541, 60.0, 60.0, 0.0, 142.886, 0.0, 482.301]","[0.0, 0.0, 0.0, 32356.01, 4596.972, 7711.12, 0.0, 0.0, 18338.681, 12124.979, 99661.326, 98814.247, 0.0, 45996.395, 19899.018, 0.0, 0.0, 0.0]",5206.179166666667,18861.041555555556,433209.973,2017-10-10 03:32:35.893000
255,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1281.606, 392.785, 146.817, 979.742, 3482.091, 3774.569, 510.956, 0.0, 17873.933, 682.95, 1711.96, 75393.084, 60.0, 60.0, 0.0, 132.426, 1764.09, 0.0, 483.991]","[0.0, 0.0, 0.0, 21000.689, 6407.845, 17766.915, 0.0, 0.0, 42556.303, 11601.98, 98446.856, 67267.588, 0.0, 58125.982, 139552.862, 0.0, 0.0, 302.266, 93.622]",5722.684210526316,24374.889894736843,571853.908,2017-10-10 07:56:10.335000
256,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1403.331, 443.867, 71.261, 825.6, 1091.37, 1547.556, 267.715, 1230.098, 681.488, 5308.419, 1877.255, 0.0, 43330.204, 445.972, 491.644, 59261.24, 60.0, 60.0, 0.0, 265.341, 0.0, 794.651]","[0.0, 0.0, 0.0, 11694.549, 0.0, 7979.321, 0.0, 19760.386, 42435.93, 21338.719, 0.0, 0.0, 13735.89, 11347.568, 50117.993, 125651.176, 0.0, 62790.639, 77197.737, 716.642, 177.747, 361.852]",5429.864181818182,20241.188590909092,564763.1610000001,2017-10-10 10:32:14.071000
257,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2407.429, 285.904, 107.723, 2392.529, 1675.068, 17327.976, 866.27, 0.0, 27545.397, 522.477, 1049.54, 12871.15, 60.0, 60.0, 0.0, 251.415, 1694.908, 0.0, 586.552]","[0.0, 0.0, 0.0, 6041.987, 17135.716, 41667.475, 0.0, 0.0, 11137.523, 12673.487, 60353.086, 127453.117, 0.0, 57023.603, 139492.862, 0.0, 0.0, 252.459, 577.613]",3668.6493684210523,24937.312,543513.2660000001,2017-10-10 15:58:17.529000
258,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[791.484, 628.168, 107.691, 2005.423, 1844.817, 15251.306, 1358.206, 0.0, 20862.546, 602.15, 2065.443, 109444.427, 60.0, 60.0, 0.0, 248.248, 1667.935, 0.0, 481.369]","[0.0, 0.0, 0.0, 19028.999, 41497.726, 19754.371, 0.0, 0.0, 20513.283, 15986.721, 49263.177, 125384.076, 0.0, 50581.471, 42332.9, 0.0, 0.0, 0.0, 286.609]",8288.379631578946,20243.649105263157,542108.546,2017-10-10 17:35:07.052000
259,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2075.736, 1016.521, 77.939, 1568.766, 801.265, 1332.661, 691.626, 1736.06, 898.284, 4927.997, 1151.437, 0.0, 41767.063, 635.25, 1605.396, 157022.102, 60.0, 60.0, 0.0, 150.472, 0.0, 402.579]","[0.0, 0.0, 0.0, 13464.447, 0.0, 54402.084, 0.0, 17910.362, 23467.34, 20618.163, 0.0, 0.0, 5774.106, 25700.395, 131581.101, 21161.059, 0.0, 23128.285, 150794.805, 0.0, 0.0, 0.0]",9908.234272727273,22181.915772727272,705983.301,2017-10-10 20:14:55.776000
260,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2231.593, 167.183, 231.621, 1986.534, 570.492, 1397.997, 1016.123, 18585.89, 1964.285, 0.0, 26574.722, 468.032, 403.635, 152294.37, 60.0, 60.0, 0.0, 380.289, 0.0, 702.837]","[0.0, 0.0, 0.0, 11595.984, 0.0, 54803.626, 11224.472, 12289.666, 0.0, 0.0, 15568.102, 30812.017, 135043.161, 31007.142, 0.0, 39598.854, 153883.927, 0.0, 0.0, 0.0]",10454.78015,24791.34755,704922.554,2017-10-10 20:21:57.504000
261,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[509.166, 1486.144, 1490.889, 594.071, 147.507, 1920.698, 812.42, 2020.146, 1316.999, 20870.33, 787.956, 0.0, 30152.831, 403.156, 831.64, 92630.294, 60.0, 60.0, 0.0, 312.889, 0.0, 329.846]","[0.0, 0.0, 0.0, 0.0, 0.0, 55483.313, 0.0, 16679.333, 23181.502, 8608.806, 0.0, 0.0, 12523.018, 22799.235, 136781.723, 14360.97, 0.0, 33941.929, 38735.364, 0.0, 51.795, 0.0]",7124.408272727271,16506.681272727274,519883.97,2017-10-10 23:38:13.496000
262,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2005.852, 715.072, 81.815, 1198.015, 436.484, 2015.404, 933.999, 2129.224, 961.544, 8016.264, 1703.07, 0.0, 18665.12, 774.126, 1053.116, 39303.764, 60.0, 60.0, 0.0, 305.216, 0.0, 422.678]","[0.0, 0.0, 0.0, 45860.593, 0.0, 19219.532, 0.0, 23203.196, 24104.464, 6929.972, 0.0, 0.0, 30236.288, 20396.222, 118451.567, 33119.732, 0.0, 56013.152, 45754.921, 76.269, 531.694, 0.0]",3674.5801363636365,19268.072818181816,504738.365,2017-10-11 03:14:21.952000
263,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3014.673, 354.299, 159.272, 1418.626, 895.175, 1593.583, 655.759, 1393.047, 546.359, 2080.575, 678.221, 1428.031, 1533.885, 5397.012, 1540.645, 0.0, 43916.768, 553.127, 1479.536, 75459.181, 60.0, 60.0, 0.0, 262.383, 0.0, 614.0]","[0.0, 0.0, 0.0, 44315.59, 0.0, 18781.635, 0.0, 22056.282, 0.0, 23606.754, 0.0, 4634.679, 36097.393, 22543.205, 0.0, 0.0, 13829.535, 26379.551, 49403.08, 102105.373, 0.0, 23056.733, 148693.937, 63.583, 185.579, 0.0]",5580.5445,20605.881115384618,680847.0660000001,2017-10-11 03:31:33.973000
264,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[314.357, 716.048, 97.655, 2212.885, 811.508, 1178.076, 812.344, 1526.702, 520.45, 1455.128, 167.312, 676.473, 2328.348, 20308.422, 2032.568, 0.0, 27883.16, 368.731, 1920.155, 79725.732, 60.0, 60.0, 0.0, 325.178, 0.0, 663.741]","[0.0, 0.0, 0.0, 18924.219, 0.0, 12616.645, 0.0, 24215.999, 0.0, 22306.53, 0.0, 14036.122, 28984.99, 27134.061, 0.0, 0.0, 38974.675, 41245.582, 19530.287, 136293.317, 0.0, 39944.965, 77153.549, 0.0, 0.0, 0.0]",5621.729730769231,19283.113115384615,647525.914,2017-10-11 13:12:41.402000
265,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2952.862, 394.155, 76.455, 1374.173, 1267.845, 20798.65, 777.154, 0.0, 35901.4, 543.137, 305.392, 98071.461, 60.0, 60.0, 0.0, 146.151, 0.0, 854.862]","[0.0, 0.0, 0.0, 25375.999, 22907.935, 13612.062, 0.0, 0.0, 11754.997, 47262.155, 73565.543, 72118.104, 0.0, 27184.266, 153373.912, 0.0, 0.0, 0.0]",9087.983166666665,24841.942944444443,610738.6699999999,2017-10-11 22:49:48.369000
266,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2792.35, 51.743, 102.745, 1314.929, 777.371, 750.834, 725.882, 1024.051, 887.53, 20406.849, 1349.112, 0.0, 30458.9, 523.126, 630.079, 146901.733, 60.0, 60.0, 0.0, 197.049, 820.896, 0.0, 815.502]","[0.0, 0.0, 0.0, 22742.526, 0.0, 34329.059, 0.0, 11206.122, 32495.713, 47970.631, 0.0, 0.0, 17517.404, 37690.947, 137292.242, 6939.706, 0.0, 9297.585, 24995.503, 0.0, 0.0, 0.0, 0.0]",9158.725260869567,16629.453826086956,593128.1190000001,2017-10-12 06:13:57.782000
267,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1637.859, 132.362, 95.134, 2062.523, 1316.654, 8938.727, 1473.483, 0.0, 39050.541, 654.156, 442.451, 41722.58, 60.0, 60.0, 0.0, 338.404, 0.0, 355.875]","[0.0, 0.0, 0.0, 15956.337, 33794.741, 11639.401, 0.0, 0.0, 23639.689, 33598.608, 49047.685, 81796.332, 0.0, 27954.569, 24788.721, 312.889, 43.237, 0.0]",5463.374944444444,16809.567166666668,400912.95800000004,2017-10-12 08:47:00.383000
268,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1500.068, 705.267, 111.173, 1738.559, 1504.876, 12503.284, 1228.287, 0.0, 33725.448, 365.26, 1879.511, 106283.039, 60.0, 60.0, 0.0, 132.899, 1755.327, 0.0, 245.985]","[0.0, 0.0, 0.0, 14650.409, 36020.548, 19043.868, 0.0, 0.0, 22330.37, 26775.415, 50604.412, 120159.865, 0.0, 24944.729, 97730.983, 0.0, 0.0, 0.0, 0.0]",8620.999105263156,21697.92626315789,576059.5819999999,2017-10-12 09:22:53.026000
269,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3035.939, 250.592, 170.276, 1150.585, 640.192, 1856.22, 1074.774, 1799.293, 243.319, 362.488, 923.608, 2333.764, 1251.538, 12158.58, 486.619, 0.0, 42671.37, 611.571, 934.697, 61241.129, 60.0, 60.0, 0.0, 230.337, 0.0, 818.117]","[0.0, 0.0, 0.0, 5946.732, 0.0, 35181.315, 0.0, 26303.659, 0.0, 20409.786, 0.0, 37592.783, 32951.367, 43289.907, 0.0, 0.0, 62620.457, 27486.058, 24177.15, 118121.167, 0.0, 10160.648, 155354.237, 0.0, 169.43, 0.0]",5167.884923076923,23067.872923076928,734129.7040000001,2017-10-12 12:21:42.994000
