caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
300,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[787.833, 252.169, 100.775, 1624.27, 640.476, 830.949, 687.811, 1218.906, 873.051, 1358.0, 595.802, 1983.979, 267.764, 1571.539, 948.133, 1683.921, 1291.111, 9074.5, 860.991, 0.0, 22024.882, 483.249, 1027.147, 59073.505, 60.0, 60.0, 0.0, 268.78, 1463.501, 0.0, 789.329]","[0.0, 0.0, 0.0, 277662.863, 404135.953, 244671.113, 396469.853, 374083.106, 402669.833, 245660.309, 317006.542, 183520.125, 146075.865, 190832.566, 101956.35, 73069.863, 72224.716, 42021.426, 5262.074, 0.0, 29799.647, 22981.455, 681398.718, 6602229.588, 98631.08, 0.0, 6.86, 19625.944, 21437.292, 29463.408, 11149.273]",3609.753967741936,354646.6394193548,11105948.194999998,2017-10-20 19:46:47.883000
301,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[758.711, 194.915, 83.496, 1818.743, 824.505, 9947.825, 1024.418, 0.0, 36685.112, 482.798, 1122.01, 126933.126, 60.0, 60.0, 0.0, 194.571, 0.0, 419.963]","[0.0, 0.0, 0.0, 265435.073, 414621.369, 233503.924, 393897.605, 0.0, 379567.787, 370242.254, 1572273.605, 2932977.558, 4262542.777, 0.0, 3180.0, 8959.87, 19649.31, 26789.341]",10033.899611111112,604646.6929444444,11064250.666,2017-10-20 23:31:54.080000
302,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3149.782, 72.298, 122.21, 1566.845, 1019.218, 2476.787, 606.116, 1675.634, 3040.797, 7955.761, 948.345, 0.0, 49760.311, 541.216, 786.256, 174075.585, 60.0, 60.0, 0.0, 280.667, 1703.531, 0.0, 495.692]","[0.0, 0.0, 0.0, 291460.982, 401560.287, 275693.613, 378660.803, 396413.226, 323128.305, 305321.625, 267587.263, 0.0, 169044.395, 176827.334, 617818.101, 5676212.106, 1439711.826, 0.0, 786.86, 16066.977, 22100.441, 25736.257, 16297.071]",10886.828304347826,469583.80313043465,11050824.522999998,2017-10-21 10:40:14.664000
303,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3162.744, 366.451, 191.286, 2395.265, 598.051, 1375.632, 638.348, 1807.757, 1366.57, 6121.827, 1257.444, 0.0, 15741.219, 548.414, 398.896, 69058.303, 60.0, 60.0, 0.0, 144.988, 799.748, 0.0, 710.986]","[0.0, 0.0, 0.0, 284317.823, 398335.393, 278412.97, 376823.941, 397450.512, 324361.345, 308185.316, 267871.77, 0.0, 182779.138, 151704.7, 659709.057, 5552736.829, 1668997.501, 0.0, 900.0, 15667.91, 21835.439, 26682.026, 16343.847]",4643.649086956522,475352.84856521734,11039919.445999999,2017-10-21 13:33:44.049000
304,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1230.403, 901.639, 76.489, 1933.265, 987.993, 1493.313, 890.506, 17186.908, 1398.205, 0.0, 40053.168, 516.131, 1624.899, 135641.318, 60.0, 60.0, 0.0, 337.863, 989.144, 0.0, 552.388]","[0.0, 0.0, 0.0, 314050.803, 377494.823, 269113.824, 397335.608, 380432.359, 300799.791, 0.0, 309626.558, 238209.214, 988377.6, 4613883.672, 2551950.409, 0.0, 1446.86, 12937.881, 21489.275, 26453.19, 18076.735]",9806.363428571427,515318.0286666666,11027612.233999997,2017-10-21 16:36:22.793000
305,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2224.518, 385.475, 104.186, 1227.514, 1643.954, 5456.24, 1917.585, 0.0, 36990.514, 478.578, 1269.983, 56969.09, 60.0, 60.0, 0.0, 314.401, 1299.35, 0.0, 404.045]","[0.0, 0.0, 0.0, 307019.523, 377255.302, 268963.183, 392769.874, 0.0, 395701.682, 268551.7, 1557589.343, 3182309.044, 4076482.713, 0.0, 2880.0, 9555.077, 18934.273, 27047.357, 21105.563]",5831.864894736842,574008.6649473684,11016970.067,2017-10-21 18:57:21.690000
306,"['Role 16', 'Role 2', 'Role 2', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1595.422, 244.187, 1471.836, 119.612, 94.028, 2311.349, 783.527, 2122.821, 712.356, 19261.356, 1679.591, 0.0, 42812.252, 491.034, 1043.622, 34913.03, 60.0, 60.0, 0.0, 334.669, 0.0, 471.654]","[0.0, 0.0, 0.0, 0.0, 0.0, 299039.138, 371644.793, 274960.5, 392419.944, 409700.805, 268010.088, 0.0, 309322.507, 240481.595, 978653.955, 4579070.86, 2687531.727, 0.0, 1506.86, 12576.1, 20777.113, 28047.817]",5026.4702727272725,494261.08190909086,10984326.148,2017-10-21 23:27:19.756000
307,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1120.569, 309.877, 83.056, 1390.258, 1661.366, 3090.434, 425.515, 0.0, 28641.261, 643.777, 1721.78, 73621.005, 60.0, 60.0, 0.0, 227.458, 0.0, 775.654]","[0.0, 0.0, 0.0, 364766.27, 317388.479, 301761.583, 399109.463, 0.0, 395677.647, 292554.022, 1466226.247, 3323599.95, 3916998.112, 0.0, 2700.0, 10013.72, 19861.923, 27047.357]",6324.000555555555,602094.7096111112,10951536.783000002,2017-10-22 07:22:21.020000
308,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2886.209, 368.247, 109.309, 2179.242, 122.32, 1721.719, 1777.004, 14461.83, 1778.513, 0.0, 14600.993, 637.1, 1373.386, 16254.952, 60.0, 60.0, 0.0, 366.938, 1547.137, 0.0, 637.482]","[0.0, 0.0, 0.0, 352826.427, 315892.411, 300380.412, 400422.893, 391221.412, 275737.09, 0.0, 316856.778, 266147.913, 918472.07, 4808640.393, 2475253.746, 0.0, 1380.0, 13396.14, 22195.916, 26866.225, 16464.12]",2902.0181428571427,519150.1879047618,10963096.326999998,2017-10-22 10:42:16.182000
309,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1958.971, 1243.514, 111.128, 1782.987, 468.22, 2205.984, 929.712, 1586.71, 647.702, 1500.912, 532.159, 603.515, 2647.419, 2836.455, 584.399, 0.0, 43352.986, 427.744, 2045.101, 109517.779, 60.0, 60.0, 0.0, 251.195, 0.0, 833.878]","[0.0, 0.0, 0.0, 373533.453, 270089.614, 304814.777, 410354.213, 388665.824, 289643.88, 316680.599, 264756.445, 138121.962, 175217.125, 100365.087, 144642.849, 0.0, 34267.119, 24821.079, 784927.93, 6244706.158, 411570.821, 0.0, 186.86, 18911.186, 22169.635, 29398.059]",6776.4796153846155,413378.64134615386,10924033.145000001,2017-10-22 18:48:09.359000
310,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1988.041, 613.854, 86.998, 801.541, 1330.21, 21549.776, 662.507, 0.0, 46174.721, 648.745, 372.684, 54688.939, 60.0, 60.0, 0.0, 240.958, 0.0, 683.661]","[0.0, 0.0, 0.0, 425798.771, 235347.229, 325869.236, 403376.156, 0.0, 379777.242, 226673.976, 1446203.763, 3396309.642, 3862369.173, 0.0, 2640.0, 10071.543, 19790.6, 27304.131]",7220.1463888888875,597862.8589999998,10891494.096999997,2017-10-23 00:05:48.487000
311,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2552.09, 1563.691, 130.294, 2484.491, 1372.659, 762.85, 356.971, 1950.142, 708.467, 297.377, 1563.408, 20632.964, 1845.024, 0.0, 50113.973, 760.594, 1939.833, 150913.518, 60.0, 60.0, 0.0, 208.325, 0.0, 385.766]","[0.0, 0.0, 0.0, 424880.287, 234192.948, 346046.353, 403152.245, 387991.124, 261012.731, 323500.777, 265531.224, 112040.953, 192917.091, 0.0, 48008.122, 95990.348, 366029.297, 6318275.267, 813190.108, 0.0, 420.0, 17723.479, 23400.212, 26937.76]",10027.601541666669,444218.34691666666,10901902.763,2017-10-23 00:08:31.330000
312,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[973.875, 210.433, 121.025, 1958.39, 588.727, 4649.498, 1766.509, 0.0, 28460.119, 670.072, 1976.614, 79631.393, 60.0, 60.0, 0.0, 174.701, 0.0, 361.177]","[0.0, 0.0, 0.0, 413232.626, 233247.217, 346220.476, 398626.315, 0.0, 388408.16, 233321.079, 1446313.879, 3449933.28, 3782797.78, 0.0, 2580.0, 10241.178, 19687.222, 27823.011]",6759.02961111111,597357.3457222222,10874094.756,2017-10-23 04:59:04.224000
313,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[410.193, 199.17, 198.918, 1608.842, 750.174, 1235.83, 2056.801, 7489.299, 480.432, 0.0, 18715.821, 521.021, 1022.373, 151084.312, 60.0, 60.0, 0.0, 329.481, 0.0, 471.188]","[0.0, 0.0, 0.0, 399979.943, 231502.949, 350119.8, 397623.888, 416344.584, 227150.597, 0.0, 321938.905, 248378.811, 871026.98, 4810310.479, 2337785.067, 0.0, 1326.86, 13618.808, 22752.917, 25506.147]",9334.692749999998,533768.3367499999,10862060.589999998,2017-10-23 09:32:56.502000
314,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2007.884, 154.604, 108.504, 1622.061, 736.51, 1143.285, 1655.748, 11634.963, 1617.806, 0.0, 18006.514, 390.091, 1364.031, 106683.615, 60.0, 60.0, 0.0, 221.018, 0.0, 542.507]","[0.0, 0.0, 0.0, 399881.365, 239016.026, 364052.421, 381732.243, 421107.677, 207038.855, 0.0, 358255.655, 200344.953, 868118.953, 5115908.128, 2074150.127, 0.0, 1200.0, 14325.19, 22154.998, 26552.267]",7400.457050000002,534691.9428999999,10841847.999,2017-10-23 15:28:26.532000
315,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3298.784, 579.227, 234.562, 1268.777, 563.345, 18709.856, 667.48, 0.0, 20612.7, 765.34, 2048.591, 161493.115, 60.0, 60.0, 0.0, 390.244, 0.0, 782.486]","[0.0, 0.0, 0.0, 383915.043, 237305.713, 364400.792, 365161.71, 0.0, 434717.658, 209219.888, 1404147.517, 3636050.003, 3512950.744, 0.0, 2280.0, 10862.075, 19621.527, 28256.356]",11751.917055555556,589382.7236666667,10820423.533,2017-10-23 20:20:40.846000
316,"['Role 16', 'Role 2', 'Role 2', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3261.731, 591.619, 1377.26, 161.086, 108.984, 1104.119, 2020.245, 19419.835, 1328.339, 0.0, 20719.493, 658.628, 347.136, 137634.166, 60.0, 60.0, 0.0, 260.707, 1688.609, 0.0, 302.142]","[0.0, 0.0, 0.0, 0.0, 0.0, 387163.776, 244271.663, 389777.356, 338282.007, 0.0, 426089.537, 246550.326, 1354940.019, 3529678.953, 3644254.264, 0.0, 2400.0, 10635.086, 19207.308, 28395.602, 18472.754]",9100.195190476188,506672.31671428564,10831222.749999998,2017-10-23 22:38:11.149000
317,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[494.783, 150.553, 286.198, 1644.851, 649.666, 19291.966, 846.728, 0.0, 21728.633, 509.21, 1330.679, 55583.918, 60.0, 60.0, 0.0, 189.529, 0.0, 568.635]","[0.0, 0.0, 0.0, 428849.095, 213299.006, 394272.357, 364336.45, 0.0, 389392.329, 307853.212, 1268141.116, 3665922.44, 3588730.346, 0.0, 2340.0, 10672.546, 19241.026, 28458.466]",5744.186055555556,593417.1327222222,10784903.738,2017-10-24 05:59:38.155000
318,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[657.008, 488.086, 111.749, 1083.857, 692.842, 1442.066, 484.163, 1255.602, 435.01, 1416.763, 959.875, 15493.848, 1756.183, 0.0, 46122.236, 502.009, 1225.38, 161280.521, 60.0, 60.0, 0.0, 314.161, 0.0, 744.262]","[0.0, 0.0, 0.0, 428086.607, 268506.264, 347657.361, 438687.542, 323044.013, 310090.117, 269259.294, 175344.166, 145140.3, 153194.251, 0.0, 102779.242, 29787.585, 360194.363, 6490292.739, 628981.089, 0.0, 306.86, 18346.999, 22670.856, 27852.505]",9857.734208333333,439175.9230416667,10776807.774,2017-10-24 11:14:39.560000
319,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2976.917, 234.402, 129.641, 1273.788, 383.418, 1607.01, 1058.478, 18158.33, 1647.398, 0.0, 35754.586, 576.54, 1217.595, 43567.502, 60.0, 60.0, 0.0, 294.477, 0.0, 433.952]","[0.0, 0.0, 0.0, 415567.041, 266661.867, 390800.044, 395411.034, 322184.977, 343228.31, 0.0, 237077.947, 159695.446, 800853.077, 5398376.885, 1851856.267, 0.0, 1026.86, 15015.549, 22196.105, 26866.225]",5471.7017000000005,532340.8817,10756251.668,2017-10-24 15:31:53.191000
320,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1778.391, 106.614, 196.952, 832.781, 722.749, 194.355, 1052.936, 1525.088, 1472.135, 6257.175, 537.011, 0.0, 24073.458, 437.794, 1353.82, 55243.49, 60.0, 60.0, 0.0, 227.662, 1180.4, 0.0, 450.537]","[0.0, 0.0, 0.0, 408872.032, 266692.816, 390440.841, 395407.207, 321718.367, 309000.039, 269203.922, 170046.866, 0.0, 160097.137, 133338.483, 529327.808, 5897076.367, 1334904.378, 0.0, 666.86, 16670.191, 23253.763, 26062.524, 15286.096]",4250.580347826086,463828.943347826,10765829.044999998,2017-10-24 17:57:40.679000
321,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2798.484, 503.001, 110.055, 1062.2, 297.17, 2961.423, 457.115, 1098.532, 614.321, 1632.467, 650.556, 2127.582, 316.581, 1232.276, 394.311, 1372.231, 185.763, 827.471, 565.22, 1672.624, 965.619, 15604.376, 1506.753, 0.0, 25380.229, 571.696, 852.577, 38377.248, 60.0, 60.0, 0.0, 154.348, 0.0, 624.453]","[0.0, 0.0, 0.0, 372404.893, 275574.082, 392388.975, 409956.046, 285694.334, 310866.355, 271431.579, 193515.224, 149741.741, 134675.0, 141612.237, 42153.642, 71041.741, 35359.11, 30378.939, 22804.334, 22120.032, 2250.98, 43241.515, 0.0, 0.0, 0.0, 0.0, 1887277.623, 5423105.658, 1673.14, 0.0, 0.0, 19920.101, 22607.928, 30328.556]",3089.3141764705883,311533.05191176466,10697160.446999999,2017-10-25 10:25:46.630000
322,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2898.315, 150.322, 107.203, 1772.499, 826.446, 1870.187, 531.585, 1879.087, 408.052, 1205.62, 619.693, 1388.444, 771.188, 17419.284, 2037.239, 0.0, 20100.953, 545.772, 1854.483, 124450.328, 60.0, 60.0, 0.0, 165.737, 0.0, 452.475]","[0.0, 0.0, 0.0, 359001.811, 275017.719, 425143.785, 391331.541, 269325.161, 350642.117, 253324.61, 169324.508, 186154.332, 98209.08, 141381.99, 73946.936, 0.0, 23211.584, 13790.802, 753094.243, 6351810.715, 287180.493, 0.0, 126.86, 19152.003, 22014.276, 29493.533]",6983.650461538462,403564.5422692308,10674253.011000002,2017-10-25 16:06:23.564000
323,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2046.626, 55.918, 232.551, 832.002, 496.663, 1266.481, 703.036, 1517.682, 1335.474, 14095.507, 760.332, 0.0, 48316.294, 552.357, 1213.119, 36610.235, 60.0, 60.0, 0.0, 120.544, 0.0, 345.407]","[0.0, 0.0, 0.0, 359153.27, 275012.163, 426517.309, 390596.645, 268729.342, 349560.831, 239637.155, 169769.796, 0.0, 150688.633, 99683.11, 511217.16, 5969958.719, 1279247.932, 0.0, 606.86, 16897.853, 23450.42, 25876.7]",5028.192181818182,479845.63172727264,10667224.125999998,2017-10-25 16:47:05.349000
324,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1517.345, 429.138, 83.116, 1301.613, 1174.478, 12763.961, 877.064, 0.0, 47560.738, 765.621, 772.355, 170396.123, 60.0, 60.0, 0.0, 292.599, 0.0, 740.705]","[0.0, 0.0, 0.0, 353568.333, 274207.213, 426609.312, 380597.788, 0.0, 267562.08, 306759.583, 1205192.662, 3720871.161, 3418454.223, 0.0, 2220.0, 10895.793, 19685.454, 28103.529]",13266.380888888889,578595.951722222,10653521.986999998,2017-10-25 18:39:07.784000
325,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1923.589, 89.852, 119.716, 950.322, 749.114, 1367.301, 310.65, 1173.301, 903.353, 1766.124, 852.868, 564.738, 1776.813, 12238.741, 368.667, 0.0, 33615.2, 619.504, 342.347, 146771.239, 60.0, 60.0, 0.0, 223.016, 0.0, 248.035]","[0.0, 0.0, 0.0, 331141.491, 253874.857, 436430.409, 379503.979, 278299.157, 339306.562, 265201.159, 166841.816, 176515.682, 97874.314, 139761.032, 35249.971, 0.0, 66948.691, 7888.018, 748916.649, 6425618.569, 190716.241, 0.0, 120.0, 19162.381, 21946.619, 29946.008]",7965.172692307693,400433.2155769231,10618358.095,2017-10-26 07:42:06.515000
326,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2353.082, 305.471, 125.733, 1306.869, 516.374, 1214.026, 1076.838, 21677.736, 1889.378, 0.0, 22898.766, 760.32, 766.861, 99651.34, 60.0, 60.0, 0.0, 371.826, 0.0, 751.438]","[0.0, 0.0, 0.0, 328480.454, 274791.251, 416264.459, 386316.234, 271200.324, 317554.572, 0.0, 265077.905, 144795.918, 789168.103, 5299109.163, 1895363.769, 0.0, 1086.86, 14643.723, 21685.657, 27399.507]",7789.3029,522646.8949499998,10608723.956999997,2017-10-26 08:31:26.745000
327,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2753.361, 47.48, 205.468, 1948.522, 1577.544, 14691.108, 499.391, 0.0, 33228.67, 396.657, 502.884, 111855.397, 60.0, 60.0, 0.0, 121.743, 0.0, 491.156]","[0.0, 0.0, 0.0, 306093.923, 303244.043, 397957.434, 390566.619, 0.0, 277016.212, 300257.669, 1173785.968, 3796207.879, 3401215.347, 0.0, 2160.0, 11188.392, 19563.711, 28844.234]",9357.743388888886,578227.8572777777,10576540.811999999,2017-10-26 16:10:20.115000
328,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2280.884, 225.056, 117.824, 1403.908, 2437.22, 15664.317, 934.152, 0.0, 35216.219, 425.346, 1928.621, 88790.344, 60.0, 60.0, 0.0, 240.09, 0.0, 816.806]","[0.0, 0.0, 0.0, 268793.156, 305012.214, 408846.705, 374588.217, 0.0, 289357.43, 310000.423, 1147225.032, 4031062.475, 3187677.183, 0.0, 1980.0, 11606.791, 19944.829, 28417.526]",8366.710388888889,576917.3322777778,10535112.768000001,2017-10-27 03:54:24.965000
329,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1529.255, 89.911, 108.913, 1748.187, 80.043, 1507.694, 225.778, 859.763, 1290.89, 5488.694, 903.435, 0.0, 44645.753, 363.307, 555.405, 52560.105, 60.0, 60.0, 0.0, 366.811, 1884.372, 0.0, 485.572]","[0.0, 0.0, 0.0, 263145.861, 328154.066, 402435.986, 408221.643, 275161.162, 312985.166, 270261.305, 114653.442, 0.0, 171128.352, 56061.43, 511595.256, 6075601.595, 1157159.781, 0.0, 546.86, 17092.081, 23009.925, 29905.736, 10872.248]",4991.908173913043,453390.95195652166,10542805.782999998,2017-10-27 08:02:49.513000
330,"['Role 16', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 8', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 11', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2563.503, 117.298, 104.065, 892.638, 1048.427, 724.601, 745.698, 1711.644, 1472.59, 8320.003, 1780.305, 0.0, 41753.78, 767.12, 392.419, 133777.515, 60.0, 60.0, 0.0, 266.718, 0.0, 514.822]","[0.0, 0.0, 0.0, 264060.781, 327465.073, 402607.699, 408067.543, 275097.389, 312747.441, 278063.764, 132308.919, 0.0, 192981.81, 146712.184, 370719.635, 6127589.281, 1023442.266, 0.0, 486.86, 17456.761, 23608.537, 26464.349]",8957.870272727274,469540.0132727273,10526953.438000001,2017-10-27 08:11:56.300000
