caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
199,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1354.39, 260.244, 55.884, 1374.137, 197.096, 1541.0, 461.079, 2427.948, 1267.598, 21055.378, 1721.592, 0.0, 39476.556, 507.951, 392.333, 62441.684, 60.0, 60.0, 0.0, 138.939, 0.0, 330.777]","[0.0, 0.0, 0.0, 23823.506, 0.0, 49112.596, 0.0, 37888.472, 24533.532, 31750.047, 0.0, 0.0, 42967.307, 24049.737, 41728.967, 100443.996, 0.0, 47985.266, 69299.214, 0.0, 0.0, 0.0]",6142.0266363636365,22435.574545454547,628707.226,2017-09-22 16:26:28.296000
200,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2801.895, 454.458, 178.077, 2117.077, 613.828, 5291.516, 391.25, 0.0, 40962.965, 742.07, 293.468, 172644.172, 60.0, 60.0, 0.0, 316.929, 0.0, 565.813]","[0.0, 0.0, 0.0, 32624.288, 43060.127, 31543.876, 0.0, 0.0, 35015.142, 63228.059, 44081.333, 74351.691, 0.0, 29834.316, 101647.413, 0.0, 0.0, 0.0]",12638.528777777776,25299.235833333332,682879.7629999999,2017-09-23 04:23:19.669000
201,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1025.269, 404.519, 159.298, 420.927, 882.491, 965.848, 1073.918, 21426.343, 662.627, 0.0, 28998.95, 486.95, 1899.108, 17799.248, 60.0, 60.0, 0.0, 207.431, 896.357, 0.0, 461.228]","[0.0, 0.0, 0.0, 33808.448, 0.0, 41883.667, 24549.586, 31667.195, 0.0, 0.0, 59246.654, 22312.259, 34644.352, 132389.751, 0.0, 32552.72, 95529.333, 0.0, 0.0, 0.0, 0.0]",3709.072000000001,24218.284047619047,586474.477,2017-09-23 04:28:36.345000
202,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2453.145, 315.31, 200.602, 673.163, 524.973, 997.287, 1663.902, 19256.913, 394.739, 0.0, 17658.831, 456.941, 1810.624, 174370.139, 60.0, 60.0, 0.0, 224.605, 0.0, 502.857]","[0.0, 0.0, 0.0, 16049.046, 0.0, 42258.498, 35778.105, 36610.685, 0.0, 0.0, 64415.809, 27220.552, 21332.012, 147517.934, 0.0, 15482.99, 112939.851, 0.0, 0.0, 0.0]",11081.201550000002,25980.2741,741229.513,2017-09-23 09:47:14.682000
203,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[656.655, 75.872, 122.762, 1758.128, 2072.739, 17912.262, 848.74, 0.0, 34002.244, 756.475, 2085.155, 167220.51, 60.0, 60.0, 0.0, 230.788, 0.0, 680.65]","[0.0, 0.0, 0.0, 35886.442, 35623.879, 37382.324, 0.0, 0.0, 68927.307, 10420.416, 81587.345, 91907.019, 0.0, 11961.238, 113723.861, 0.0, 0.0, 0.0]",12696.832222222221,27078.8795,715962.811,2017-09-23 17:13:44.975000
204,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2663.06, 562.804, 131.991, 1494.261, 525.904, 1709.056, 683.706, 1466.503, 1151.256, 17978.371, 1703.111, 0.0, 38375.192, 684.017, 376.796, 62255.857, 60.0, 60.0, 0.0, 154.974, 0.0, 409.392]","[0.0, 0.0, 0.0, 27285.738, 0.0, 40944.459, 0.0, 45038.592, 74565.362, 16829.592, 0.0, 0.0, 13551.706, 40015.348, 166847.644, 39878.289, 0.0, 6789.271, 103135.778, 0.0, 42.956, 0.0]",6020.284136363636,26132.9425,707370.986,2017-09-23 20:17:25.500000
205,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2680.219, 351.814, 60.135, 1193.233, 588.592, 2072.47, 647.724, 1311.554, 731.162, 1695.918, 880.899, 1227.197, 2579.823, 18719.963, 813.52, 0.0, 36208.583, 371.418, 1017.875, 136104.225, 60.0, 60.0, 0.0, 146.554, 0.0, 624.514]","[0.0, 0.0, 0.0, 24722.075, 0.0, 30080.051, 0.0, 57248.933, 0.0, 61588.806, 0.0, 26172.13, 6492.854, 25799.395, 0.0, 0.0, 37165.111, 10169.98, 127643.413, 114222.72, 0.0, 8034.82, 198890.944, 125.224, 36.839, 752.925]",8082.592000000001,28044.085384615388,939293.6120000001,2017-09-24 01:20:08.922000
206,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1643.436, 319.493, 99.371, 842.986, 532.297, 1655.148, 966.725, 1097.424, 1249.766, 5924.323, 1664.444, 0.0, 49721.562, 588.915, 471.644, 101376.924, 60.0, 60.0, 0.0, 272.277, 0.0, 437.049]","[0.0, 0.0, 0.0, 38265.363, 0.0, 47006.727, 0.0, 59099.581, 27182.802, 7822.911, 0.0, 0.0, 32803.589, 29278.701, 136438.205, 99338.221, 0.0, 0.0, 102895.922, 0.0, 0.0, 0.0]",7681.081090909091,26369.637363636364,749115.806,2017-09-24 10:55:50.481000
207,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1792.923, 386.314, 177.646, 1219.922, 2770.201, 6989.998, 1590.318, 0.0, 21597.93, 674.198, 429.413, 26911.029, 60.0, 60.0, 0.0, 341.589, 0.0, 285.603]","[0.0, 0.0, 0.0, 36931.125, 78452.882, 21787.487, 0.0, 0.0, 18516.938, 32396.634, 123240.964, 88433.312, 0.0, 30434.82, 144409.796, 0.0, 0.0, 0.0]",3627.0602222222224,31922.44211111111,639891.042,2017-09-24 13:31:35.846000
208,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2330.249, 222.763, 195.533, 1885.068, 776.081, 1465.376, 770.641, 1274.674, 643.776, 1578.59, 1872.138, 7511.243, 1618.918, 0.0, 38631.093, 733.817, 1040.282, 17392.973, 60.0, 60.0, 0.0, 144.416, 0.0, 821.037]","[0.0, 0.0, 0.0, 48005.351, 0.0, 73974.1, 0.0, 15935.533, 0.0, 17334.595, 11804.089, 36722.897, 0.0, 0.0, 37394.704, 25193.986, 102306.139, 114519.503, 0.0, 19262.249, 144959.925, 0.0, 0.0, 0.0]",3376.1945,26975.544625,728441.7390000001,2017-09-24 15:14:22.415000
209,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1908.086, 33.742, 108.344, 496.972, 812.685, 1245.429, 898.412, 1438.543, 1219.835, 6078.37, 804.59, 0.0, 28121.144, 508.454, 1554.494, 47893.352, 60.0, 60.0, 0.0, 411.779, 0.0, 813.478]","[0.0, 0.0, 0.0, 45810.124, 0.0, 73670.451, 0.0, 23942.296, 9678.348, 21396.777, 0.0, 0.0, 27594.32, 15342.341, 158092.918, 78009.429, 0.0, 2703.269, 118642.686, 0.0, 0.0, 0.0]",4293.986772727273,26131.043590909092,669350.6680000001,2017-09-24 17:13:47.788000
210,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1926.008, 333.572, 111.002, 1955.535, 1289.905, 6478.999, 387.706, 0.0, 23836.012, 639.017, 1058.212, 81295.75, 60.0, 60.0, 0.0, 124.632, 0.0, 337.81]","[0.0, 0.0, 0.0, 58090.588, 60703.04, 26048.981, 0.0, 0.0, 20018.965, 41656.243, 171014.836, 38454.631, 0.0, 4686.18, 87999.43, 154.974, 327.716, 0.0]",6660.786666666667,28286.421333333335,629049.7440000001,2017-09-24 18:08:24.552000
211,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1541.838, 630.875, 134.898, 1508.606, 2913.37, 21396.777, 1434.19, 0.0, 35757.618, 474.329, 769.787, 164185.546, 60.0, 60.0, 0.0, 308.617, 1965.738, 0.0, 301.722]","[0.0, 0.0, 0.0, 70645.354, 24770.645, 7984.813, 0.0, 0.0, 31441.872, 30167.377, 138821.245, 81316.999, 0.0, 1929.217, 211310.466, 0.0, 0.0, 0.0, 0.0]",12286.52163157895,31494.104631578946,831831.899,2017-09-25 07:26:00.656000
212,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1144.843, 227.54, 115.939, 1608.637, 460.187, 2167.704, 734.852, 19202.186, 605.561, 0.0, 31225.745, 702.374, 1630.726, 46692.825, 60.0, 60.0, 0.0, 128.854, 0.0, 353.92]","[0.0, 0.0, 0.0, 8822.412, 0.0, 26455.196, 54352.35, 15115.943, 0.0, 0.0, 8518.354, 34830.2, 94773.609, 98615.307, 0.0, 1981.753, 123949.807, 0.0, 0.0, 0.0]",5356.094650000001,23370.74655,574536.824,2017-09-26 10:52:11.448000
213,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1680.67, 321.889, 1461.873, 154.79, 219.559, 1739.323, 435.464, 2060.516, 591.611, 1468.083, 686.047, 9630.104, 1742.867, 0.0, 17246.875, 544.017, 649.92, 123798.276, 60.0, 60.0, 0.0, 284.283, 0.0, 375.879]","[0.0, 0.0, 0.0, 0.0, 0.0, 19314.435, 0.0, 30956.045, 0.0, 38261.278, 29419.233, 9855.351, 0.0, 0.0, 14982.178, 45342.087, 68755.197, 102720.801, 0.0, 1670.731, 198830.944, 271.778, 1129.995, 0.0]",6883.83525,23396.25220833333,726722.0989999999,2017-09-26 12:29:16.314000
214,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2369.211, 131.052, 100.873, 922.002, 652.938, 852.375, 597.379, 1149.652, 847.066, 1019.704, 339.592, 1494.636, 582.204, 1428.118, 470.853, 975.1, 703.392, 851.023, 1318.82, 13844.439, 1461.96, 0.0, 31180.241, 554.457, 365.912, 27035.865, 60.0, 60.0, 0.0, 220.394, 877.41, 0.0, 683.887]","[0.0, 0.0, 0.0, 35222.21, 0.0, 40720.32, 0.0, 32109.358, 0.0, 8690.458, 0.0, 24962.023, 0.0, 32613.116, 0.0, 34039.235, 0.0, 34823.685, 22608.171, 25602.161, 0.0, 0.0, 17931.581, 4133.267, 87444.973, 244259.633, 0.0, 3160.541, 105402.019, 0.0, 0.0, 0.0, 0.0]",2822.744090909091,22840.08336363636,846873.306,2017-09-26 15:31:01.519000
215,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3356.829, 174.063, 51.517, 1463.016, 555.331, 874.398, 1251.808, 2405.315, 952.433, 296.424, 632.025, 17625.563, 571.617, 0.0, 39794.462, 635.34, 861.857, 57202.314, 60.0, 60.0, 0.0, 200.013, 0.0, 488.282]","[0.0, 0.0, 0.0, 30789.549, 0.0, 39129.204, 0.0, 28431.311, 0.0, 24692.815, 19879.112, 30976.959, 0.0, 0.0, 19301.39, 7005.128, 99804.727, 128553.69, 0.0, 0.0, 184445.987, 0.0, 0.0, 0.0]",5396.358625,25542.077999999998,742522.4789999999,2017-09-26 19:08:48.920000
216,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2798.778, 166.748, 324.247, 948.238, 1956.307, 19046.682, 867.072, 0.0, 41522.64, 561.753, 1993.293, 45412.16, 60.0, 60.0, 0.0, 125.224, 0.0, 505.481]","[0.0, 0.0, 0.0, 39448.992, 30044.499, 9855.254, 0.0, 0.0, 19940.489, 26391.136, 52174.912, 165433.235, 0.0, 892.813, 211250.466, 0.0, 183.393, 247.444]",6463.812388888889,30881.25738888889,672211.256,2017-09-27 03:21:06.764000
217,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1841.182, 165.529, 217.23, 1756.884, 737.727, 1918.673, 1150.024, 9857.588, 1015.06, 0.0, 24399.762, 423.01, 969.512, 53281.906, 60.0, 60.0, 0.0, 256.499, 0.0, 548.203]","[0.0, 0.0, 0.0, 39590.516, 0.0, 28038.112, 22498.804, 13652.383, 0.0, 0.0, 41139.605, 44310.127, 103107.569, 117660.105, 0.0, 0.0, 162276.151, 0.0, 0.0, 0.0]",4932.93945,28613.668599999997,670932.161,2017-09-27 04:16:47.393000
218,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1977.466, 425.259, 102.677, 1206.945, 689.901, 5359.465, 1790.089, 0.0, 27812.697, 642.305, 2038.785, 28025.758, 60.0, 60.0, 0.0, 251.613, 1999.089, 0.0, 343.339]","[0.0, 0.0, 0.0, 38525.073, 27786.273, 18206.639, 0.0, 0.0, 13062.852, 35295.901, 65299.832, 142619.427, 0.0, 0.0, 100608.487, 0.0, 0.0, 0.0, 0.0]",3830.8098947368426,23231.814947368417,514189.872,2017-09-27 04:58:12.352000
219,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1922.297, 296.184, 148.545, 2225.457, 2172.09, 13582.917, 1267.217, 0.0, 28532.548, 364.202, 1739.934, 125505.632, 60.0, 60.0, 0.0, 375.034, 0.0, 337.506]","[0.0, 0.0, 0.0, 34391.57, 27258.017, 21476.738, 0.0, 0.0, 33428.833, 36780.28, 122209.173, 83347.898, 0.0, 12832.206, 151812.515, 0.0, 0.0, 0.0]",9921.64238888889,29085.40166666667,702126.7930000001,2017-09-27 06:30:31.176000
220,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1519.245, 234.077, 164.258, 953.368, 552.37, 1251.891, 381.756, 1096.88, 1506.131, 13249.019, 956.062, 0.0, 37865.814, 724.412, 1095.816, 151810.758, 60.0, 60.0, 0.0, 211.056, 0.0, 271.765]","[0.0, 0.0, 0.0, 27406.208, 0.0, 27090.294, 0.0, 24308.025, 22734.692, 44379.973, 0.0, 0.0, 38916.742, 13844.439, 136532.599, 99632.671, 0.0, 5529.71, 110271.872, 0.0, 0.0, 0.0]",9725.667181818184,25029.419318181823,764611.9030000002,2017-09-27 09:11:31.441000
221,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2161.891, 1620.739, 203.011, 975.048, 675.686, 1964.946, 1161.445, 10618.741, 876.303, 0.0, 41950.771, 683.104, 401.971, 161768.306, 60.0, 60.0, 0.0, 315.675, 0.0, 775.185]","[0.0, 0.0, 0.0, 29443.798, 0.0, 8372.165, 24831.305, 33461.993, 0.0, 0.0, 34675.452, 7669.012, 100038.096, 122991.458, 0.0, 1959.736, 90827.327, 0.0, 0.0, 0.0]",11313.641099999999,22713.517099999997,680543.1639999999,2017-09-27 14:16:33.779000
222,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1798.017, 77.658, 86.81, 1921.077, 2097.919, 14839.691, 491.452, 0.0, 35162.875, 447.289, 580.595, 112741.88, 60.0, 60.0, 0.0, 411.65, 0.0, 764.658]","[0.0, 0.0, 0.0, 9777.089, 24223.4, 22142.904, 0.0, 0.0, 34129.215, 23635.408, 101200.124, 118175.914, 0.0, 14379.846, 128336.146, 0.0, 0.0, 0.0]",9530.087277777777,26444.447,647541.617,2017-09-27 22:16:05.762000
223,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2654.3, 73.101, 130.326, 1265.443, 215.304, 815.002, 1036.533, 6350.192, 1549.048, 0.0, 23572.271, 495.605, 1339.615, 127206.234, 60.0, 60.0, 0.0, 220.183, 0.0, 724.769]","[0.0, 0.0, 0.0, 18967.147, 0.0, 34051.827, 40698.585, 42815.482, 0.0, 0.0, 28001.993, 13336.305, 112444.246, 128604.36, 0.0, 6251.382, 118996.031, 0.0, 0.0, 0.0]",8388.396299999999,27208.3679,711935.284,2017-09-28 04:14:24.023000
224,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[822.382, 134.439, 103.365, 2220.117, 755.905, 1704.568, 557.847, 864.711, 1962.538, 12162.998, 1172.91, 0.0, 30387.418, 626.044, 580.413, 144036.441, 60.0, 60.0, 0.0, 395.805, 0.0, 559.288]","[0.0, 0.0, 0.0, 16083.147, 0.0, 32166.111, 0.0, 39412.703, 43297.759, 5677.93, 0.0, 0.0, 20039.027, 8057.755, 107469.223, 175767.832, 0.0, 5223.601, 191633.449, 44.143, 0.0, 188.299]",9053.054045454546,29320.953590909092,844228.1680000001,2017-09-28 05:53:31.007000
225,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[586.692, 520.289, 231.826, 1188.77, 615.43, 11663.338, 1883.362, 0.0, 29291.74, 611.991, 281.221, 139037.592, 60.0, 60.0, 0.0, 301.206, 906.072, 0.0, 779.122]","[0.0, 0.0, 0.0, 34161.199, 41600.531, 27594.036, 0.0, 0.0, 9320.772, 23572.271, 125382.944, 109660.384, 0.0, 7933.942, 110331.872, 0.0, 0.0, 0.0, 0.0]",9895.71847368421,25766.20794736842,677576.602,2017-09-28 09:47:10.321000
226,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1975.164, 283.841, 108.588, 1556.482, 799.172, 1529.187, 799.801, 10967.144, 1400.364, 0.0, 15681.324, 405.19, 1813.556, 25943.07, 60.0, 60.0, 0.0, 235.7, 0.0, 891.04]","[0.0, 0.0, 0.0, 37963.777, 0.0, 34146.271, 43203.95, 16618.117, 0.0, 0.0, 14322.062, 9844.066, 113318.671, 150405.175, 0.0, 13445.521, 105402.194, 0.0, 0.0, 0.0]",3225.481149999999,26933.4902,603179.427,2017-09-28 11:09:13.177000
227,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[886.412, 265.073, 144.009, 402.187, 1569.867, 7785.229, 739.158, 0.0, 18199.589, 400.494, 338.847, 47088.172, 60.0, 60.0, 0.0, 365.315, 0.0, 852.551]","[0.0, 0.0, 0.0, 30537.35, 43541.564, 26015.394, 0.0, 0.0, 19443.51, 3148.524, 107649.142, 203729.856, 0.0, 7868.129, 119110.346, 0.0, 0.0, 0.0]",4397.6057222222225,31169.10083333333,640200.718,2017-09-29 00:05:42.815000
228,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[439.987, 579.839, 101.239, 2339.564, 1036.143, 13477.818, 496.919, 0.0, 44216.841, 445.29, 1170.979, 126590.815, 60.0, 60.0, 0.0, 419.707, 0.0, 373.573]","[0.0, 0.0, 0.0, 22003.695, 21158.957, 9213.113, 0.0, 0.0, 1195.457, 2041.294, 143107.405, 161225.172, 0.0, 3593.508, 250141.188, 0.0, 0.0, 0.0]",10656.039666666667,34093.32161111111,805488.503,2017-09-30 00:34:45.140000
229,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1973.735, 321.2, 106.457, 1951.662, 831.399, 1092.693, 4792.211, 12783.121, 1980.504, 0.0, 46447.509, 778.654, 1837.171, 29334.609, 60.0, 60.0, 0.0, 388.174, 0.0, 839.686]","[0.0, 0.0, 0.0, 19135.177, 0.0, 10944.532, 2456.325, 622.109, 0.0, 0.0, 365.071, 8088.835, 122869.138, 160501.444, 0.0, 33006.734, 200559.324, 0.0, 395.805, 0.0]",5278.939249999999,27947.224700000002,664523.2790000001,2017-09-30 07:50:07.995000
230,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1885.478, 271.413, 143.27, 1429.787, 564.26, 765.181, 1489.304, 9034.343, 867.065, 0.0, 30701.563, 702.195, 638.647, 13367.814, 60.0, 60.0, 0.0, 261.689, 0.0, 245.872]","[0.0, 0.0, 0.0, 6888.625, 0.0, 5314.489, 0.0, 8748.596, 0.0, 0.0, 332.638, 2216.817, 138378.592, 162090.353, 0.0, 6478.011, 107548.629, 0.0, 0.0, 0.0]",3124.3940500000003,21899.8375,500484.63100000005,2017-09-30 15:22:56.064000
231,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2435.375, 594.991, 132.832, 1671.118, 619.624, 1139.703, 574.064, 7179.75, 1802.943, 0.0, 16999.519, 738.638, 1295.506, 96814.029, 60.0, 60.0, 0.0, 218.417, 1412.619, 0.0, 552.652]","[0.0, 0.0, 0.0, 11061.202, 0.0, 4401.452, 25294.199, 1912.52, 0.0, 0.0, 3345.565, 1689.533, 114998.254, 172325.49, 0.0, 15004.625, 142881.918, 0.0, 0.0, 0.0, 0.0]",6395.322857142857,23472.13133333333,627216.538,2017-09-30 19:43:14.216000
