caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
222,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2054.074, 580.413, 185.422, 1339.244, 1236.107, 9608.935, 370.527, 0.0, 28839.736, 405.593, 1156.244, 101623.784, 60.0, 60.0, 0.0, 123.862, 0.0, 575.444]","[0.0, 0.0, 0.0, 35407.254, 25942.0, 15842.618, 0.0, 0.0, 14293.469, 1619.713, 166789.198, 262467.496, 0.0, 10363.27, 109158.889, 0.0, 411.966, 0.0]",8234.410277777779,35683.10405555555,790515.2579999999,2017-09-26 23:50:02.073000
223,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[632.375, 349.604, 192.698, 1874.433, 1523.226, 13809.858, 526.329, 0.0, 51912.382, 540.592, 398.067, 152509.576, 60.0, 60.0, 0.0, 263.624, 0.0, 422.868]","[0.0, 0.0, 0.0, 33152.875, 24760.802, 23928.327, 0.0, 0.0, 2097.583, 6567.167, 138020.569, 303006.783, 0.0, 7508.506, 263452.675, 0.0, 0.0, 0.0]",12504.201777777778,44583.0715,1027570.919,2017-09-27 01:26:23.800000
224,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3125.956, 628.819, 110.261, 1234.267, 838.847, 1447.892, 880.548, 778.531, 1616.681, 6324.724, 1441.796, 0.0, 42066.496, 409.313, 834.798, 31584.838, 60.0, 60.0, 0.0, 125.862, 0.0, 350.851]","[0.0, 0.0, 0.0, 22999.848, 0.0, 12320.344, 0.0, 12482.693, 1246.775, 3134.636, 0.0, 0.0, 10299.277, 17479.841, 87525.239, 365008.817, 0.0, 9280.965, 200603.264, 0.0, 0.0, 0.0]",4269.112727272727,33744.622681818175,836302.1789999999,2017-09-27 21:57:12.397000
225,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2448.266, 345.712, 129.533, 841.182, 320.569, 502.962, 529.015, 1498.788, 1158.619, 14686.075, 1266.036, 0.0, 47236.876, 520.773, 747.974, 105661.71, 60.0, 60.0, 0.0, 124.942, 1548.472, 0.0, 751.336]","[0.0, 0.0, 0.0, 1348.61, 0.0, 3113.545, 0.0, 8103.053, 14563.323, 2534.174, 0.0, 0.0, 7029.474, 25818.084, 235838.663, 232854.981, 0.0, 1638.698, 420494.717, 0.0, 0.0, 0.0, 0.0]",7845.166956521742,41449.44878260869,1133776.162,2017-09-28 12:33:28.282000
226,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3265.24, 89.818, 103.994, 1351.84, 1087.51, 13692.282, 1418.309, 0.0, 22003.452, 729.571, 1013.762, 78052.399, 60.0, 60.0, 0.0, 297.022, 0.0, 789.789]","[0.0, 0.0, 0.0, 2744.39, 8047.52, 2397.438, 0.0, 0.0, 2285.783, 13768.724, 100825.131, 361738.719, 0.0, 0.0, 284731.928, 0.0, 0.0, 0.0]",6889.721555555556,43141.090722222216,900554.6209999999,2017-09-28 12:50:00.417000
227,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2256.835, 307.59, 155.88, 1219.834, 625.162, 838.65, 3665.184, 3583.589, 811.748, 0.0, 23858.795, 371.514, 924.153, 61463.229, 60.0, 60.0, 0.0, 384.684, 0.0, 323.991]","[0.0, 0.0, 0.0, 2028.463, 0.0, 8285.86, 13752.282, 16490.576, 0.0, 0.0, 5700.288, 8200.034, 80197.802, 364397.208, 0.0, 0.0, 295494.29, 0.0, 0.0, 0.0]",5045.541899999999,39727.340149999996,895457.641,2017-09-28 13:45:09.893000
228,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3023.766, 447.994, 133.478, 1726.01, 628.885, 1237.619, 659.452, 1467.553, 2785.929, 6514.547, 649.517, 0.0, 22010.039, 458.169, 250.417, 25101.61, 60.0, 60.0, 0.0, 268.462, 0.0, 699.833]","[0.0, 0.0, 0.0, 13587.22, 0.0, 1865.197, 0.0, 19375.805, 11423.437, 14839.787, 0.0, 0.0, 17519.287, 13893.429, 222150.624, 257904.513, 0.0, 947.053, 309155.939, 0.0, 0.0, 0.0]",3099.24,40121.01322727273,950845.571,2017-09-28 16:40:34.372000
229,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1948.226, 860.513, 107.608, 1804.501, 3304.656, 8950.497, 1187.193, 0.0, 19004.155, 431.351, 455.761, 112735.949, 60.0, 60.0, 0.0, 178.693, 1141.893, 0.0, 813.31]","[0.0, 0.0, 0.0, 15296.289, 6790.969, 12127.312, 0.0, 0.0, 7418.864, 20820.046, 235414.601, 218065.95, 0.0, 391.298, 430204.883, 0.0, 0.0, 0.0, 0.0]",8054.963473684211,49817.379578947366,1099574.518,2017-09-28 21:58:39.072000
230,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1579.882, 473.823, 143.496, 1379.867, 736.237, 899.499, 1895.741, 21440.353, 503.884, 0.0, 23598.789, 755.831, 2027.967, 124383.058, 60.0, 60.0, 0.0, 372.619, 0.0, 249.484]","[0.0, 0.0, 0.0, 19869.986, 0.0, 14156.192, 15660.813, 13948.394, 0.0, 0.0, 4394.62, 32860.27, 382035.793, 83593.204, 0.0, 4019.097, 403513.704, 0.0, 0.0, 0.0]",9028.026499999998,48702.603650000005,1154612.6030000001,2017-09-28 22:48:40.164000
231,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2968.755, 43.414, 155.979, 1239.185, 1273.359, 3520.017, 723.018, 0.0, 30228.786, 545.238, 642.528, 133068.679, 60.0, 60.0, 0.0, 358.454, 0.0, 375.071]","[0.0, 0.0, 0.0, 16671.087, 13259.11, 13040.295, 0.0, 0.0, 9075.384, 14940.593, 223256.61, 244384.183, 0.0, 1296.641, 439219.938, 0.0, 0.0, 0.0]",9736.80461111111,54174.65783333333,1150406.324,2017-09-28 23:34:08.758000
232,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[308.596, 371.365, 115.774, 1622.29, 95.207, 1539.612, 1712.224, 12057.846, 885.598, 0.0, 46160.4, 609.961, 322.704, 53689.136, 60.0, 60.0, 0.0, 409.878, 0.0, 549.662]","[0.0, 0.0, 0.0, 17561.153, 0.0, 7723.911, 33013.784, 3913.223, 0.0, 0.0, 2042.769, 4950.577, 373844.556, 83609.329, 0.0, 458.147, 419654.423, 358.25, 0.0, 0.0]",6028.512649999999,47356.5061,1067700.375,2017-09-29 07:05:52.755000
233,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[575.905, 705.195, 107.678, 1304.571, 704.92, 1670.819, 790.698, 13865.51, 1499.601, 0.0, 41818.528, 430.166, 2023.352, 117195.332, 60.0, 60.0, 0.0, 405.802, 0.0, 279.733]","[0.0, 0.0, 0.0, 16937.024, 0.0, 7720.753, 32683.675, 3150.444, 0.0, 0.0, 4152.164, 5343.429, 373737.094, 123015.856, 0.0, 17759.843, 358650.324, 0.0, 0.0, 0.0]",9174.8905,47157.5303,1126648.416,2017-09-29 07:33:26.131000
234,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2930.181, 1058.608, 56.88, 2331.105, 615.47, 1872.532, 321.341, 1287.138, 1082.474, 18528.026, 541.961, 0.0, 21884.461, 701.637, 1637.162, 32428.425, 60.0, 60.0, 0.0, 190.393, 0.0, 573.411]","[0.0, 0.0, 0.0, 7550.599, 0.0, 30527.798, 0.0, 13531.736, 1101.729, 8426.899, 0.0, 0.0, 15353.152, 2887.588, 358499.614, 129841.46, 0.0, 5991.801, 441123.769, 0.0, 0.0, 0.0]",4007.3274999999994,46128.91568181818,1102997.3499999999,2017-09-29 12:35:36.728000
235,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2497.602, 1010.805, 85.26, 1154.26, 1014.334, 1575.031, 588.49, 1101.729, 1063.047, 1629.478, 580.696, 1492.381, 450.039, 2109.124, 1158.936, 8458.736, 1665.087, 0.0, 48423.865, 394.26, 768.497, 156002.442, 60.0, 60.0, 0.0, 217.257, 0.0, 644.041]","[0.0, 0.0, 0.0, 9049.447, 0.0, 29274.452, 0.0, 14549.448, 0.0, 6816.848, 0.0, 31405.927, 0.0, 3323.049, 16946.384, 2430.289, 0.0, 0.0, 7501.659, 1286.031, 295534.617, 200097.068, 0.0, 17691.538, 258112.22, 0.0, 0.0, 0.0]",8364.478464285714,31929.249178571426,1128224.3739999998,2017-09-29 12:57:00.987000
236,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1321.146, 271.261, 105.272, 786.561, 1087.877, 80.727, 109.208, 878.385, 563.467, 1308.003, 546.803, 14393.684, 922.682, 0.0, 48438.74, 617.29, 909.995, 150128.885, 60.0, 60.0, 0.0, 164.269, 0.0, 639.9]","[0.0, 0.0, 0.0, 6576.493, 0.0, 13235.802, 0.0, 1532.892, 0.0, 25513.073, 16809.26, 5443.901, 0.0, 0.0, 10463.202, 5981.209, 298798.285, 166292.68, 0.0, 33727.596, 278823.25, 0.0, 0.0, 0.0]",9308.089791666667,35966.56845833333,1086591.798,2017-09-29 23:28:17.080000
237,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2791.28, 282.048, 84.448, 553.888, 2592.384, 11394.763, 1054.594, 0.0, 35050.081, 712.47, 1513.5, 94414.382, 60.0, 60.0, 0.0, 370.3, 0.0, 741.996]","[0.0, 0.0, 0.0, 4463.894, 1966.597, 24792.159, 0.0, 0.0, 4637.012, 8292.2, 339056.452, 132124.451, 0.0, 4687.774, 382244.086, 0.0, 0.0, 0.0]",8426.45188888889,50125.8125,1053940.759,2017-09-30 03:52:20.549000
238,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[945.613, 573.635, 186.198, 884.135, 1458.403, 20432.63, 906.563, 0.0, 26808.501, 557.184, 703.984, 174600.081, 60.0, 60.0, 0.0, 291.505, 1062.211, 0.0, 345.3]","[0.0, 0.0, 0.0, 31863.99, 4998.077, 16210.058, 0.0, 0.0, 4748.086, 12352.869, 298711.591, 161899.663, 0.0, 18208.374, 276122.275, 0.0, 0.0, 0.0, 0.0]",12098.733842105263,43427.10436842105,1054990.926,2017-09-30 08:45:40.786000
239,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1624.136, 578.213, 82.442, 776.247, 1668.652, 8292.2, 980.872, 0.0, 31271.963, 582.85, 1853.384, 68626.981, 60.0, 60.0, 0.0, 209.312, 0.0, 863.7]","[0.0, 0.0, 0.0, 5481.705, 15870.67, 12837.291, 0.0, 0.0, 28679.906, 19442.314, 262706.993, 222302.973, 0.0, 10379.257, 323644.202, 0.0, 0.0, 0.0]",6529.497333333334,50074.739499999996,1018876.263,2017-09-30 17:58:04.341000
240,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3301.36, 122.249, 158.716, 2139.807, 728.392, 1271.043, 1574.52, 5725.049, 1816.57, 0.0, 50204.424, 779.402, 718.903, 78040.433, 60.0, 60.0, 0.0, 269.744, 0.0, 714.892]","[0.0, 0.0, 0.0, 6649.08, 0.0, 33008.953, 5327.456, 2142.924, 0.0, 0.0, 7816.146, 4604.61, 229840.998, 288036.569, 0.0, 23755.844, 259761.592, 0.0, 0.0, 365.872]",7384.275200000001,43065.5022,1008995.548,2017-10-01 04:26:16.962000
241,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2613.043, 1274.368, 120.003, 1510.289, 500.529, 1368.199, 1662.819, 4558.246, 841.29, 0.0, 24207.254, 386.839, 1083.731, 80238.514, 60.0, 60.0, 0.0, 300.456, 0.0, 414.811]","[0.0, 0.0, 0.0, 32232.484, 0.0, 4891.158, 1230.944, 8680.481, 0.0, 0.0, 17853.285, 9669.833, 231387.202, 267242.063, 0.0, 18081.131, 260830.382, 0.0, 0.0, 0.0]",6060.019549999999,42604.94815,973299.3539999999,2017-10-01 07:31:56.664000
242,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1408.656, 128.631, 43.363, 1307.513, 771.371, 4986.012, 1339.863, 0.0, 28606.736, 476.319, 1090.751, 35850.818, 60.0, 60.0, 0.0, 127.501, 0.0, 281.769]","[0.0, 0.0, 0.0, 22353.492, 5003.026, 2571.739, 0.0, 0.0, 7814.656, 22166.569, 231103.524, 231733.915, 0.0, 8241.353, 347331.607, 0.0, 0.0, 0.0]",4252.1835,48795.54894444445,954859.184,2017-10-01 11:22:12.709000
243,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3182.417, 124.202, 138.717, 1275.18, 452.701, 13344.733, 763.125, 0.0, 45060.691, 747.023, 1427.685, 62712.71, 60.0, 60.0, 0.0, 408.333, 1690.99, 0.0, 361.714]","[0.0, 0.0, 0.0, 19366.987, 4499.217, 5725.049, 0.0, 0.0, 26088.453, 13591.281, 254692.904, 252625.821, 0.0, 20215.896, 254105.169, 227.283, 171.964, 0.0, 0.0]",6937.38005263158,44805.79073684211,983120.2450000001,2017-10-01 12:02:42.041000
244,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2307.75, 724.364, 158.178, 836.684, 3694.469, 14399.708, 998.947, 0.0, 37732.235, 394.945, 497.081, 41566.264, 60.0, 60.0, 0.0, 227.283, 0.0, 537.836]","[0.0, 0.0, 0.0, 4601.344, 7043.091, 8270.263, 0.0, 0.0, 25375.618, 9869.046, 253600.663, 269642.56, 0.0, 23788.522, 254165.169, 0.0, 42.461, 0.0]",5788.652444444444,47577.70761111112,960594.481,2017-10-01 17:43:55.101000
245,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2857.823, 177.552, 125.553, 2232.393, 760.863, 995.055, 890.48, 420.234, 1560.997, 10396.204, 1380.659, 0.0, 16353.397, 523.474, 1244.81, 152546.11, 60.0, 60.0, 0.0, 398.128, 0.0, 634.268]","[0.0, 0.0, 0.0, 8190.617, 0.0, 27845.873, 0.0, 20757.353, 4287.361, 3427.551, 0.0, 0.0, 11254.644, 32276.531, 212547.78, 285084.941, 0.0, 37271.02, 143651.575, 0.0, 0.0, 0.0]",8800.818181818182,35754.32936363637,980213.246,2017-10-01 20:51:17.093000
246,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1375.679, 337.474, 185.106, 1524.461, 725.394, 345.84, 1345.432, 19988.536, 1191.334, 0.0, 34972.001, 743.373, 1767.777, 175295.158, 60.0, 60.0, 0.0, 140.663, 923.066, 0.0, 392.952]","[0.0, 0.0, 0.0, 27582.535, 0.0, 7746.817, 5115.679, 12478.323, 0.0, 0.0, 5113.36, 5268.026, 210028.642, 300908.515, 0.0, 4403.252, 153285.584, 0.0, 0.0, 0.0, 0.0]",11494.011714285714,34853.84442857143,973304.979,2017-10-02 04:07:20.262000
247,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1197.992, 326.998, 69.098, 1410.685, 552.38, 1270.587, 504.872, 1086.291, 1008.678, 4939.903, 1099.722, 0.0, 45064.235, 520.363, 1977.269, 86446.397, 60.0, 60.0, 0.0, 209.798, 0.0, 841.341]","[0.0, 0.0, 0.0, 23967.816, 0.0, 3360.947, 0.0, 3397.385, 20370.954, 9005.108, 0.0, 0.0, 3886.729, 4067.972, 199505.589, 304494.991, 0.0, 9109.755, 211437.39, 0.0, 0.0, 0.0]",6756.664045454545,36027.48345454545,941251.2449999999,2017-10-02 07:14:21.747000
248,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2634.221, 261.983, 109.369, 1444.693, 995.828, 13591.281, 1077.324, 0.0, 39298.081, 545.184, 1723.977, 80398.01, 60.0, 60.0, 0.0, 393.596, 0.0, 311.157]","[0.0, 0.0, 0.0, 5388.631, 4956.418, 14863.006, 0.0, 0.0, 3566.15, 5074.726, 209048.038, 287952.031, 0.0, 32935.742, 212118.495, 0.0, 0.0, 0.0]",7939.1502222222225,43105.73538888889,918807.941,2017-10-02 12:52:09.364000
249,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2162.841, 423.363, 191.754, 1531.875, 573.247, 1376.525, 866.19, 19230.935, 710.886, 0.0, 36076.964, 608.411, 1963.54, 168295.097, 60.0, 60.0, 0.0, 354.662, 1230.263, 0.0, 685.519]","[0.0, 0.0, 0.0, 15942.664, 0.0, 7150.191, 7433.434, 31873.815, 0.0, 0.0, 674.505, 6348.467, 155611.445, 363458.317, 0.0, 546.593, 116980.878, 0.0, 0.0, 0.0, 0.0]",11257.241523809525,33620.01471428572,942422.381,2017-10-02 18:17:45.808000
250,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[657.105, 298.87, 82.017, 2124.981, 1364.791, 3518.857, 2019.535, 0.0, 39705.632, 440.781, 1166.515, 143116.194, 60.0, 60.0, 0.0, 342.451, 0.0, 574.235]","[0.0, 0.0, 0.0, 8870.507, 5084.643, 34620.117, 0.0, 0.0, 884.891, 5335.535, 167667.076, 309056.477, 0.0, 19559.217, 143071.237, 0.0, 0.0, 0.0]",10862.886888888888,38563.87222222222,889681.6639999999,2017-10-02 22:36:53.318000
251,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1650.989, 216.402, 125.704, 1495.869, 668.824, 1896.773, 518.851, 1385.391, 1039.139, 1199.393, 1001.295, 12348.199, 1169.713, 0.0, 19729.679, 720.843, 795.36, 16123.513, 60.0, 60.0, 0.0, 415.568, 1447.891, 0.0, 269.111]","[0.0, 0.0, 0.0, 28627.184, 0.0, 8382.228, 0.0, 3624.891, 0.0, 543.298, 5237.933, 8225.412, 0.0, 0.0, 8293.496, 5697.943, 135402.484, 438693.209, 0.0, 18277.018, 139552.336, 0.0, 0.0, 0.0, 0.0]",2573.54028,32022.297280000003,864895.939,2017-10-03 05:50:14.927000
252,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1159.655, 395.791, 119.704, 2171.199, 392.569, 2072.02, 639.814, 1359.756, 410.2, 511.032, 1855.74, 12011.884, 1331.898, 0.0, 33088.977, 608.321, 1401.414, 95060.946, 60.0, 60.0, 0.0, 373.371, 1618.76, 0.0, 254.372]","[0.0, 0.0, 0.0, 2324.854, 0.0, 1809.895, 0.0, 2798.096, 0.0, 4473.7, 13528.083, 3920.576, 0.0, 0.0, 15030.228, 2517.972, 106401.36, 453415.308, 0.0, 530.509, 247236.905, 0.0, 0.0, 0.0, 0.0]",6278.296920000001,34159.49944,1010944.909,2017-10-03 16:41:18.896000
253,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3040.25, 159.305, 97.88, 1682.101, 608.88, 665.887, 2305.547, 5057.093, 644.752, 0.0, 23013.468, 702.054, 1550.888, 50510.721, 60.0, 60.0, 0.0, 177.229, 0.0, 357.006]","[0.0, 0.0, 0.0, 2824.788, 0.0, 1463.14, 4131.779, 4169.614, 0.0, 0.0, 11703.447, 11175.309, 134761.638, 388788.649, 0.0, 30130.002, 141941.816, 0.0, 0.0, 0.0]",4534.65305,36554.5091,821783.243,2017-10-03 16:50:48.239000
254,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1285.87, 156.046, 166.026, 1572.63, 818.888, 1577.058, 717.95, 2530.465, 1512.258, 16913.413, 647.075, 0.0, 21969.868, 759.186, 398.565, 122518.933, 60.0, 60.0, 0.0, 161.631, 0.0, 434.395]","[0.0, 0.0, 0.0, 1686.502, 0.0, 3847.71, 0.0, 15176.905, 7053.528, 5444.62, 0.0, 0.0, 4612.013, 4582.926, 108279.703, 429610.724, 0.0, 0.0, 253108.875, 0.0, 0.0, 0.0]",7920.920772727272,37881.977545454545,1007663.763,2017-10-03 19:11:35.419000
255,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2960.079, 122.738, 109.378, 1080.229, 878.268, 889.33, 1468.656, 17141.703, 627.29, 0.0, 17968.546, 419.099, 1270.181, 128659.907, 60.0, 60.0, 0.0, 319.057, 0.0, 665.65]","[0.0, 0.0, 0.0, 4307.297, 0.0, 15955.791, 7676.456, 13550.259, 0.0, 0.0, 1696.766, 2475.881, 108259.169, 448953.037, 0.0, 9802.391, 386934.462, 0.0, 0.0, 0.0]",8735.00555,49980.575450000004,1174311.62,2017-10-03 20:20:17.689000
