caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
296,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3413.671, 858.458, 170.449, 2075.05, 1345.89, 8450.946, 1139.329, 0.0, 50226.093, 447.231, 405.204, 100530.734, 60.0, 60.0, 0.0, 182.26, 0.0, 420.823]","[0.0, 0.0, 0.0, 17932.898, 3012.275, 10215.88, 0.0, 0.0, 6896.873, 17755.519, 67851.736, 123478.079, 0.0, 3874.207, 46778.384, 0.0, 0.0, 0.0]",9432.563222222223,16544.213944444447,467581.98900000006,2017-10-20 12:33:07.824000
297,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1777.296, 885.606, 62.254, 1909.306, 1572.09, 7452.397, 979.689, 0.0, 42833.254, 596.408, 804.447, 164408.193, 60.0, 60.0, 0.0, 250.994, 0.0, 310.809]","[0.0, 0.0, 0.0, 1712.949, 17406.343, 2786.075, 0.0, 0.0, 12367.235, 25223.211, 72726.966, 71316.223, 0.0, 21777.634, 236391.607, 0.0, 0.0, 0.0]",12442.374611111112,25650.457944444443,685670.986,2017-10-20 12:44:44.596000
298,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1457.691, 123.482, 101.59, 265.182, 256.229, 1631.398, 576.919, 1348.935, 933.575, 2132.495, 1783.028, 5480.024, 1366.287, 0.0, 25626.657, 634.181, 1273.804, 68848.281, 60.0, 60.0, 0.0, 392.912, 0.0, 330.23]","[0.0, 0.0, 0.0, 2030.31, 0.0, 18442.264, 0.0, 2836.788, 0.0, 16314.532, 9586.457, 44760.315, 0.0, 0.0, 12356.256, 3513.924, 40170.676, 201323.927, 0.0, 33905.775, 187362.801, 0.0, 0.0, 0.0]",4778.454166666667,23858.501041666663,687286.9249999999,2017-10-20 12:52:24.446000
299,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[867.241, 414.089, 177.189, 2029.619, 794.123, 6678.345, 1976.287, 0.0, 39469.267, 426.736, 1198.67, 31406.323, 60.0, 60.0, 0.0, 127.29, 1118.849, 0.0, 529.301]","[0.0, 0.0, 0.0, 18384.786, 2305.952, 17255.461, 0.0, 0.0, 33780.488, 21021.5, 43441.248, 142460.985, 0.0, 4059.092, 57191.455, 0.0, 0.0, 180.545, 0.0]",4596.491,17899.02694736842,427414.841,2017-10-20 13:38:13.300000
300,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[812.78, 459.868, 157.501, 1633.97, 1445.177, 7308.719, 1151.045, 0.0, 30717.143, 407.628, 730.305, 143106.968, 60.0, 60.0, 0.0, 259.61, 0.0, 550.088]","[0.0, 0.0, 0.0, 14737.162, 8848.718, 14179.485, 0.0, 0.0, 35886.075, 21703.463, 43137.679, 130944.131, 0.0, 33318.698, 187302.801, 0.0, 0.0, 0.0]",10492.266777777777,27225.456222222223,678919.014,2017-10-20 15:13:18.913000
301,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[323.681, 363.038, 77.617, 819.793, 618.096, 1318.306, 454.056, 1553.545, 1084.798, 4459.931, 727.548, 0.0, 21703.463, 592.861, 759.34, 171830.263, 60.0, 60.0, 0.0, 288.295, 1655.142, 0.0, 533.12]","[0.0, 0.0, 0.0, 13576.949, 0.0, 10245.76, 0.0, 13333.654, 33118.432, 24575.49, 0.0, 0.0, 8616.707, 4835.904, 40045.517, 173107.968, 0.0, 48615.684, 104546.986, 0.0, 0.0, 0.0, 0.0]",9099.256217391305,20635.61091304348,683901.9440000001,2017-10-20 15:47:49.155000
302,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[841.232, 325.704, 99.016, 644.001, 701.934, 1854.727, 743.929, 1695.095, 963.274, 19390.778, 544.515, 0.0, 21374.243, 496.105, 1354.397, 172720.472, 60.0, 60.0, 0.0, 285.899, 0.0, 578.184]","[0.0, 0.0, 0.0, 12766.029, 0.0, 36729.505, 0.0, 24644.511, 7458.216, 20766.018, 0.0, 0.0, 7433.644, 8352.628, 209114.481, 14654.519, 0.0, 33742.01, 58178.318, 0.0, 0.0, 0.0]",10215.159318181819,19719.994499999997,658573.384,2017-10-20 23:45:21.669000
303,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2737.688, 465.503, 117.593, 1875.596, 2113.803, 17592.804, 1110.41, 0.0, 38503.513, 617.295, 1067.115, 161529.099, 60.0, 60.0, 0.0, 208.154, 0.0, 877.995]","[0.0, 0.0, 0.0, 36709.355, 25147.939, 6307.687, 0.0, 0.0, 2498.86, 17478.944, 208603.471, 15568.686, 0.0, 36315.874, 65411.84, 0.0, 0.0, 0.0]",12718.698222222221,23002.369777777774,642979.2239999999,2017-10-21 03:38:33.678000
304,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3352.645, 271.283, 173.722, 1232.268, 939.817, 6094.277, 416.341, 0.0, 52266.259, 658.274, 1196.666, 103058.167, 60.0, 60.0, 0.0, 183.856, 0.0, 740.911]","[0.0, 0.0, 0.0, 28568.968, 11490.458, 22453.443, 0.0, 0.0, 2702.94, 12457.451, 196638.463, 46507.336, 0.0, 47762.896, 75833.826, 134.668, 536.209, 0.0]",9483.582555555555,24727.036555555555,615791.144,2017-10-21 10:28:19.042000
305,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2893.493, 318.979, 119.779, 1423.548, 434.394, 799.421, 554.829, 1516.533, 970.138, 1648.128, 823.954, 18879.936, 572.914, 0.0, 46718.509, 755.491, 2076.01, 21087.416, 60.0, 60.0, 0.0, 134.668, 0.0, 536.209]","[0.0, 0.0, 0.0, 24564.828, 0.0, 7919.496, 0.0, 20093.986, 0.0, 2986.022, 14176.725, 27702.157, 0.0, 0.0, 2988.622, 11654.966, 141608.432, 115258.952, 0.0, 56181.428, 75893.826, 0.0, 153.627, 30.229]",4266.014541666666,20883.887333333332,603597.645,2017-10-21 13:39:11.630000
306,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2453.903, 369.455, 119.148, 244.111, 826.291, 13199.103, 634.777, 0.0, 29434.361, 700.238, 808.226, 41224.19, 60.0, 60.0, 0.0, 144.271, 0.0, 675.652]","[0.0, 0.0, 0.0, 3986.798, 14998.562, 18722.5, 0.0, 0.0, 4818.464, 30876.887, 150654.058, 46346.187, 0.0, 20661.147, 162466.092, 0.0, 0.0, 0.0]",5052.984777777779,25196.149722222224,544484.421,2017-10-22 05:36:13.661000
307,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1101.301, 594.034, 201.753, 1800.001, 1243.998, 12397.451, 942.274, 0.0, 39820.115, 369.036, 1856.367, 89913.388, 60.0, 60.0, 0.0, 352.857, 0.0, 870.98]","[0.0, 0.0, 0.0, 5293.964, 29177.648, 4923.933, 0.0, 0.0, 6326.711, 11395.937, 140507.556, 85714.01, 0.0, 40288.582, 59518.08, 0.0, 0.0, 0.0]",8421.308611111112,21285.91227777778,534729.976,2017-10-22 10:15:24.831000
308,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2148.034, 318.164, 123.425, 2285.265, 1263.615, 1388.699, 868.111, 1382.685, 2215.697, 21315.489, 1044.405, 0.0, 39970.15, 392.351, 1878.635, 62751.872, 60.0, 60.0, 0.0, 126.332, 0.0, 770.456]","[0.0, 0.0, 0.0, 3825.175, 0.0, 26872.766, 0.0, 12883.466, 2884.781, 13705.838, 0.0, 0.0, 7531.558, 3105.677, 113308.867, 141563.881, 0.0, 13738.285, 53935.971, 0.0, 0.0, 0.0]",6380.153863636364,17879.830227272727,533719.65,2017-10-22 10:58:21.086000
309,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[963.607, 458.756, 152.313, 2122.648, 890.278, 1527.144, 1279.021, 2966.93, 780.649, 0.0, 28571.336, 498.607, 1382.384, 59300.125, 60.0, 60.0, 0.0, 173.469, 0.0, 548.37]","[0.0, 0.0, 0.0, 5749.128, 0.0, 26512.154, 13607.118, 3821.457, 0.0, 0.0, 31333.748, 3052.514, 131788.167, 134963.984, 0.0, 21967.27, 57318.694, 0.0, 0.0, 0.0]",5086.781849999999,21505.711700000003,531849.871,2017-10-22 11:21:17.345000
310,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2439.018, 372.813, 220.797, 839.83, 698.486, 1368.084, 1685.673, 10912.958, 910.535, 0.0, 46970.441, 674.236, 1847.618, 161739.213, 60.0, 60.0, 0.0, 384.094, 0.0, 638.559]","[0.0, 0.0, 0.0, 12615.394, 0.0, 2200.896, 14235.862, 29504.186, 0.0, 0.0, 2853.643, 3485.518, 92926.214, 168752.152, 0.0, 70357.763, 56353.801, 0.0, 0.0, 0.0]",11591.117750000001,22664.271449999997,685107.784,2017-10-22 20:49:49.954000
311,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[611.433, 1202.439, 62.796, 422.979, 753.278, 1227.616, 804.264, 1632.496, 3219.538, 20720.693, 1150.835, 0.0, 19531.738, 696.243, 1359.072, 71297.146, 60.0, 60.0, 0.0, 178.137, 1148.384, 0.0, 518.545]","[0.0, 0.0, 0.0, 31712.558, 0.0, 11344.207, 0.0, 6313.274, 1918.625, 3142.246, 0.0, 0.0, 10715.613, 5766.04, 70106.24, 165186.028, 0.0, 28950.049, 86570.555, 0.0, 0.0, 0.0, 0.0]",5506.853565217391,18335.88847826087,548383.067,2017-10-23 05:45:58.788000
312,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2386.342, 1157.982, 93.765, 1352.035, 371.123, 1420.018, 1237.242, 894.34, 1255.054, 17842.288, 1810.768, 0.0, 47392.9, 761.337, 1894.99, 48421.4, 60.0, 60.0, 0.0, 398.976, 0.0, 288.961]","[0.0, 0.0, 0.0, 9516.284, 0.0, 7026.876, 0.0, 2480.903, 12249.778, 2242.974, 0.0, 0.0, 3264.105, 17115.662, 28538.659, 188952.267, 0.0, 28493.297, 113670.865, 0.0, 0.0, 0.0]",5868.160045454545,18797.80318181818,542651.191,2017-10-23 15:15:41.721000
313,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2587.427, 988.47, 82.103, 2247.906, 683.463, 12563.919, 364.503, 0.0, 16410.427, 590.31, 955.986, 103536.079, 60.0, 60.0, 0.0, 376.495, 0.0, 361.503]","[0.0, 0.0, 0.0, 2933.634, 11256.926, 8780.304, 0.0, 0.0, 2806.442, 14358.103, 62232.077, 175861.645, 0.0, 31665.592, 143829.952, 181.535, 0.0, 0.0]",7881.588388888888,25217.011666666665,595774.801,2017-10-23 21:11:26.997000
314,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1724.997, 104.137, 125.342, 1167.16, 448.667, 1097.544, 965.274, 13511.731, 2023.792, 0.0, 26098.357, 369.811, 1387.777, 53664.087, 60.0, 60.0, 0.0, 415.885, 1563.701, 0.0, 663.906]","[0.0, 0.0, 0.0, 5089.503, 0.0, 17735.817, 3062.21, 17295.295, 0.0, 0.0, 3786.285, 14575.699, 16924.429, 200612.918, 0.0, 19014.704, 178483.991, 0.0, 0.0, 0.0, 0.0]",5021.53180952381,22694.32623809524,582033.0190000001,2017-10-24 01:00:22.947000
315,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[978.397, 208.338, 185.05, 1184.953, 542.929, 766.196, 1093.747, 1082.239, 1395.193, 7956.009, 1110.407, 0.0, 47544.961, 382.717, 1914.45, 153536.612, 60.0, 60.0, 0.0, 219.139, 0.0, 728.401]","[0.0, 0.0, 0.0, 17743.706, 0.0, 2619.291, 0.0, 16908.127, 15403.239, 3205.949, 0.0, 0.0, 17076.493, 24596.112, 212456.492, 13401.395, 0.0, 16778.322, 23331.994, 0.0, 0.0, 0.0]",10043.169909090911,16523.68727272727,584470.858,2017-10-24 03:02:33.234000
316,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1321.695, 75.644, 159.654, 2327.974, 1702.368, 4857.573, 496.657, 0.0, 27112.646, 539.454, 2023.024, 59555.747, 60.0, 60.0, 0.0, 390.871, 0.0, 509.702]","[0.0, 0.0, 0.0, 16747.22, 17977.512, 15219.461, 0.0, 0.0, 9897.056, 4683.584, 14916.747, 235350.643, 0.0, 55026.12, 102614.282, 119.004, 0.0, 0.0]",5621.833833333334,26252.86827777778,573744.638,2017-10-24 03:33:31.901000
317,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2824.12, 240.832, 150.575, 894.527, 576.184, 12361.747, 1890.518, 0.0, 30148.16, 675.154, 1313.166, 35991.752, 60.0, 60.0, 0.0, 392.689, 0.0, 354.774]","[0.0, 0.0, 0.0, 11309.901, 17939.74, 5886.099, 0.0, 0.0, 10666.633, 3555.642, 14511.221, 232826.245, 0.0, 22530.529, 160277.871, 0.0, 0.0, 0.0]",4885.233222222222,26639.1045,567438.079,2017-10-24 04:51:25.721000
318,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[578.563, 131.319, 124.825, 1510.222, 612.42, 846.372, 529.281, 1802.495, 1270.875, 1069.586, 761.521, 1336.036, 677.0, 700.364, 593.61, 1324.091, 1084.595, 1157.036, 427.271, 1602.344, 1069.118, 1107.384, 751.7, 1532.151, 2085.489, 11739.598, 1334.267, 0.0, 28593.16, 391.199, 1574.407, 110515.404, 60.0, 60.0, 0.0, 179.065, 0.0, 386.238]","[0.0, 0.0, 0.0, 11684.075, 0.0, 16564.203, 0.0, 13572.76, 0.0, 3586.698, 0.0, 22826.949, 0.0, 13482.356, 0.0, 2511.341, 0.0, 3189.822, 0.0, 12319.958, 0.0, 32113.186, 0.0, 27224.654, 3981.07, 20442.433, 0.0, 0.0, 46501.624, 22711.936, 57787.119, 120295.986, 0.0, 50074.432, 63795.896, 0.0, 99.33, 0.0]",4724.184368421053,14335.942842105263,724284.834,2017-10-24 05:39:46.894000
319,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[319.565, 594.228, 90.141, 2345.249, 645.719, 636.062, 947.955, 1058.217, 1026.247, 1398.627, 445.482, 772.459, 2012.67, 8974.228, 1745.315, 0.0, 43692.806, 633.587, 2058.32, 173885.753, 60.0, 60.0, 0.0, 267.81, 0.0, 449.247]","[0.0, 0.0, 0.0, 15757.492, 0.0, 13807.464, 0.0, 9887.842, 0.0, 26086.399, 0.0, 3382.302, 4039.372, 4930.037, 0.0, 0.0, 15426.355, 5874.366, 184659.573, 18373.861, 0.0, 54956.971, 101963.914, 0.0, 0.0, 260.37]",9389.218730769231,17669.473769230768,703526.005,2017-10-24 10:25:04.781000
320,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2955.452, 364.586, 120.31, 457.066, 1340.967, 3040.522, 1772.043, 0.0, 45178.871, 525.496, 1386.311, 32735.285, 60.0, 60.0, 0.0, 234.072, 0.0, 276.695]","[0.0, 0.0, 0.0, 16805.873, 13152.408, 2560.696, 0.0, 0.0, 4749.519, 28558.242, 186777.305, 12553.397, 0.0, 61887.816, 89545.924, 124.836, 0.0, 0.0]",5028.204222222223,23150.889777777775,507223.6919999999,2017-10-24 21:55:48.873000
321,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1513.491, 145.965, 126.615, 1248.462, 554.212, 4795.85, 919.24, 0.0, 49071.63, 515.339, 285.299, 51872.32, 60.0, 60.0, 0.0, 208.423, 0.0, 398.499]","[0.0, 0.0, 0.0, 15392.032, 3251.103, 4312.7, 0.0, 0.0, 21814.617, 5961.165, 186202.554, 36738.401, 0.0, 53309.712, 53605.713, 0.0, 0.0, 0.0]",6209.741388888889,21143.77761111111,492363.34199999995,2017-10-25 02:22:07.885000
322,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2964.975, 1679.107, 94.464, 658.839, 467.579, 1244.49, 1565.256, 13032.214, 528.484, 0.0, 34910.924, 440.494, 1656.383, 76521.753, 60.0, 60.0, 0.0, 205.004, 0.0, 676.07]","[0.0, 0.0, 0.0, 8157.945, 0.0, 3211.903, 4186.963, 12784.317, 0.0, 0.0, 22238.201, 22142.905, 159480.055, 41288.68, 0.0, 28800.76, 51487.218, 0.0, 0.0, 0.0]",6838.301799999999,17688.947349999995,490544.9829999999,2017-10-25 04:07:29.044000
323,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2476.129, 157.837, 82.785, 1878.958, 706.195, 1684.119, 404.924, 924.856, 771.292, 741.834, 378.623, 1397.185, 1034.577, 21584.968, 1675.526, 0.0, 51278.326, 458.208, 1824.217, 67234.519, 60.0, 60.0, 0.0, 123.223, 0.0, 520.199]","[0.0, 0.0, 0.0, 8226.918, 0.0, 3148.379, 0.0, 4886.065, 0.0, 22837.494, 0.0, 45109.461, 5626.107, 3389.822, 0.0, 0.0, 10549.875, 36331.513, 64953.632, 112874.005, 0.0, 60169.951, 102023.914, 0.0, 144.587, 0.0]",6056.096153846154,18471.989346153845,637730.223,2017-10-25 04:38:31.145000
324,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2793.142, 273.007, 140.257, 586.571, 899.736, 998.85, 631.576, 1282.889, 308.14, 983.714, 598.262, 1126.494, 665.141, 1540.499, 486.594, 18480.956, 381.152, 0.0, 51489.36, 485.215, 1185.676, 33454.534, 60.0, 60.0, 0.0, 269.545, 1438.909, 0.0, 887.598]","[0.0, 0.0, 0.0, 5513.869, 0.0, 3456.072, 0.0, 4103.386, 0.0, 20886.864, 0.0, 23396.853, 0.0, 26963.452, 4896.761, 21943.445, 0.0, 0.0, 47021.339, 21257.493, 29848.76, 177029.87, 0.0, 52994.346, 76334.443, 387.969, 0.0, 0.0, 0.0]",4189.924724137931,17794.30765517241,637542.739,2017-10-25 05:28:04.099000
325,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2276.744, 45.794, 1842.489, 94.977, 144.286, 1795.278, 816.177, 961.229, 1222.189, 18239.186, 1553.196, 0.0, 44372.286, 397.325, 1298.543, 124671.103, 60.0, 60.0, 0.0, 404.957, 0.0, 615.388]","[0.0, 0.0, 0.0, 0.0, 0.0, 23346.318, 0.0, 44273.814, 5699.455, 3465.809, 0.0, 0.0, 12226.319, 30812.564, 74820.785, 65450.436, 0.0, 53914.821, 101903.914, 123.223, 259.829, 254.307]",9130.506681818182,18934.163363636362,617422.741,2017-10-25 10:31:28.322000
326,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2921.69, 173.391, 104.77, 1655.634, 1493.143, 21122.539, 1961.94, 0.0, 39366.452, 364.02, 1813.668, 38604.574, 60.0, 60.0, 0.0, 408.219, 1816.405, 0.0, 421.757]","[0.0, 0.0, 0.0, 44641.785, 4821.566, 3950.926, 0.0, 0.0, 15961.079, 36405.382, 68816.602, 85090.036, 0.0, 19864.372, 51427.218, 0.0, 0.0, 0.0, 0.0]",5913.063263157895,17419.94557894737,443327.168,2017-10-25 17:43:52.166000
327,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[326.253, 721.12, 77.822, 1962.938, 810.413, 1778.441, 660.296, 2111.681, 1423.688, 6938.706, 389.811, 0.0, 52144.63, 381.991, 1422.338, 101921.312, 60.0, 60.0, 0.0, 171.653, 0.0, 568.566]","[0.0, 0.0, 0.0, 36164.062, 0.0, 4304.285, 0.0, 22312.295, 52994.083, 29786.201, 0.0, 0.0, 18443.678, 12212.04, 175730.011, 25657.066, 0.0, 5532.043, 28271.243, 0.0, 0.0, 0.0]",7905.9845,18700.3185,585338.666,2017-10-25 21:07:20.179000
328,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1935.453, 155.724, 115.561, 1318.129, 1656.653, 7467.608, 1192.177, 0.0, 40463.104, 621.757, 318.571, 42743.299, 60.0, 60.0, 0.0, 254.307, 0.0, 826.891]","[0.0, 0.0, 0.0, 18941.123, 4065.226, 23396.904, 0.0, 0.0, 47542.239, 14571.307, 53677.4, 154722.288, 0.0, 64658.865, 78874.417, 198.551, 204.656, 410.732]",5510.513,25625.761555555553,560452.942,2017-10-26 02:34:45.012000
