caseid,task,start_timestamp,end_timestamp,resource
272,Send Invoice,2017-10-20 07:20:12.684,2017-10-20 07:20:12.684,Role 2
272,Release Supplier's Invoice,2017-10-20 07:20:12.684,2017-10-20 07:25:49.701,Role 5
272,Authorize Supplier's Invoice payment,2017-10-20 07:25:49.701,2017-10-20 07:25:49.701,Role 5
272,Pay Invoice,2017-10-20 07:25:49.701,2017-10-20 07:30:01.999,Role 5
291,Settle Conditions With Supplier,2017-10-20 03:02:29.16,2017-10-20 08:57:24.655,Role 3
275,Approve Purchase Order for payment,2017-10-20 08:57:24.655,2017-10-20 08:58:24.655,Role 3
293,Create Quotation comparison Map,2017-10-20 04:15:36.007,2017-10-20 09:21:55.153,Role 3
294,Analyze Request for Quotation,2017-10-20 08:58:24.655,2017-10-20 09:22:57.661,Role 3
293,Analyze Quotation Comparison Map,2017-10-20 09:21:55.153,2017-10-20 09:28:23.539,Role 1
293,Choose best option,2017-10-20 09:28:23.539,2017-10-20 09:28:23.539,Role 1
282,Deliver Goods Services,2017-10-19 14:50:19.761,2017-10-20 09:33:17.227,Role 2
282,Release Purchase Order,2017-10-20 09:33:17.227,2017-10-20 09:34:17.227,Role 1
291,Create Purchase Order,2017-10-20 09:21:55.153,2017-10-20 09:34:24.276,Role 3
294,Send Request for Quotation to Supplier,2017-10-20 09:22:57.661,2017-10-20 09:35:40.96,Role 3
282,Approve Purchase Order for payment,2017-10-20 09:35:40.96,2017-10-20 09:36:40.96,Role 3
283,Deliver Goods Services,2017-10-19 18:48:13.005,2017-10-20 10:30:34.08,Role 2
279,Send Invoice,2017-10-20 10:30:34.08,2017-10-20 10:30:34.08,Role 2
283,Release Purchase Order,2017-10-20 10:30:34.08,2017-10-20 10:31:34.08,Role 1
279,Release Supplier's Invoice,2017-10-20 10:30:34.08,2017-10-20 10:34:52.129,Role 5
279,Authorize Supplier's Invoice payment,2017-10-20 10:34:52.129,2017-10-20 10:34:52.129,Role 5
279,Pay Invoice,2017-10-20 10:34:52.129,2017-10-20 10:44:44.673,Role 5
290,Confirm Purchase Order,2017-10-20 10:30:34.08,2017-10-20 10:59:31.527,Role 2
288,Confirm Purchase Order,2017-10-20 10:59:31.527,2017-10-20 11:18:29.496,Role 2
287,Confirm Purchase Order,2017-10-20 11:18:29.496,2017-10-20 11:22:30.566,Role 2
284,Deliver Goods Services,2017-10-20 07:20:12.684,2017-10-20 13:21:08.129,Role 2
275,Send Invoice,2017-10-20 13:21:08.129,2017-10-20 13:21:08.129,Role 2
284,Release Purchase Order,2017-10-20 13:21:08.129,2017-10-20 13:22:08.129,Role 1
275,Release Supplier's Invoice,2017-10-20 13:21:08.129,2017-10-20 13:26:04.32,Role 5
275,Authorize Supplier's Invoice payment,2017-10-20 13:26:04.32,2017-10-20 13:26:04.32,Role 5
294,Create Quotation comparison Map,2017-10-20 09:36:40.96,2017-10-20 13:33:27.823,Role 3
283,Approve Purchase Order for payment,2017-10-20 13:33:27.823,2017-10-20 13:34:27.823,Role 3
284,Approve Purchase Order for payment,2017-10-20 13:34:27.823,2017-10-20 13:35:27.823,Role 3
275,Pay Invoice,2017-10-20 13:26:04.32,2017-10-20 13:40:20.905,Role 5
291,Confirm Purchase Order,2017-10-20 13:21:08.129,2017-10-20 13:44:38.065,Role 2
282,Send Invoice,2017-10-20 13:44:38.065,2017-10-20 13:44:38.065,Role 2
282,Release Supplier's Invoice,2017-10-20 13:44:38.065,2017-10-20 13:48:30.658,Role 5
282,Authorize Supplier's Invoice payment,2017-10-20 13:48:30.658,2017-10-20 13:48:30.658,Role 5
286,Deliver Goods Services,2017-10-20 09:33:17.227,2017-10-20 13:48:31.859,Role 2
286,Release Purchase Order,2017-10-20 13:48:31.859,2017-10-20 13:49:31.859,Role 1
286,Approve Purchase Order for payment,2017-10-20 13:49:31.859,2017-10-20 13:50:31.859,Role 3
294,Analyze Quotation Comparison Map,2017-10-20 13:33:27.823,2017-10-20 13:53:44.514,Role 1
294,Choose best option,2017-10-20 13:53:44.514,2017-10-20 13:53:44.514,Role 1
282,Pay Invoice,2017-10-20 13:48:30.658,2017-10-20 13:57:49.507,Role 5
293,Settle Conditions With Supplier,2017-10-20 09:34:24.276,2017-10-20 15:04:42.72,Role 3
293,Create Purchase Order,2017-10-20 15:04:42.72,2017-10-20 15:16:06.326,Role 3
292,Settle Conditions With Supplier,2017-10-20 06:53:15.778,2017-10-20 19:20:18.187,Role 3
292,Create Purchase Order,2017-10-20 19:20:18.187,2017-10-20 19:31:25.467,Role 3
294,Settle Conditions With Supplier,2017-10-20 13:53:44.514,2017-10-20 20:44:56.693,Role 3
294,Create Purchase Order,2017-10-20 20:44:56.693,2017-10-20 20:55:34.847,Role 3
278,Deliver Goods Services,2017-10-19 01:10:10.797,2017-10-20 20:57:58.291,Role 2
278,Release Purchase Order,2017-10-20 20:57:58.291,2017-10-20 20:58:58.291,Role 1
278,Approve Purchase Order for payment,2017-10-20 20:58:58.291,2017-10-20 20:59:58.291,Role 3
295,Create Purchase Requisition,2017-10-21 02:22:56.238,2017-10-21 03:00:09.51,Role 1
295,Analyze Purchase Requisition,2017-10-21 03:00:09.51,2017-10-21 03:04:10.96,Role 4
295,Create Request for Quotation,2017-10-21 03:04:10.96,2017-10-21 03:05:36.012,Role 4
295,Analyze Request for Quotation,2017-10-21 03:05:36.012,2017-10-21 03:31:13.012,Role 3
295,Send Request for Quotation to Supplier,2017-10-21 03:31:13.012,2017-10-21 03:46:07.562,Role 3
295,Create Quotation comparison Map,2017-10-21 03:46:07.562,2017-10-21 05:09:00.587,Role 3
295,Analyze Quotation Comparison Map,2017-10-21 05:09:00.587,2017-10-21 05:15:11.378,Role 1
295,Choose best option,2017-10-21 05:15:11.378,2017-10-21 05:15:11.378,Role 1
296,Create Purchase Requisition,2017-10-21 09:54:57.889,2017-10-21 10:11:34.227,Role 1
296,Analyze Purchase Requisition,2017-10-21 10:11:34.227,2017-10-21 10:23:38.071,Role 4
296,Create Request for Quotation,2017-10-21 10:23:38.071,2017-10-21 10:25:18.695,Role 4
296,Analyze Request for Quotation,2017-10-21 10:25:18.695,2017-10-21 10:51:48.932,Role 3
296,Amend Request for Quotation,2017-10-21 10:51:48.932,2017-10-21 11:00:52.684,Role 1
296,Analyze Request for Quotation,2017-10-21 11:00:52.684,2017-10-21 11:28:32.642,Role 3
296,Send Request for Quotation to Supplier,2017-10-21 11:28:32.642,2017-10-21 11:55:16.845,Role 3
285,Deliver Goods Services,2017-10-19 22:12:52.948,2017-10-21 12:22:20.777,Role 2
283,Send Invoice,2017-10-21 12:22:20.777,2017-10-21 12:22:20.777,Role 2
284,Send Invoice,2017-10-21 12:22:20.777,2017-10-21 12:22:20.777,Role 2
285,Release Purchase Order,2017-10-21 12:22:20.777,2017-10-21 12:23:20.777,Role 1
285,Approve Purchase Order for payment,2017-10-21 12:23:20.777,2017-10-21 12:24:20.777,Role 3
284,Release Supplier's Invoice,2017-10-21 12:22:20.777,2017-10-21 12:24:26.001,Role 5
284,Authorize Supplier's Invoice payment,2017-10-21 12:24:26.001,2017-10-21 12:24:26.001,Role 5
283,Release Supplier's Invoice,2017-10-21 12:22:20.777,2017-10-21 12:27:30.232,Role 5
283,Authorize Supplier's Invoice payment,2017-10-21 12:27:30.232,2017-10-21 12:27:30.232,Role 5
284,Pay Invoice,2017-10-21 12:24:26.001,2017-10-21 12:31:44.794,Role 5
283,Pay Invoice,2017-10-21 12:27:30.232,2017-10-21 12:38:04.509,Role 5
297,Create Purchase Requisition,2017-10-21 13:42:15.08,2017-10-21 13:47:29.809,Role 1
297,Analyze Purchase Requisition,2017-10-21 13:47:29.809,2017-10-21 13:48:28.9,Role 4
297,Create Request for Quotation,2017-10-21 13:48:28.9,2017-10-21 13:49:52.282,Role 4
297,Analyze Request for Quotation,2017-10-21 13:49:52.282,2017-10-21 14:13:37.236,Role 3
297,Amend Request for Quotation,2017-10-21 14:13:37.236,2017-10-21 14:25:50.598,Role 1
297,Analyze Request for Quotation,2017-10-21 14:25:50.598,2017-10-21 14:44:52.325,Role 3
297,Amend Request for Quotation,2017-10-21 14:44:52.325,2017-10-21 14:56:56.843,Role 1
297,Analyze Request for Quotation,2017-10-21 14:56:56.843,2017-10-21 15:25:00.129,Role 3
295,Settle Conditions With Supplier,2017-10-21 05:15:11.378,2017-10-21 15:37:49.357,Role 3
297,Send Request for Quotation to Supplier,2017-10-21 15:25:00.129,2017-10-21 15:39:46.455,Role 3
295,Create Purchase Order,2017-10-21 15:37:49.357,2017-10-21 15:44:40.099,Role 3
296,Create Quotation comparison Map,2017-10-21 11:55:16.845,2017-10-21 17:08:01.952,Role 3
298,Create Purchase Requisition,2017-10-21 17:18:57.283,2017-10-21 17:27:18.575,Role 1
298,Analyze Purchase Requisition,2017-10-21 17:27:18.575,2017-10-21 17:29:55.035,Role 4
298,Create Request for Quotation,2017-10-21 17:29:55.035,2017-10-21 17:32:01.69,Role 4
296,Analyze Quotation Comparison Map,2017-10-21 17:08:01.952,2017-10-21 17:35:55.272,Role 1
296,Choose best option,2017-10-21 17:35:55.272,2017-10-21 17:35:55.272,Role 1
287,Deliver Goods Services,2017-10-20 20:57:58.291,2017-10-21 17:36:45.66,Role 2
286,Send Invoice,2017-10-21 17:36:45.66,2017-10-21 17:36:45.66,Role 2
287,Release Purchase Order,2017-10-21 17:36:45.66,2017-10-21 17:37:45.66,Role 1
286,Release Supplier's Invoice,2017-10-21 17:36:45.66,2017-10-21 17:39:51.539,Role 5
286,Authorize Supplier's Invoice payment,2017-10-21 17:39:51.539,2017-10-21 17:39:51.539,Role 5
286,Pay Invoice,2017-10-21 17:39:51.539,2017-10-21 17:46:03.152,Role 5
293,Confirm Purchase Order,2017-10-21 17:36:45.66,2017-10-21 17:48:18.498,Role 2
298,Analyze Request for Quotation,2017-10-21 17:32:01.69,2017-10-21 18:14:00.474,Role 3
287,Approve Purchase Order for payment,2017-10-21 18:14:00.474,2017-10-21 18:15:00.474,Role 3
292,Confirm Purchase Order,2017-10-21 17:48:18.498,2017-10-21 18:22:10.387,Role 2
298,Amend Request for Quotation,2017-10-21 18:14:00.474,2017-10-21 18:22:54.1,Role 1
294,Confirm Purchase Order,2017-10-21 18:22:10.387,2017-10-21 18:34:34.791,Role 2
278,Send Invoice,2017-10-21 18:34:34.791,2017-10-21 18:34:34.791,Role 2
285,Send Invoice,2017-10-21 18:34:34.791,2017-10-21 18:34:34.791,Role 2
285,Release Supplier's Invoice,2017-10-21 18:34:34.791,2017-10-21 18:40:06.779,Role 5
285,Authorize Supplier's Invoice payment,2017-10-21 18:40:06.779,2017-10-21 18:40:06.779,Role 5
278,Release Supplier's Invoice,2017-10-21 18:34:34.791,2017-10-21 18:40:52.154,Role 5
278,Authorize Supplier's Invoice payment,2017-10-21 18:40:52.154,2017-10-21 18:40:52.154,Role 5
298,Analyze Request for Quotation,2017-10-21 18:22:54.1,2017-10-21 18:45:50.42,Role 3
285,Pay Invoice,2017-10-21 18:40:06.779,2017-10-21 18:47:12.744,Role 5
295,Confirm Purchase Order,2017-10-21 18:34:34.791,2017-10-21 18:52:00.269,Role 2
278,Pay Invoice,2017-10-21 18:40:52.154,2017-10-21 18:54:04.769,Role 5
298,Send Request for Quotation to Supplier,2017-10-21 18:45:50.42,2017-10-21 19:02:41.509,Role 3
297,Create Quotation comparison Map,2017-10-21 15:39:46.455,2017-10-21 19:35:20.789,Role 3
297,Analyze Quotation Comparison Map,2017-10-21 19:35:20.789,2017-10-21 20:04:44.818,Role 1
297,Choose best option,2017-10-21 20:04:44.818,2017-10-21 20:04:44.818,Role 1
299,Create Purchase Requisition,2017-10-21 19:46:34.192,2017-10-21 20:18:51.829,Role 1
289,Deliver Goods Services,2017-10-20 11:22:30.566,2017-10-21 20:21:47.747,Role 2
287,Send Invoice,2017-10-21 20:21:47.747,2017-10-21 20:21:47.747,Role 2
289,Release Purchase Order,2017-10-21 20:21:47.747,2017-10-21 20:22:47.747,Role 1
300,Create Purchase Requisition,2017-10-21 20:13:44.558,2017-10-21 20:25:47.407,Role 1
287,Release Supplier's Invoice,2017-10-21 20:21:47.747,2017-10-21 20:26:31.34,Role 5
287,Authorize Supplier's Invoice payment,2017-10-21 20:26:31.34,2017-10-21 20:26:31.34,Role 5
300,Analyze Purchase Requisition,2017-10-21 20:25:47.407,2017-10-21 20:27:38.755,Role 4
300,Create Request for Quotation,2017-10-21 20:27:38.755,2017-10-21 20:29:24.006,Role 4
299,Analyze Purchase Requisition,2017-10-21 20:18:51.829,2017-10-21 20:34:21.446,Role 4
290,Deliver Goods Services,2017-10-20 13:44:38.065,2017-10-21 20:34:44.763,Role 2
290,Release Purchase Order,2017-10-21 20:34:44.763,2017-10-21 20:35:44.763,Role 1
299,Create Request for Quotation,2017-10-21 20:34:21.446,2017-10-21 20:36:16.393,Role 4
287,Pay Invoice,2017-10-21 20:26:31.34,2017-10-21 20:40:00.17,Role 5
301,Create Purchase Requisition,2017-10-21 21:25:56.594,2017-10-21 22:03:24.933,Role 1
301,Analyze Purchase Requisition,2017-10-21 22:03:24.933,2017-10-21 22:09:51.668,Role 4
301,Create Request for Quotation,2017-10-21 22:09:51.668,2017-10-21 22:11:25.751,Role 4
296,Settle Conditions With Supplier,2017-10-21 17:35:55.272,2017-10-21 22:12:28.487,Role 3
289,Approve Purchase Order for payment,2017-10-21 22:12:28.487,2017-10-21 22:13:28.487,Role 3
300,Analyze Request for Quotation,2017-10-21 22:13:28.487,2017-10-21 22:42:13.911,Role 3
290,Approve Purchase Order for payment,2017-10-21 22:42:13.911,2017-10-21 22:43:13.911,Role 3
299,Analyze Request for Quotation,2017-10-21 22:43:13.911,2017-10-21 23:10:39.715,Role 3
299,Amend Request for Quotation,2017-10-21 23:10:39.715,2017-10-21 23:21:15.324,Role 1
301,Analyze Request for Quotation,2017-10-21 23:10:39.715,2017-10-21 23:26:40.775,Role 3
298,Create Quotation comparison Map,2017-10-21 19:02:41.509,2017-10-21 23:28:28.931,Role 3
296,Create Purchase Order,2017-10-21 23:26:40.775,2017-10-21 23:33:52.672,Role 3
301,Amend Request for Quotation,2017-10-21 23:26:40.775,2017-10-21 23:35:51.708,Role 1
299,Analyze Request for Quotation,2017-10-21 23:33:52.672,2017-10-21 23:51:19.178,Role 3
300,Send Request for Quotation to Supplier,2017-10-21 23:28:28.931,2017-10-21 23:53:49.879,Role 3
298,Analyze Quotation Comparison Map,2017-10-21 23:28:28.931,2017-10-21 23:57:21.288,Role 1
298,Choose best option,2017-10-21 23:57:21.288,2017-10-21 23:57:21.288,Role 1
299,Amend Request for Quotation,2017-10-21 23:51:19.178,2017-10-22 00:04:48.295,Role 1
301,Analyze Request for Quotation,2017-10-21 23:51:19.178,2017-10-22 00:15:07.225,Role 3
301,Amend Request for Quotation,2017-10-22 00:15:07.225,2017-10-22 00:18:12.352,Role 1
300,Create Quotation comparison Map,2017-10-21 23:53:49.879,2017-10-22 02:25:39.0,Role 3
300,Analyze Quotation Comparison Map,2017-10-22 02:25:39.0,2017-10-22 02:47:53.651,Role 1
300,Choose best option,2017-10-22 02:47:53.651,2017-10-22 02:47:53.651,Role 1
293,Deliver Goods Services,2017-10-21 18:52:00.269,2017-10-22 02:55:29.848,Role 2
293,Release Purchase Order,2017-10-22 02:55:29.848,2017-10-22 02:56:29.848,Role 1
299,Analyze Request for Quotation,2017-10-22 02:25:39.0,2017-10-22 02:58:16.442,Role 3
301,Analyze Request for Quotation,2017-10-22 02:58:16.442,2017-10-22 03:27:42.652,Role 3
301,Amend Request for Quotation,2017-10-22 03:27:42.652,2017-10-22 03:38:00.468,Role 1
302,Create Purchase Requisition,2017-10-22 05:21:20.678,2017-10-22 05:57:34.823,Role 1
302,Analyze Purchase Requisition,2017-10-22 05:57:34.823,2017-10-22 05:59:40.762,Role 4
302,Create Request for Quotation,2017-10-22 05:59:40.762,2017-10-22 06:02:38.818,Role 4
294,Deliver Goods Services,2017-10-21 20:34:44.763,2017-10-22 07:07:31.548,Role 2
289,Send Invoice,2017-10-22 07:07:31.548,2017-10-22 07:07:31.548,Role 2
290,Send Invoice,2017-10-22 07:07:31.548,2017-10-22 07:07:31.548,Role 2
294,Release Purchase Order,2017-10-22 07:07:31.548,2017-10-22 07:08:31.548,Role 1
289,Release Supplier's Invoice,2017-10-22 07:07:31.548,2017-10-22 07:13:34.731,Role 5
289,Authorize Supplier's Invoice payment,2017-10-22 07:13:34.731,2017-10-22 07:13:34.731,Role 5
290,Release Supplier's Invoice,2017-10-22 07:07:31.548,2017-10-22 07:13:36.987,Role 5
290,Authorize Supplier's Invoice payment,2017-10-22 07:13:36.987,2017-10-22 07:13:36.987,Role 5
290,Pay Invoice,2017-10-22 07:13:36.987,2017-10-22 07:21:32.58,Role 5
296,Confirm Purchase Order,2017-10-22 07:07:31.548,2017-10-22 07:24:25.272,Role 2
289,Pay Invoice,2017-10-22 07:13:34.731,2017-10-22 07:27:06.375,Role 5
297,Settle Conditions With Supplier,2017-10-21 20:04:44.818,2017-10-22 08:56:45.642,Role 3
293,Approve Purchase Order for payment,2017-10-22 08:56:45.642,2017-10-22 08:57:45.642,Role 3
299,Send Request for Quotation to Supplier,2017-10-22 08:57:45.642,2017-10-22 09:42:08.438,Role 3
301,Analyze Request for Quotation,2017-10-22 09:42:08.438,2017-10-22 10:04:50.0,Role 3
301,Amend Request for Quotation,2017-10-22 10:04:50.0,2017-10-22 10:14:51.971,Role 1
302,Analyze Request for Quotation,2017-10-22 10:04:50.0,2017-10-22 10:32:08.244,Role 3
294,Approve Purchase Order for payment,2017-10-22 10:32:08.244,2017-10-22 10:33:08.244,Role 3
300,Settle Conditions With Supplier,2017-10-22 03:27:42.652,2017-10-22 10:34:04.749,Role 3
297,Create Purchase Order,2017-10-22 10:33:08.244,2017-10-22 10:41:57.186,Role 3
301,Analyze Request for Quotation,2017-10-22 10:41:57.186,2017-10-22 11:07:59.706,Role 3
299,Create Quotation comparison Map,2017-10-22 10:34:04.749,2017-10-22 11:23:48.313,Role 3
302,Send Request for Quotation to Supplier,2017-10-22 11:07:59.706,2017-10-22 11:23:48.378,Role 3
299,Analyze Quotation Comparison Map,2017-10-22 11:23:48.313,2017-10-22 11:33:18.439,Role 1
299,Choose best option,2017-10-22 11:33:18.439,2017-10-22 11:33:18.439,Role 1
300,Create Purchase Order,2017-10-22 11:23:48.313,2017-10-22 11:34:26.28,Role 3
291,Deliver Goods Services,2017-10-21 12:22:20.777,2017-10-22 11:50:29.422,Role 2
293,Send Invoice,2017-10-22 11:50:29.422,2017-10-22 11:50:29.422,Role 2
294,Send Invoice,2017-10-22 11:50:29.422,2017-10-22 11:50:29.422,Role 2
291,Release Purchase Order,2017-10-22 11:50:29.422,2017-10-22 11:51:29.422,Role 1
301,Send Request for Quotation to Supplier,2017-10-22 11:23:48.378,2017-10-22 11:51:49.908,Role 3
293,Release Supplier's Invoice,2017-10-22 11:50:29.422,2017-10-22 11:54:55.492,Role 5
294,Release Supplier's Invoice,2017-10-22 11:50:29.422,2017-10-22 11:55:56.195,Role 5
294,Authorize Supplier's Invoice payment,2017-10-22 11:55:56.195,2017-10-22 11:55:56.195,Role 5
294,Pay Invoice,2017-10-22 11:55:56.195,2017-10-22 12:08:24.224,Role 5
297,Confirm Purchase Order,2017-10-22 11:50:29.422,2017-10-22 12:15:48.904,Role 2
293,Settle Dispute With Supplier,2017-10-22 11:54:55.492,2017-10-22 12:28:06.418,Role 5
293,Authorize Supplier's Invoice payment,2017-10-22 12:28:06.418,2017-10-22 12:28:06.418,Role 5
293,Pay Invoice,2017-10-22 12:28:06.418,2017-10-22 12:36:32.655,Role 5
288,Deliver Goods Services,2017-10-20 13:48:31.859,2017-10-22 12:39:12.308,Role 2
298,Settle Conditions With Supplier,2017-10-22 00:15:07.225,2017-10-22 12:39:48.716,Role 3
288,Release Purchase Order,2017-10-22 12:39:12.308,2017-10-22 12:40:12.308,Role 1
291,Approve Purchase Order for payment,2017-10-22 12:39:48.716,2017-10-22 12:40:48.716,Role 3
300,Confirm Purchase Order,2017-10-22 12:15:48.904,2017-10-22 12:42:42.084,Role 2
291,Send Invoice,2017-10-22 12:42:42.084,2017-10-22 12:42:42.084,Role 2
291,Release Supplier's Invoice,2017-10-22 12:42:42.084,2017-10-22 12:47:01.449,Role 5
291,Authorize Supplier's Invoice payment,2017-10-22 12:47:01.449,2017-10-22 12:47:01.449,Role 5
291,Pay Invoice,2017-10-22 12:47:01.449,2017-10-22 12:59:59.727,Role 5
301,Create Quotation comparison Map,2017-10-22 12:40:48.716,2017-10-22 13:51:14.292,Role 3
298,Create Purchase Order,2017-10-22 13:51:14.292,2017-10-22 13:58:37.158,Role 3
288,Approve Purchase Order for payment,2017-10-22 13:58:37.158,2017-10-22 13:59:37.158,Role 3
301,Analyze Quotation Comparison Map,2017-10-22 13:51:14.292,2017-10-22 14:12:47.596,Role 1
301,Choose best option,2017-10-22 14:12:47.596,2017-10-22 14:12:47.596,Role 1
302,Create Quotation comparison Map,2017-10-22 11:34:26.28,2017-10-22 16:29:30.152,Role 3
302,Analyze Quotation Comparison Map,2017-10-22 16:29:30.152,2017-10-22 16:41:55.797,Role 1
302,Choose best option,2017-10-22 16:41:55.797,2017-10-22 16:41:55.797,Role 1
292,Deliver Goods Services,2017-10-21 20:21:47.747,2017-10-22 16:55:17.236,Role 2
292,Release Purchase Order,2017-10-22 16:55:17.236,2017-10-22 16:56:17.236,Role 1
298,Confirm Purchase Order,2017-10-22 16:55:17.236,2017-10-22 17:10:17.006,Role 2
288,Send Invoice,2017-10-22 17:10:17.006,2017-10-22 17:10:17.006,Role 2
297,Deliver Goods Services,2017-10-22 12:39:12.308,2017-10-22 17:13:02.251,Role 2
297,Release Purchase Order,2017-10-22 17:13:02.251,2017-10-22 17:14:02.251,Role 1
288,Release Supplier's Invoice,2017-10-22 17:10:17.006,2017-10-22 17:16:55.66,Role 5
288,Authorize Supplier's Invoice payment,2017-10-22 17:16:55.66,2017-10-22 17:16:55.66,Role 5
288,Pay Invoice,2017-10-22 17:16:55.66,2017-10-22 17:29:46.999,Role 5
303,Create Purchase Requisition,2017-10-22 18:20:34.208,2017-10-22 19:11:57.202,Role 1
303,Analyze Purchase Requisition,2017-10-22 19:11:57.202,2017-10-22 19:13:11.164,Role 4
303,Create Request for Quotation,2017-10-22 19:13:11.164,2017-10-22 19:15:04.747,Role 4
301,Settle Conditions With Supplier,2017-10-22 14:12:47.596,2017-10-22 19:35:58.794,Role 3
292,Approve Purchase Order for payment,2017-10-22 19:35:58.794,2017-10-22 19:36:58.794,Role 3
