caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
242,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1802.648, 475.462, 87.55, 1061.915, 1016.687, 19198.86, 708.4, 0.0, 16218.83, 778.976, 469.527, 62257.359, 60.0, 60.0, 0.0, 343.022, 0.0, 452.147]","[0.0, 0.0, 0.0, 11472.204, 43080.591, 15891.828, 0.0, 0.0, 55354.218, 30055.901, 17588.703, 194365.281, 0.0, 9374.24, 174173.729, 0.0, 0.0, 0.0]",5832.85461111111,30630.927500000005,656348.0780000001,2017-10-05 19:25:09.929000
243,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3080.825, 302.988, 107.013, 1340.821, 954.811, 1376.965, 675.749, 1795.161, 1098.534, 15711.703, 1119.236, 0.0, 52248.323, 709.894, 1436.222, 21922.643, 60.0, 60.0, 0.0, 179.058, 0.0, 684.797]","[0.0, 0.0, 0.0, 28612.191, 0.0, 19902.128, 0.0, 27229.404, 51898.433, 21675.992, 0.0, 0.0, 20913.068, 31597.866, 147920.384, 31798.528, 0.0, 241.178, 164050.775, 0.0, 0.0, 0.0]",4766.579227272728,24810.906681818185,650704.6900000001,2017-10-05 21:44:48.630000
244,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2882.551, 306.666, 70.219, 1586.917, 1079.825, 8473.711, 367.273, 0.0, 28765.975, 732.014, 885.325, 13057.515, 60.0, 60.0, 0.0, 297.001, 0.0, 417.153]","[0.0, 0.0, 0.0, 22515.993, 29355.058, 24916.165, 0.0, 0.0, 36265.838, 57998.574, 186227.92, 11322.922, 0.0, 3952.596, 191398.703, 0.0, 0.0, 0.0]",3280.1191666666664,31330.76494444445,622995.9140000001,2017-10-06 04:39:41.078000
245,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[792.623, 263.511, 80.193, 931.134, 733.661, 14337.641, 1923.477, 0.0, 45238.786, 701.54, 1796.126, 132065.476, 60.0, 60.0, 0.0, 301.737, 0.0, 811.137]","[0.0, 0.0, 0.0, 20972.365, 28769.18, 52263.306, 0.0, 0.0, 26902.498, 27967.361, 171876.146, 10035.559, 0.0, 14832.349, 71533.012, 0.0, 0.0, 0.0]",11116.50233333333,23619.54311111111,625248.818,2017-10-06 07:04:17.680000
246,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[948.761, 138.465, 154.315, 6.403, 3024.078, 12639.788, 483.898, 0.0, 48816.503, 645.899, 1659.137, 42352.063, 60.0, 60.0, 0.0, 229.394, 0.0, 495.726]","[0.0, 0.0, 0.0, 47857.48, 33129.814, 47990.629, 0.0, 0.0, 16998.171, 31819.541, 95116.941, 80783.353, 0.0, 0.0, 99492.275, 0.0, 0.0, 0.0]",6206.357222222222,25177.122444444445,564902.6340000001,2017-10-06 23:43:36.110000
247,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[874.834, 772.909, 140.768, 48.542, 1512.946, 6530.036, 1782.619, 0.0, 49650.647, 752.986, 779.997, 102161.728, 60.0, 60.0, 0.0, 205.224, 0.0, 866.515]","[0.0, 0.0, 0.0, 22659.731, 52688.983, 32518.187, 0.0, 0.0, 3252.181, 13148.077, 83520.914, 89764.922, 0.0, 10400.686, 22809.041, 288.583, 0.0, 446.657]",9233.319500000001,18416.553444444446,497697.713,2017-10-07 19:36:31.573000
248,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1330.71, 129.397, 153.365, 2079.483, 441.212, 916.549, 749.148, 672.689, 1124.814, 20574.752, 709.887, 0.0, 38291.516, 364.681, 1227.2, 18695.724, 60.0, 60.0, 0.0, 335.179, 0.0, 795.42]","[0.0, 0.0, 0.0, 56695.822, 0.0, 32673.372, 0.0, 7994.186, 16723.043, 30687.739, 0.0, 0.0, 7123.949, 8455.406, 27626.541, 189018.556, 0.0, 0.0, 18863.543, 0.0, 0.0, 0.0]",4032.3511818181823,17993.73440909091,484573.88300000003,2017-10-08 00:16:28.563000
249,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2718.041, 183.382, 145.698, 3111.755, 2338.535, 3418.95, 1091.399, 0.0, 18119.867, 695.444, 1456.206, 146016.285, 60.0, 60.0, 0.0, 354.99, 0.0, 706.362]","[0.0, 0.0, 0.0, 52777.649, 32389.265, 4094.655, 0.0, 0.0, 15469.57, 18032.46, 92002.52, 122070.437, 0.0, 0.0, 220619.352, 297.656, 13.125, 1219.269]",10026.495222222224,31054.775444444444,739462.872,2017-10-08 01:57:45.516000
250,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3111.449, 195.519, 73.668, 1667.818, 715.707, 1861.358, 1024.578, 1558.047, 743.493, 8119.847, 1526.873, 0.0, 52312.758, 373.37, 745.189, 96459.82, 60.0, 60.0, 0.0, 247.34, 1026.353, 0.0, 671.15]","[0.0, 0.0, 0.0, 50791.926, 0.0, 29924.235, 0.0, 14515.264, 22525.3, 17984.411, 0.0, 0.0, 5301.888, 1806.685, 26403.991, 191929.858, 0.0, 0.0, 197184.521, 418.431, 0.0, 899.278, 119.274]",7502.3624782608695,24339.350521739132,732359.399,2017-10-08 04:09:19.413000
251,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[580.862, 385.59, 65.607, 1318.223, 629.722, 701.017, 469.47, 1554.011, 796.652, 2355.001, 755.194, 1473.559, 612.451, 1778.175, 824.395, 1301.51, 772.444, 12998.211, 1656.744, 0.0, 18680.282, 698.128, 255.645, 44474.888, 60.0, 60.0, 0.0, 418.431, 0.0, 685.959]","[0.0, 0.0, 0.0, 47697.99, 0.0, 29130.771, 0.0, 2310.302, 0.0, 14902.392, 0.0, 31487.307, 0.0, 11169.154, 0.0, 7339.581, 9599.183, 23377.084, 0.0, 0.0, 908.08, 3321.746, 80793.059, 134619.001, 0.0, 0.0, 229893.811, 0.0, 247.34, 1026.353]",3212.0723666666668,20927.438466666663,724185.3249999998,2017-10-08 06:08:49.744000
252,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3264.01, 205.807, 210.813, 1595.4, 1084.705, 10597.489, 874.115, 0.0, 37324.335, 605.484, 1680.894, 61805.516, 60.0, 60.0, 0.0, 355.859, 1856.039, 0.0, 565.2]","[0.0, 0.0, 0.0, 31052.072, 28806.11, 4519.215, 0.0, 0.0, 6796.969, 12158.956, 78225.136, 154626.769, 0.0, 0.0, 73573.356, 0.0, 0.0, 0.0, 0.0]",6428.7192631578955,20513.609631578947,511904.249,2017-10-08 10:25:05.314000
253,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[603.48, 69.398, 119.951, 1452.956, 1416.074, 1505.916, 1148.557, 9692.317, 1615.628, 0.0, 16630.816, 524.516, 292.745, 59864.382, 60.0, 60.0, 0.0, 341.031, 0.0, 648.802]","[0.0, 0.0, 0.0, 18785.513, 0.0, 25897.107, 15591.973, 22120.236, 0.0, 0.0, 8860.634, 10316.177, 63803.049, 134904.606, 0.0, 7040.621, 22749.041, 323.385, 306.092, 0.0]",4802.32845,16534.921700000003,426745.0030000001,2017-10-08 15:15:56.614000
254,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2843.189, 116.79, 84.337, 1484.665, 711.912, 16745.431, 1080.858, 0.0, 22156.993, 623.92, 2093.941, 79525.843, 60.0, 60.0, 0.0, 297.656, 0.0, 827.067]","[0.0, 0.0, 0.0, 13455.187, 32291.395, 12787.868, 0.0, 0.0, 2010.824, 8475.096, 32007.341, 172502.882, 0.0, 0.0, 234290.663, 0.0, 368.115, 392.202]",7150.70011111111,28254.531833333334,637294.175,2017-10-09 06:08:47.851000
255,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1270.231, 316.688, 82.912, 1381.416, 486.742, 2060.466, 716.624, 1734.722, 1220.091, 20957.935, 1714.583, 0.0, 22434.086, 616.145, 814.534, 122955.522, 60.0, 60.0, 0.0, 342.938, 0.0, 880.814]","[0.0, 0.0, 0.0, 30612.193, 0.0, 12551.36, 0.0, 12336.691, 23513.953, 7878.925, 0.0, 0.0, 1723.37, 3961.7, 190644.169, 18169.009, 0.0, 0.0, 140835.996, 0.0, 0.0, 0.0]",8186.656772727272,20101.24390909091,622333.8150000001,2017-10-09 11:20:33.302000
256,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2508.666, 364.229, 209.304, 1494.254, 1100.17, 1746.685, 414.439, 1156.113, 1155.796, 2287.171, 903.262, 1518.174, 503.76, 1461.011, 738.674, 1292.242, 856.81, 2363.194, 521.712, 1562.617, 1334.153, 20496.523, 1804.144, 0.0, 42716.507, 628.074, 1154.118, 159105.595, 60.0, 60.0, 0.0, 268.009, 0.0, 529.222]","[0.0, 0.0, 0.0, 10616.457, 0.0, 6198.932, 0.0, 18.931, 0.0, 707.523, 0.0, 7050.779, 0.0, 3384.523, 0.0, 1414.832, 0.0, 2056.399, 0.0, 9760.708, 3075.228, 15393.924, 0.0, 0.0, 0.0, 1496.801, 114204.848, 72539.238, 0.0, 0.0, 45972.232, 0.0, 59.346, 0.0]",7421.018470588236,8645.608852941177,546265.329,2017-10-10 09:20:21.540000
257,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2955.043, 264.2, 118.695, 1157.946, 792.059, 2140.143, 470.815, 1093.991, 769.328, 16682.244, 1748.074, 0.0, 37635.513, 667.083, 1477.465, 94177.818, 60.0, 60.0, 0.0, 162.659, 0.0, 253.257]","[0.0, 0.0, 0.0, 10661.835, 0.0, 5375.828, 0.0, 698.479, 0.0, 2287.171, 0.0, 0.0, 2139.691, 0.0, 172179.185, 44993.71, 0.0, 0.0, 140122.372, 0.0, 0.0, 0.0]",7394.833318181819,17202.648681818184,541144.604,2017-10-10 09:40:14.677000
258,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2201.644, 893.428, 101.725, 1859.779, 2153.506, 3800.094, 1185.024, 0.0, 31035.962, 457.49, 1189.162, 140052.413, 60.0, 60.0, 0.0, 273.468, 1809.602, 0.0, 406.172]","[0.0, 0.0, 0.0, 4870.533, 3489.515, 405.357, 0.0, 0.0, 2227.447, 60.0, 173716.239, 42074.323, 0.0, 16673.381, 82817.459, 0.0, 0.0, 0.0, 0.0]",9870.498368421053,17175.48705263158,513873.723,2017-10-10 18:03:25.095000
259,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[946.518, 438.231, 78.463, 2242.752, 471.824, 1049.277, 2399.083, 15393.924, 677.956, 0.0, 30909.269, 376.051, 518.822, 34946.902, 60.0, 60.0, 0.0, 405.327, 0.0, 507.649]","[0.0, 0.0, 0.0, 1221.746, 0.0, 2561.827, 10795.76, 2010.298, 0.0, 0.0, 276.431, 966.226, 144131.32, 53749.347, 0.0, 0.0, 185923.106, 401.99, 1533.429, 0.0]",4574.102400000002,20178.574,495053.528,2017-10-10 21:59:42.509000
260,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3269.408, 401.867, 98.522, 1170.292, 1173.558, 1938.069, 579.38, 272.11, 565.051, 1678.055, 1403.314, 13886.886, 1366.86, 0.0, 35535.22, 672.294, 1141.888, 45924.517, 60.0, 60.0, 0.0, 332.593, 0.0, 694.982]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 327.248, 953.95, 115068.765, 82909.421, 0.0, 1601.395, 139138.585, 1386.036, 388.375, 0.0]",4676.036083333333,14243.073958333332,454058.64099999995,2017-10-11 09:34:32.378000
261,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[902.173, 381.877, 100.9, 1608.21, 595.329, 1694.108, 966.226, 14254.93, 1399.671, 0.0, 29702.285, 727.433, 1558.509, 136283.543, 60.0, 60.0, 0.0, 229.435, 0.0, 584.638]","[0.0, 0.0, 0.0, 5486.014, 0.0, 5876.616, 1592.87, 376.051, 0.0, 0.0, 0.0, 0.0, 104352.651, 127275.429, 0.0, 0.0, 11357.696, 268.009, 359.133, 0.0]",9555.46335,12847.22345,448053.736,2017-10-11 12:46:57.771000
262,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2670.272, 147.631, 119.679, 1243.541, 475.597, 1436.801, 2114.618, 19658.217, 2010.312, 0.0, 16541.213, 642.096, 812.968, 156502.388, 60.0, 60.0, 0.0, 356.032, 0.0, 666.086]","[0.0, 0.0, 0.0, 3768.158, 0.0, 15717.173, 688.074, 0.0, 0.0, 0.0, 788.882, 5413.109, 70890.916, 129780.777, 0.0, 0.0, 181643.062, 0.0, 0.0, 0.0]",10275.872550000002,20434.507550000002,614207.6020000001,2017-10-11 20:21:07.335000
263,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3337.424, 263.514, 222.033, 953.95, 2509.476, 9791.479, 1397.031, 0.0, 35425.299, 623.519, 1348.784, 117502.801, 60.0, 60.0, 0.0, 166.222, 1239.088, 0.0, 745.027]","[0.0, 0.0, 0.0, 15068.452, 672.294, 0.0, 0.0, 0.0, 0.0, 984.03, 68978.227, 169496.429, 0.0, 0.0, 178451.282, 0.0, 0.0, 0.0, 0.0]",9244.507736842104,22823.721789473686,609296.361,2017-10-11 22:01:46.795000
264,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1449.74, 239.755, 109.8, 770.542, 1745.177, 2312.005, 560.758, 0.0, 30263.781, 650.456, 1126.931, 81338.759, 60.0, 60.0, 0.0, 345.077, 0.0, 635.901]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1149.277, 67959.942, 129367.47, 0.0, 0.0, 60741.673, 0.0, 0.0, 0.0]",6759.371222222223,14401.020111111113,380887.04400000005,2017-10-12 06:53:15.359000
265,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3081.653, 139.69, 135.807, 2599.439, 1365.838, 8106.829, 1831.772, 0.0, 38823.319, 767.356, 2044.192, 14770.311, 60.0, 60.0, 0.0, 327.355, 0.0, 717.831]","[0.0, 0.0, 0.0, 0.0, 16541.213, 4689.367, 0.0, 0.0, 0.0, 2668.638, 21981.685, 207313.253, 0.0, 0.0, 47500.229, 0.0, 0.0, 170.089]",4157.299555555556,16714.693,375695.866,2017-10-12 08:49:09.701000
266,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2637.573, 219.01, 81.12, 2263.732, 602.069, 848.447, 1275.119, 20877.072, 810.366, 0.0, 32165.902, 730.995, 1704.743, 140983.428, 60.0, 60.0, 0.0, 339.838, 0.0, 721.455]","[0.0, 0.0, 0.0, 12927.192, 0.0, 2345.066, 650.456, 0.0, 0.0, 0.0, 0.0, 0.0, 17221.0, 221306.213, 0.0, 0.0, 104644.058, 0.0, 0.0, 0.0]",10319.04345,17954.699249999998,565474.8539999999,2017-10-12 11:31:11.985000
267,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1580.067, 88.497, 72.912, 1723.539, 1284.86, 9333.536, 1181.47, 0.0, 38081.811, 652.794, 600.605, 102050.401, 60.0, 60.0, 0.0, 281.517, 1904.571, 0.0, 285.112]","[0.0, 0.0, 0.0, 12257.601, 4910.037, 623.519, 0.0, 0.0, 0.0, 1093.785, 22027.807, 221482.959, 0.0, 5863.318, 135303.111, 0.0, 0.0, 0.0, 0.0]",8381.141684210526,21240.11247368421,562803.829,2017-10-12 11:33:34.264000
268,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3226.038, 713.57, 101.705, 821.994, 1886.342, 2807.466, 2010.361, 0.0, 44052.343, 652.197, 1705.69, 126949.19, 60.0, 60.0, 0.0, 182.918, 1447.722, 0.0, 678.225]","[0.0, 0.0, 0.0, 16986.614, 2614.0, 111.728, 0.0, 0.0, 0.0, 0.0, 232610.237, 19952.771, 0.0, 0.0, 62280.533, 0.0, 0.0, 86.704, 68.575]",9860.82952631579,17616.376947368422,522066.92300000007,2017-10-13 00:27:16.701000
269,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[651.142, 554.992, 127.029, 1726.644, 18.91, 1093.785, 1256.161, 16369.33, 813.287, 0.0, 25381.574, 503.746, 1878.7, 157628.734, 60.0, 60.0, 0.0, 210.542, 0.0, 551.476]","[0.0, 0.0, 0.0, 15797.187, 0.0, 1119.937, 541.066, 0.0, 0.0, 0.0, 0.0, 0.0, 236041.534, 9598.996, 0.0, 0.0, 45031.771, 0.0, 135.485, 0.0]",10444.302599999999,15413.298799999999,517152.02799999993,2017-10-13 01:45:56.272000
270,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1143.693, 41.208, 165.708, 1581.083, 848.702, 1355.506, 2173.219, 7433.238, 1384.799, 0.0, 34320.86, 379.404, 250.656, 93677.033, 60.0, 60.0, 0.0, 342.88, 1239.905, 0.0, 482.486]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191973.515, 22893.895, 0.0, 0.0, 90606.976, 0.0, 0.0, 0.0, 0.0]",6997.160952380951,14546.399333333333,452414.76599999995,2017-10-13 19:12:16.051000
271,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[954.304, 339.794, 147.635, 1077.872, 832.392, 1600.758, 437.843, 1565.47, 259.477, 2158.157, 1399.977, 1776.419, 2469.232, 9619.372, 1404.914, 0.0, 31025.482, 643.331, 741.391, 116767.693, 60.0, 60.0, 0.0, 155.279, 0.0, 473.646]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 171811.376, 61331.431, 0.0, 1329.098, 30133.542, 259.323, 678.225, 0.0]",6768.09376923077,10213.192115384612,441513.43299999996,2017-10-13 22:57:43.837000
272,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3164.426, 693.303, 86.981, 1247.197, 706.889, 2873.721, 1184.496, 0.0, 43216.228, 589.637, 1625.281, 155437.959, 60.0, 60.0, 0.0, 337.017, 0.0, 252.298]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 796.67, 139601.329, 112415.205, 0.0, 7466.631, 39429.524, 0.0, 0.0, 0.0]",11751.968499999999,16650.519944444444,511244.792,2017-10-14 09:29:17.207000
273,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1201.565, 52.901, 115.794, 1068.091, 1022.752, 12729.453, 1560.354, 0.0, 19632.378, 736.67, 1789.051, 98931.331, 60.0, 60.0, 0.0, 339.193, 0.0, 557.633]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 322.816, 138401.915, 100003.404, 0.0, 7043.281, 51003.661, 0.0, 0.0, 0.0]",7769.842555555555,16487.504277777778,436632.243,2017-10-14 13:48:04.344000
274,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1283.103, 99.343, 154.98, 1767.172, 333.529, 444.881, 377.231, 1226.009, 781.353, 1761.887, 1435.844, 8237.51, 754.726, 0.0, 22245.504, 606.246, 846.211, 26145.901, 60.0, 60.0, 0.0, 135.485, 0.0, 284.361]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 125915.777, 141649.371, 0.0, 0.0, 37505.949, 210.542, 0.0, 551.476]",2876.719833333334,12743.046458333336,374874.39100000006,2017-10-14 17:21:58.270000
275,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1718.036, 457.394, 148.157, 2257.727, 533.358, 652.359, 1845.139, 14807.005, 987.119, 0.0, 39761.778, 530.71, 1111.849, 152179.21, 60.0, 60.0, 0.0, 296.191, 0.0, 856.585]","[0.0, 0.0, 0.0, 2022.644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 82286.749, 159157.601, 0.0, 7346.419, 15763.474, 0.0, 0.0, 0.0]",10913.130849999998,13331.84435,484899.50399999996,2017-10-14 22:58:41.401000
