caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
271,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[556.153, 325.682, 199.722, 1523.329, 1013.977, 20718.044, 1021.853, 0.0, 34840.092, 408.202, 1521.487, 118171.64, 60.0, 60.0, 0.0, 285.995, 0.0, 619.971]","[0.0, 0.0, 0.0, 1868.672, 394.521, 1056.558, 0.0, 0.0, 1377.204, 4010.163, 171707.115, 331421.609, 0.0, 47490.704, 440130.362, 0.0, 0.0, 0.0]",10073.674833333333,55525.38377777778,1180783.0550000002,2017-10-08 23:52:39.885000
272,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[851.477, 658.348, 196.141, 1056.558, 835.091, 923.747, 1174.294, 13035.862, 1383.343, 0.0, 22510.891, 533.226, 1559.391, 92608.186, 60.0, 60.0, 0.0, 257.236, 0.0, 620.92]","[0.0, 0.0, 0.0, 386.963, 0.0, 420.139, 14310.57, 518.072, 0.0, 0.0, 330.18, 3641.745, 172906.122, 318455.73, 0.0, 64186.368, 458671.534, 0.0, 0.0, 0.0]",6916.235550000002,51691.371150000006,1172152.134,2017-10-09 00:55:49.012000
273,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1238.125, 531.617, 133.616, 2399.057, 249.293, 1713.523, 508.444, 1284.094, 792.627, 1234.269, 804.048, 1413.974, 1069.416, 1363.454, 1050.609, 4822.309, 1075.351, 0.0, 20775.641, 367.985, 1703.129, 101891.371, 60.0, 60.0, 0.0, 296.196, 0.0, 339.935]","[0.0, 0.0, 0.0, 367.006, 0.0, 7851.381, 0.0, 273.54, 0.0, 0.0, 0.0, 0.0, 0.0, 832.598, 2318.666, 2836.531, 0.0, 0.0, 3345.965, 4799.263, 151704.078, 358432.915, 0.0, 36004.409, 440103.802, 0.0, 0.0, 0.0]",5256.360107142857,36031.07692857143,1156048.237,2017-10-09 06:55:46.179000
274,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1152.261, 158.535, 139.899, 293.251, 612.421, 1902.014, 534.686, 1819.624, 835.15, 3581.745, 1764.768, 0.0, 36725.998, 585.094, 336.493, 160597.106, 60.0, 60.0, 0.0, 313.288, 0.0, 411.161]","[0.0, 0.0, 0.0, 175.549, 0.0, 1312.35, 0.0, 828.768, 2835.44, 7504.213, 0.0, 0.0, 1526.856, 10734.935, 305344.577, 210492.509, 0.0, 23383.994, 381413.696, 0.0, 0.0, 0.0]",9631.067909090909,42979.67668181818,1157436.381,2017-10-09 11:38:16.527000
275,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[742.118, 333.887, 122.241, 499.042, 715.592, 19633.68, 455.562, 0.0, 30274.855, 646.528, 1879.567, 130054.306, 60.0, 60.0, 0.0, 363.307, 0.0, 840.009]","[0.0, 0.0, 0.0, 2201.438, 3171.548, 6801.438, 0.0, 0.0, 3957.388, 12393.685, 424196.544, 103437.297, 0.0, 24842.59, 383157.394, 0.0, 0.0, 0.0]",10371.149666666666,53564.406777777775,1150840.0159999998,2017-10-09 13:10:26.201000
276,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2174.081, 480.331, 132.456, 1285.789, 501.362, 1979.129, 796.875, 1556.964, 1268.164, 1592.622, 1623.581, 7350.448, 431.544, 0.0, 38571.817, 522.089, 1895.863, 111969.086, 60.0, 60.0, 0.0, 217.962, 0.0, 507.547]","[0.0, 0.0, 0.0, 1934.872, 0.0, 5871.689, 0.0, 4098.511, 0.0, 13737.564, 3342.81, 5618.435, 0.0, 0.0, 4418.8, 14422.637, 393676.882, 134756.797, 0.0, 41661.949, 353703.452, 33.14, 0.0, 0.0]",7290.737916666668,40719.89741666667,1152255.248,2017-10-09 13:14:13.796000
277,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[719.192, 651.638, 107.435, 793.232, 678.811, 1824.398, 807.587, 1485.586, 565.86, 1672.004, 1805.335, 4758.658, 1274.154, 0.0, 29901.719, 481.011, 2016.353, 33207.702, 60.0, 60.0, 0.0, 338.914, 0.0, 874.16]","[0.0, 0.0, 0.0, 4022.825, 0.0, 14059.483, 0.0, 2642.259, 0.0, 4735.984, 10633.512, 10531.468, 0.0, 0.0, 6106.403, 2467.549, 393268.301, 147512.826, 0.0, 12884.405, 429822.34, 0.0, 0.0, 0.0]",3503.4895416666673,43278.63979166667,1122771.104,2017-10-09 16:50:14.569000
278,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2462.346, 474.533, 108.345, 1797.224, 570.15, 830.169, 2249.768, 10925.975, 575.957, 0.0, 26794.134, 399.31, 2097.791, 117472.008, 60.0, 60.0, 0.0, 141.719, 1904.573, 0.0, 654.722]","[0.0, 0.0, 0.0, 13514.571, 0.0, 5387.111, 11891.196, 15260.013, 0.0, 0.0, 15311.662, 9368.184, 370454.053, 180308.952, 0.0, 78689.186, 265266.275, 0.0, 0.0, 0.0, 0.0]",8075.177333333334,45973.86680952382,1135029.9270000001,2017-10-09 19:02:44.410000
279,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2821.243, 220.773, 110.92, 768.802, 315.495, 1130.675, 529.239, 1884.992, 857.614, 1431.094, 382.256, 1115.19, 584.499, 1193.216, 1703.301, 16436.911, 2000.636, 0.0, 25952.892, 680.016, 1677.968, 140698.387, 60.0, 60.0, 0.0, 355.529, 0.0, 602.541]","[0.0, 0.0, 0.0, 9884.432, 0.0, 5432.385, 0.0, 10721.454, 0.0, 10048.095, 0.0, 10641.769, 0.0, 15346.748, 13541.504, 8318.722, 0.0, 0.0, 26575.738, 3963.321, 371858.147, 175415.469, 0.0, 37233.302, 234365.974, 235.732, 658.072, 0.0]",7270.5067500000005,33365.745142857144,1137815.053,2017-10-09 20:03:13.965000
280,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[416.258, 407.098, 65.852, 1349.434, 1129.904, 18199.095, 1453.151, 0.0, 19134.857, 450.065, 1157.659, 57696.454, 60.0, 60.0, 0.0, 416.715, 0.0, 548.862]","[0.0, 0.0, 0.0, 4155.346, 11251.464, 5179.896, 0.0, 0.0, 8626.857, 5673.84, 392604.17, 134261.351, 0.0, 40996.892, 392488.929, 0.0, 0.0, 0.0]",5696.966888888888,55291.04138888889,1097784.149,2017-10-09 23:42:34.027000
281,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2744.805, 98.915, 187.806, 268.168, 527.755, 1429.569, 841.251, 1100.301, 173.903, 1816.04, 764.248, 7837.711, 1782.715, 0.0, 43921.075, 693.677, 877.235, 49317.682, 60.0, 60.0, 0.0, 327.351, 0.0, 531.617]","[0.0, 0.0, 0.0, 5900.366, 0.0, 11642.924, 0.0, 17477.844, 0.0, 6929.764, 22803.73, 2184.312, 0.0, 0.0, 5588.006, 19674.381, 357692.205, 148378.96, 0.0, 19545.787, 380086.078, 0.0, 149.373, 0.0]",4806.742666666666,41585.57208333333,1113415.554,2017-10-10 00:00:48.971000
282,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1634.153, 227.64, 144.257, 1736.531, 511.49, 1872.777, 219.446, 1007.156, 1071.029, 17590.059, 1273.224, 0.0, 15740.145, 373.474, 1690.818, 31392.658, 60.0, 60.0, 0.0, 136.042, 0.0, 428.776]","[0.0, 0.0, 0.0, 6592.019, 0.0, 20439.407, 0.0, 4031.682, 12863.264, 8696.465, 0.0, 0.0, 21262.41, 4281.831, 373317.811, 177089.489, 0.0, 28821.686, 341454.66, 0.0, 0.0, 0.0]",3507.7125,45402.305636363635,1076020.399,2017-10-10 10:50:37.742000
283,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3101.758, 494.677, 150.645, 2248.261, 706.352, 997.587, 759.507, 760.511, 1561.07, 12116.551, 655.635, 0.0, 14587.345, 641.309, 559.186, 168353.308, 60.0, 60.0, 0.0, 228.253, 0.0, 841.551]","[0.0, 0.0, 0.0, 22057.667, 0.0, 2303.671, 0.0, 12177.199, 9066.19, 14898.753, 0.0, 0.0, 13335.452, 2609.248, 373994.173, 181090.978, 0.0, 60849.539, 176732.247, 0.0, 60.677, 0.0]",9494.704818181817,39507.99063636363,1078059.3,2017-10-10 12:53:11.269000
284,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[325.765, 154.747, 100.128, 2308.574, 1030.713, 21233.861, 899.34, 0.0, 34437.401, 653.118, 831.026, 130733.103, 60.0, 60.0, 0.0, 277.615, 0.0, 774.94]","[0.0, 0.0, 0.0, 13136.242, 11442.936, 2454.808, 0.0, 0.0, 3356.712, 18059.036, 357916.322, 186704.214, 0.0, 44946.068, 239659.873, 0.0, 0.0, 0.0]",10771.129500000001,48759.78949999999,1071556.542,2017-10-10 13:11:37.974000
285,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3344.563, 739.213, 69.101, 1105.436, 625.279, 1554.65, 654.36, 1462.742, 878.499, 260.281, 1638.346, 10321.28, 1564.688, 0.0, 24690.412, 762.863, 1052.465, 98915.496, 60.0, 60.0, 0.0, 418.319, 0.0, 324.998]","[0.0, 0.0, 0.0, 5531.387, 0.0, 31503.1, 0.0, 17671.707, 0.0, 2426.93, 5329.624, 6926.356, 0.0, 0.0, 45561.128, 7133.358, 276386.559, 304691.904, 0.0, 24805.495, 156635.822, 0.0, 0.0, 0.0]",6270.957958333333,36858.47375,1035106.3609999999,2017-10-11 01:52:32.100000
286,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3307.11, 739.879, 106.102, 1929.289, 1114.875, 4954.073, 867.059, 0.0, 48270.533, 513.662, 1964.736, 102941.354, 60.0, 60.0, 0.0, 402.488, 0.0, 717.761]","[0.0, 0.0, 0.0, 25785.453, 17477.237, 2399.971, 0.0, 0.0, 8193.385, 35350.277, 277418.826, 205958.225, 0.0, 35044.749, 239554.064, 0.0, 0.0, 188.773]",9330.495611111111,47076.16444444444,1015319.8809999999,2017-10-11 05:55:46.285000
287,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2947.85, 334.487, 86.391, 1831.55, 647.035, 878.273, 2531.472, 4358.798, 1164.557, 0.0, 51987.777, 736.395, 2072.334, 16416.709, 60.0, 60.0, 0.0, 235.732, 0.0, 846.845]","[0.0, 0.0, 0.0, 23990.133, 0.0, 17348.444, 2475.454, 6170.491, 0.0, 0.0, 28605.992, 7029.101, 275077.088, 291982.058, 0.0, 37518.441, 234425.974, 0.0, 166.756, 0.0]",4359.81025,46239.4966,1011986.137,2017-10-11 06:50:20.340000
288,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[633.879, 617.035, 150.151, 2230.692, 1277.781, 20947.641, 383.224, 0.0, 51847.827, 658.207, 1415.826, 162648.661, 60.0, 60.0, 0.0, 311.708, 1186.336, 0.0, 817.188]","[0.0, 0.0, 0.0, 23045.077, 16525.29, 4052.241, 0.0, 0.0, 39431.726, 7051.243, 258326.437, 305930.476, 0.0, 61084.43, 146668.554, 0.0, 214.135, 0.0, 0.0]",12907.692421052632,45385.768894736844,1107575.7650000001,2017-10-11 07:59:27.976000
289,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[548.642, 143.621, 75.171, 1937.945, 1327.235, 8016.331, 1401.609, 0.0, 47125.816, 719.293, 1082.876, 128729.824, 60.0, 60.0, 0.0, 375.418, 0.0, 893.047]","[0.0, 0.0, 0.0, 11620.238, 15122.737, 3858.702, 0.0, 0.0, 11685.585, 28320.504, 276778.185, 231196.234, 0.0, 57053.812, 166998.59, 228.253, 0.0, 0.0]",10694.268222222221,44603.491111111114,995359.6680000001,2017-10-11 11:57:37.138000
290,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1875.22, 284.02, 161.22, 1491.854, 681.839, 2079.465, 694.967, 1553.239, 431.451, 382.558, 1862.484, 2530.948, 1191.985, 0.0, 30762.652, 584.391, 896.572, 107052.014, 60.0, 60.0, 0.0, 198.401, 0.0, 598.25]","[0.0, 0.0, 0.0, 16938.89, 0.0, 2033.326, 0.0, 7712.671, 0.0, 12747.147, 69156.889, 9043.993, 0.0, 0.0, 11080.529, 15022.834, 215711.163, 340551.707, 0.0, 68033.529, 157611.548, 0.0, 0.0, 0.0]",6476.397083333332,38568.50941666667,1081077.756,2017-10-11 14:22:34.288000
291,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1581.662, 384.211, 155.339, 1574.564, 250.088, 748.698, 1212.675, 17169.112, 836.663, 0.0, 32393.918, 376.625, 407.77, 92802.074, 60.0, 60.0, 0.0, 277.396, 0.0, 303.648]","[0.0, 0.0, 0.0, 4732.321, 0.0, 4591.119, 7352.027, 12348.481, 0.0, 0.0, 52430.808, 22798.979, 230533.993, 305867.845, 0.0, 26134.89, 158420.312, 0.0, 0.0, 0.0]",7529.722149999999,41260.53875,975805.218,2017-10-11 18:18:10.970000
292,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3170.283, 196.772, 135.465, 1172.06, 878.076, 2314.602, 1018.264, 2191.834, 660.076, 527.556, 550.077, 2378.118, 3252.169, 19073.611, 1888.074, 0.0, 45974.886, 659.261, 1977.878, 149818.772, 60.0, 60.0, 0.0, 409.349, 1047.78, 0.0, 832.385]","[0.0, 0.0, 0.0, 2550.705, 0.0, 5509.285, 0.0, 13367.579, 0.0, 69511.509, 0.0, 6818.588, 11994.816, 8017.047, 0.0, 0.0, 14948.054, 22789.794, 171228.885, 376863.831, 0.0, 49408.515, 518574.598, 148.621, 646.652, 0.0, 0.0]",8898.049925925927,47125.128851851856,1512625.827,2017-10-11 18:52:14.672000
293,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[442.011, 599.872, 144.088, 1571.462, 777.83, 12272.514, 1058.387, 0.0, 34829.943, 778.533, 1627.068, 147887.607, 60.0, 60.0, 0.0, 214.135, 0.0, 437.622]","[0.0, 0.0, 0.0, 42316.764, 34292.477, 10283.449, 0.0, 0.0, 8481.979, 7943.589, 209885.181, 352454.023, 0.0, 30308.42, 142895.694, 166.675, 11.007, 0.0]",11264.503999999999,46613.292111111106,1041800.3299999998,2017-10-12 01:49:48.516000
294,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1016.286, 387.244, 49.056, 1048.254, 696.551, 1281.594, 682.535, 2006.772, 526.043, 1154.003, 281.219, 1210.425, 788.233, 513.56, 1116.909, 1431.342, 886.897, 2287.158, 741.835, 1289.71, 725.656, 2638.833, 2663.019, 4266.816, 1051.32, 0.0, 49612.412, 777.053, 1672.669, 19820.142, 60.0, 60.0, 0.0, 356.254, 0.0, 416.156]","[0.0, 0.0, 0.0, 30071.723, 0.0, 15032.715, 0.0, 5805.321, 0.0, 23995.901, 0.0, 14620.116, 0.0, 23631.932, 0.0, 15172.907, 0.0, 21520.565, 0.0, 20184.487, 0.0, 24028.88, 21884.86, 10356.983, 0.0, 0.0, 14209.058, 58955.319, 439066.039, 150988.095, 0.0, 23482.817, 519091.803, 0.0, 0.0, 0.0]",2875.443222222222,39780.54225,1535615.477,2017-10-12 15:20:08.711000
295,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[505.213, 239.771, 160.894, 1987.578, 1688.203, 4462.791, 1528.983, 0.0, 39066.374, 400.164, 1867.03, 104052.955, 60.0, 60.0, 0.0, 391.817, 0.0, 511.82]","[0.0, 0.0, 0.0, 24226.519, 14243.989, 6806.425, 0.0, 0.0, 21149.724, 16403.212, 196147.078, 375727.824, 0.0, 30390.816, 142955.694, 0.0, 0.0, 437.622]",8721.310722222222,46027.16127777778,985472.4959999999,2017-10-12 17:37:08.170000
296,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1277.876, 250.25, 143.516, 769.277, 985.542, 6552.661, 621.027, 0.0, 51387.616, 777.431, 1126.065, 95552.674, 60.0, 60.0, 0.0, 148.621, 0.0, 612.036]","[0.0, 0.0, 0.0, 6311.664, 26261.381, 9502.677, 0.0, 0.0, 7896.343, 13273.708, 168469.827, 422454.255, 0.0, 55811.36, 519721.362, 0.0, 73.865, 0.0]",8906.921777777778,68320.91344444445,1390101.034,2017-10-13 04:16:49.200000
297,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[457.072, 447.743, 117.641, 1576.693, 611.284, 1378.454, 570.122, 975.495, 1236.256, 16607.947, 995.832, 0.0, 35647.182, 594.914, 1926.575, 173321.477, 60.0, 60.0, 0.0, 150.79, 0.0, 468.61]","[0.0, 0.0, 0.0, 8215.267, 0.0, 21828.363, 0.0, 13478.579, 31675.703, 9321.012, 0.0, 0.0, 12919.332, 22125.216, 108966.996, 474404.286, 0.0, 23485.601, 519031.803, 0.0, 0.0, 0.0]",10782.003954545455,56611.46172727273,1482656.245,2017-10-13 06:00:14.933000
298,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1260.946, 479.241, 103.375, 2306.287, 1037.291, 9339.155, 1193.908, 0.0, 43742.402, 625.075, 345.975, 81055.986, 60.0, 60.0, 0.0, 222.486, 0.0, 835.236]","[0.0, 0.0, 0.0, 23847.205, 14389.864, 23312.043, 0.0, 0.0, 9152.921, 22638.33, 130716.076, 441779.354, 0.0, 51723.738, 518634.598, 0.0, 0.0, 335.484]",7925.9646111111115,68696.08961111112,1379196.9760000003,2017-10-13 07:27:51.942000
299,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2794.682, 432.202, 108.529, 1044.421, 563.65, 1453.819, 1460.128, 16658.698, 1743.354, 0.0, 50963.986, 549.558, 312.592, 138299.412, 60.0, 60.0, 0.0, 198.564, 0.0, 739.033]","[0.0, 0.0, 0.0, 16992.857, 0.0, 13416.125, 31458.14, 21725.297, 0.0, 0.0, 15495.978, 12574.005, 177612.169, 432330.911, 0.0, 13380.54, 518179.583, 0.0, 0.0, 0.0]",10872.1314,62658.280249999996,1470608.233,2017-10-13 09:58:39.180000
300,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2471.173, 457.768, 198.206, 2433.453, 920.504, 1235.805, 543.733, 1042.242, 814.649, 13606.461, 1199.654, 0.0, 19260.261, 415.415, 2008.078, 61313.98, 60.0, 60.0, 0.0, 370.1, 0.0, 627.332]","[0.0, 0.0, 0.0, 10096.208, 0.0, 12019.637, 0.0, 31138.73, 23426.589, 10492.956, 0.0, 0.0, 15041.596, 21702.905, 145883.613, 429610.769, 0.0, 80300.777, 473074.648, 551.908, 188.584, 0.0]",4956.309727272728,56978.58727272728,1362567.7340000002,2017-10-13 12:15:28.516000
301,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1994.427, 103.006, 215.421, 1126.059, 979.498, 1241.611, 542.602, 1532.009, 1097.666, 978.324, 596.504, 492.16, 636.345, 2227.218, 575.771, 1538.32, 961.675, 8190.252, 824.905, 0.0, 16617.546, 381.949, 640.959, 90920.249, 60.0, 60.0, 0.0, 363.066, 0.0, 295.779]","[0.0, 0.0, 0.0, 8712.36, 0.0, 12070.389, 0.0, 30940.492, 0.0, 21611.563, 0.0, 22584.589, 0.0, 12825.527, 0.0, 28418.155, 14345.312, 13823.511, 0.0, 0.0, 30072.123, 60544.756, 440273.138, 79838.892, 0.0, 24567.156, 518295.538, 0.0, 0.0, 0.0]",4506.444033333333,43964.11669999999,1454116.8219999997,2017-10-13 13:32:40.110000
