caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
310,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1313.98, 340.945, 1758.505, 235.448, 173.713, 1266.962, 541.997, 1604.003, 480.201, 1154.449, 788.486, 1155.567, 425.616, 1624.043, 472.511, 1415.547, 212.9, 1457.384, 873.503, 5959.611, 554.976, 0.0, 51235.125, 418.042, 1560.185, 65372.613, 60.0, 60.0, 0.0, 128.021, 0.0, 627.125]","[0.0, 0.0, 0.0, 0.0, 0.0, 50227.21, 0.0, 41056.114, 0.0, 7425.606, 0.0, 10341.475, 0.0, 33052.157, 0.0, 45993.118, 0.0, 13499.766, 14003.357, 14830.239, 0.0, 0.0, 59558.718, 26355.982, 12674.919, 198774.056, 0.0, 8349.022, 150171.965, 0.0, 0.0, 0.0]",4477.2330624999995,21447.303249999997,829585.1619999999,2017-10-21 17:39:09.963000
311,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[483.648, 725.332, 90.289, 1917.453, 191.133, 1772.244, 824.748, 16837.163, 800.082, 0.0, 35827.144, 743.438, 1323.481, 170209.25, 60.0, 60.0, 0.0, 209.265, 0.0, 258.365]","[0.0, 0.0, 0.0, 38539.687, 0.0, 48988.892, 10249.379, 4736.341, 0.0, 0.0, 25946.164, 17653.276, 9821.814, 124480.507, 0.0, 7326.145, 94322.408, 0.0, 0.0, 0.0]",11616.65175,19103.23065,614397.648,2017-10-21 18:01:07.463000
312,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2711.223, 208.839, 142.907, 2369.702, 840.553, 1073.064, 1103.718, 6724.943, 1413.583, 0.0, 19988.481, 431.49, 1775.264, 14730.303, 60.0, 60.0, 0.0, 172.628, 0.0, 345.288]","[0.0, 0.0, 0.0, 45226.55, 0.0, 39045.305, 6835.351, 4724.403, 0.0, 0.0, 20547.461, 44123.148, 11152.498, 111073.685, 0.0, 39962.111, 21130.349, 338.855, 214.403, 263.687]",2707.5993,17231.890299999995,398789.7919999999,2017-10-21 19:36:17.207000
313,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2964.405, 211.564, 131.558, 1217.45, 615.884, 1245.011, 536.745, 6234.341, 1698.393, 0.0, 35713.956, 484.604, 1064.246, 126057.338, 60.0, 60.0, 0.0, 186.661, 0.0, 843.658]","[0.0, 0.0, 0.0, 69928.05, 0.0, 13197.967, 7449.73, 16838.686, 0.0, 0.0, 25376.784, 13160.33, 9114.522, 134071.944, 0.0, 25540.329, 109235.471, 0.0, 0.0, 0.0]",8966.2907,21195.69065,603239.627,2017-10-21 21:04:46.722000
314,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[719.899, 229.449, 91.249, 1273.158, 246.98, 1268.718, 427.962, 1663.659, 962.751, 1621.518, 856.482, 1968.527, 1218.1, 3420.178, 1228.336, 0.0, 43388.89, 473.223, 1250.638, 94519.777, 60.0, 60.0, 0.0, 196.205, 995.129, 0.0, 723.756]","[0.0, 0.0, 0.0, 49039.954, 0.0, 11094.549, 0.0, 6008.047, 0.0, 24850.512, 0.0, 56248.986, 11291.93, 11695.695, 0.0, 0.0, 19001.028, 33408.812, 77340.089, 112036.236, 0.0, 33545.496, 180877.217, 321.395, 830.422, 0.0, 0.0]",5883.873481481482,23244.087703703703,786454.952,2017-10-22 04:31:43.373000
315,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3156.698, 677.941, 79.18, 1372.515, 488.332, 1154.197, 606.575, 675.292, 771.166, 1922.665, 974.807, 20880.036, 1777.974, 0.0, 20075.255, 590.9, 470.166, 131993.862, 60.0, 60.0, 0.0, 372.681, 0.0, 797.593]","[0.0, 0.0, 0.0, 48366.85, 0.0, 7867.281, 0.0, 11002.543, 0.0, 31939.509, 46559.575, 10197.721, 0.0, 0.0, 24819.658, 41550.597, 78952.968, 79458.176, 0.0, 43460.167, 167905.557, 1050.106, 0.0, 0.0]",7873.243125,24713.7795,782088.543,2017-10-22 05:40:11.653000
316,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1438.19, 333.687, 82.873, 1613.876, 3252.19, 6294.46, 1169.121, 0.0, 42544.037, 645.734, 1916.876, 164417.412, 60.0, 60.0, 0.0, 321.395, 0.0, 599.693]","[0.0, 0.0, 0.0, 30287.224, 6451.703, 19167.332, 0.0, 0.0, 37548.723, 15454.254, 160639.254, 10825.923, 0.0, 52149.239, 199812.444, 0.0, 184.959, 11.246]",12486.085777777778,29585.127833333332,757281.845,2017-10-22 12:05:26.866000
317,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1738.185, 206.107, 88.771, 1971.912, 1719.245, 9139.317, 366.102, 0.0, 18989.805, 673.189, 1602.283, 124558.521, 60.0, 60.0, 0.0, 364.415, 0.0, 360.631]","[0.0, 0.0, 0.0, 21885.895, 6961.834, 10566.283, 0.0, 0.0, 25656.397, 30521.683, 11643.302, 111470.361, 0.0, 20620.945, 136417.563, 0.0, 0.0, 0.0]",8994.360166666665,20874.681277777778,537642.7459999999,2017-10-22 14:24:36.392000
318,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1829.347, 45.143, 168.409, 1343.031, 748.354, 8965.19, 789.087, 0.0, 25891.898, 645.63, 543.788, 93026.97, 60.0, 60.0, 0.0, 372.548, 0.0, 583.632]","[0.0, 0.0, 0.0, 19522.988, 57730.964, 10868.053, 0.0, 0.0, 13563.813, 56513.477, 81376.574, 56853.947, 0.0, 24982.871, 43437.404, 0.0, 0.0, 0.0]",7504.057055555557,20269.449500000002,499923.118,2017-10-23 02:10:35.891000
319,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1924.25, 279.696, 1456.039, 98.713, 243.131, 891.197, 838.697, 6669.347, 1600.107, 0.0, 22066.165, 721.332, 2090.251, 109239.204, 60.0, 60.0, 0.0, 261.617, 0.0, 841.668]","[0.0, 0.0, 0.0, 0.0, 0.0, 56870.305, 10870.479, 14277.176, 0.0, 0.0, 20063.246, 42716.546, 78443.218, 61508.205, 0.0, 52199.677, 199752.444, 0.0, 244.737, 0.0]",7467.070699999999,26847.301649999998,686287.4469999999,2017-10-23 07:52:31.993000
320,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3191.519, 260.386, 150.435, 1258.822, 3160.651, 5988.321, 1335.421, 0.0, 21194.576, 506.864, 1594.444, 57303.825, 60.0, 60.0, 0.0, 244.737, 0.0, 521.211]","[0.0, 0.0, 0.0, 46974.757, 13911.228, 18414.402, 0.0, 0.0, 42053.469, 14125.245, 76646.077, 144475.418, 0.0, 36667.822, 180937.217, 261.617, 0.0, 610.939]",5379.511777777778,31948.78838888889,671909.4029999999,2017-10-23 11:57:00.519000
321,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[388.374, 182.31, 142.29, 1629.321, 1933.607, 6698.193, 1972.792, 0.0, 36337.143, 402.566, 357.477, 163000.51, 60.0, 60.0, 0.0, 344.891, 1749.123, 0.0, 737.311]","[0.0, 0.0, 0.0, 27169.425, 11466.932, 12653.549, 0.0, 0.0, 35886.899, 12413.253, 76431.764, 167065.122, 0.0, 954.178, 101757.535, 0.0, 0.0, 165.885, 0.0]",11368.205684210525,23471.818,661960.45,2017-10-23 18:54:38.718000
322,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1169.968, 144.187, 65.868, 1213.7, 1690.521, 3554.405, 889.908, 0.0, 45299.519, 778.76, 1087.525, 102995.206, 60.0, 60.0, 0.0, 310.46, 0.0, 284.898]","[0.0, 0.0, 0.0, 18007.428, 11383.401, 20474.51, 0.0, 0.0, 34052.966, 14185.32, 62227.727, 165987.159, 0.0, 5133.511, 150111.965, 0.0, 0.0, 0.0]",8866.940277777778,26753.554833333335,641168.912,2017-10-23 21:56:46.425000
323,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1656.053, 778.504, 199.746, 1704.352, 1809.302, 21336.049, 933.133, 0.0, 29953.63, 442.861, 1849.169, 91722.216, 60.0, 60.0, 0.0, 172.627, 0.0, 388.884]","[0.0, 0.0, 0.0, 17591.222, 62499.741, 12822.807, 0.0, 0.0, 36285.992, 55664.586, 139870.196, 5840.544, 0.0, 3389.297, 122197.943, 0.0, 0.0, 0.0]",8503.695888888888,25342.351555555553,609228.8539999999,2017-10-24 08:21:24.888000
324,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1497.589, 140.647, 152.223, 1581.869, 870.063, 989.601, 1828.955, 16235.872, 1076.614, 0.0, 40041.812, 534.135, 1738.096, 66660.39, 60.0, 60.0, 0.0, 142.928, 0.0, 812.912]","[0.0, 0.0, 0.0, 41247.226, 0.0, 40985.946, 15489.486, 34835.463, 0.0, 0.0, 37673.018, 27664.538, 117250.021, 118018.041, 0.0, 0.0, 43653.359, 0.0, 0.0, 0.0]",6721.1853,23840.8549,611240.804,2017-10-24 10:17:42.856000
325,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[352.78, 565.792, 142.5, 1907.347, 627.747, 1549.822, 1158.147, 18356.708, 1824.825, 0.0, 16856.474, 539.827, 1441.637, 101036.673, 60.0, 60.0, 0.0, 153.881, 0.0, 837.058]","[0.0, 0.0, 0.0, 34950.713, 0.0, 39297.886, 15117.719, 34377.861, 0.0, 0.0, 65096.053, 29544.203, 108555.285, 143094.193, 0.0, 0.0, 287453.953, 0.0, 1830.527, 0.0]",7373.560899999999,37965.91965,906789.611,2017-10-24 13:08:54.155000
326,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2583.885, 1044.414, 68.905, 1764.262, 1473.057, 21077.616, 1581.822, 0.0, 19051.285, 437.435, 1284.357, 147669.73, 60.0, 60.0, 0.0, 165.885, 0.0, 707.762]","[0.0, 0.0, 0.0, 63463.668, 12807.302, 13088.457, 0.0, 0.0, 26664.974, 58711.688, 139306.999, 7609.082, 0.0, 12022.764, 61507.811, 173.523, 0.0, 737.311]",11057.245277777776,22005.198833333336,595123.994,2017-10-24 13:40:22.936000
327,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3117.749, 271.398, 134.881, 1276.092, 1414.959, 17289.214, 1813.184, 0.0, 23536.637, 540.16, 1465.214, 105659.052, 60.0, 60.0, 0.0, 389.712, 0.0, 674.757]","[0.0, 0.0, 0.0, 63000.295, 13012.784, 16699.276, 0.0, 0.0, 26512.157, 54999.657, 140248.558, 57591.547, 0.0, 796.594, 61447.811, 195.322, 639.189, 0.0]",8761.278277777777,24174.621666666666,592846.199,2017-10-24 14:20:15.230000
328,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3266.172, 121.172, 1519.868, 1791.782, 113.116, 1044.433, 760.224, 1454.498, 2476.123, 14012.009, 974.479, 0.0, 37435.314, 615.483, 1166.413, 171515.212, 60.0, 60.0, 0.0, 258.941, 0.0, 868.819]","[0.0, 0.0, 0.0, 0.0, 0.0, 53956.855, 0.0, 14160.435, 35666.905, 40973.495, 0.0, 0.0, 45612.121, 8077.859, 94853.732, 148509.045, 0.0, 0.0, 210755.214, 901.684, 823.783, 2190.979]",10887.002636363635,29840.09577272728,895996.1650000002,2017-10-24 16:45:50.341000
329,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2878.349, 201.905, 83.251, 1058.031, 1091.139, 8168.973, 991.13, 0.0, 41532.459, 528.29, 1163.842, 84877.171, 60.0, 60.0, 0.0, 195.322, 0.0, 639.189]","[0.0, 0.0, 0.0, 54950.279, 13678.036, 31868.978, 0.0, 0.0, 40744.235, 20382.273, 135889.273, 60656.569, 0.0, 3577.017, 76173.758, 0.0, 144.086, 245.626]",7973.836166666669,24350.562777777774,581839.181,2017-10-24 17:12:27.491000
330,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1490.562, 538.412, 101.462, 653.348, 1195.917, 18510.144, 1883.373, 0.0, 43046.97, 735.686, 1208.399, 23869.08, 60.0, 60.0, 0.0, 366.8, 0.0, 339.279]","[0.0, 0.0, 0.0, 54411.714, 13071.394, 30747.48, 0.0, 0.0, 39599.705, 27766.022, 117573.667, 94889.147, 0.0, 1790.352, 101817.535, 0.0, 0.0, 0.0]",5225.523999999999,26759.278666666665,575726.448,2017-10-24 18:13:41.589000
331,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[767.356, 510.865, 189.613, 1377.786, 817.3, 1733.518, 1299.767, 5162.703, 608.744, 0.0, 21051.884, 658.134, 340.386, 88188.289, 60.0, 60.0, 0.0, 127.378, 0.0, 457.764]","[0.0, 0.0, 0.0, 21386.151, 0.0, 13547.557, 41603.896, 35020.608, 0.0, 0.0, 49092.364, 11938.231, 107721.573, 118573.829, 0.0, 0.0, 21229.286, 0.0, 0.0, 0.0]",6170.57435,21005.67475,543524.982,2017-10-25 05:00:07.980000
332,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[537.867, 331.123, 143.372, 953.954, 216.767, 1102.957, 1863.502, 3465.799, 1475.345, 0.0, 38290.829, 754.639, 1644.663, 92900.481, 60.0, 60.0, 0.0, 160.012, 0.0, 586.764]","[0.0, 0.0, 0.0, 13644.762, 0.0, 31640.393, 25220.337, 64352.958, 0.0, 0.0, 15969.419, 6879.425, 93567.769, 158955.9, 0.0, 0.0, 278083.775, 153.881, 1670.515, 134.851]",7227.4037,34513.699250000005,834822.0590000001,2017-10-25 09:06:26.264000
333,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[534.51, 150.689, 72.54, 1478.61, 470.42, 1456.037, 920.887, 466.293, 838.13, 1137.019, 627.203, 18252.216, 1653.372, 0.0, 48868.913, 730.31, 588.398, 159746.217, 60.0, 60.0, 0.0, 281.395, 0.0, 468.555]","[0.0, 0.0, 0.0, 15439.536, 0.0, 35438.506, 0.0, 41390.5, 0.0, 53803.335, 27638.186, 14191.626, 0.0, 0.0, 26427.411, 32416.641, 180146.907, 28337.638, 0.0, 0.0, 135618.629, 1119.608, 583.405, 2484.595]",9952.571416666668,24793.188458333334,833898.2370000001,2017-10-25 09:59:01.621000
334,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3264.214, 1110.205, 130.702, 2204.84, 648.364, 2052.95, 855.838, 1759.908, 863.677, 4121.02, 509.458, 0.0, 26670.464, 758.655, 892.884, 89618.04, 60.0, 60.0, 0.0, 197.492, 0.0, 690.259]","[0.0, 0.0, 0.0, 31872.958, 0.0, 41656.184, 0.0, 56240.335, 26251.414, 14796.082, 0.0, 0.0, 18779.396, 59467.194, 198979.56, 20456.402, 0.0, 0.0, 214216.44, 724.326, 1062.59, 1539.825]",6203.134999999998,31183.759363636364,822511.676,2017-10-25 12:56:45.116000
335,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[551.556, 163.486, 55.311, 2617.766, 473.174, 1716.264, 511.304, 930.647, 882.626, 1660.114, 477.266, 2233.931, 1280.039, 8138.948, 1508.461, 0.0, 18047.696, 602.638, 817.899, 53783.007, 60.0, 60.0, 0.0, 369.861, 0.0, 471.118]","[0.0, 0.0, 0.0, 33898.888, 0.0, 41266.558, 0.0, 55589.765, 0.0, 26340.566, 0.0, 13635.331, 16724.517, 26679.928, 0.0, 0.0, 52627.631, 17875.943, 166550.007, 49589.782, 0.0, 0.0, 217032.457, 531.823, 1082.724, 1267.437]",3746.658153846154,27718.975269230774,818106.469,2017-10-25 14:01:58.794000
336,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2447.108, 389.197, 1795.982, 212.842, 92.811, 1155.161, 1336.985, 1587.575, 322.959, 1895.834, 1858.622, 19619.809, 727.652, 0.0, 40473.607, 752.729, 1414.064, 139696.226, 60.0, 60.0, 0.0, 157.506, 0.0, 489.521]","[0.0, 0.0, 0.0, 0.0, 0.0, 39046.409, 0.0, 53286.338, 0.0, 26354.855, 14733.951, 20743.249, 0.0, 0.0, 58549.764, 18014.3, 150192.376, 100969.864, 0.0, 0.0, 77336.231, 1292.489, 534.413, 2953.15]",9022.757916666666,23500.307875,780553.5789999999,2017-10-26 00:56:15.800000
337,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2632.79, 630.429, 55.788, 1347.087, 633.919, 1127.266, 773.693, 1556.367, 550.1, 2522.644, 926.101, 1552.344, 547.267, 852.489, 1115.628, 11165.927, 746.856, 0.0, 32414.847, 416.716, 1305.826, 65370.366, 60.0, 60.0, 0.0, 372.527, 0.0, 285.285]","[0.0, 0.0, 0.0, 36409.025, 0.0, 53770.446, 0.0, 28536.644, 0.0, 13081.597, 0.0, 36914.313, 0.0, 60875.284, 33732.214, 6561.708, 0.0, 0.0, 2862.81, 1071.427, 121781.227, 175505.614, 0.0, 0.0, 70248.263, 1401.003, 210.878, 3059.798]",4607.937928571429,23072.223250000003,775044.513,2017-10-26 02:26:27.278000
338,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[850.159, 208.35, 103.941, 1672.201, 1033.812, 6514.959, 1337.927, 0.0, 30133.346, 678.928, 919.946, 52242.993, 60.0, 60.0, 0.0, 407.671, 0.0, 545.822]","[0.0, 0.0, 0.0, 62669.134, 27303.642, 10232.732, 0.0, 0.0, 7002.369, 20802.367, 42758.476, 182251.686, 0.0, 0.0, 295364.846, 0.0, 1576.737, 721.615]",5376.114166666667,36149.089111111105,747453.659,2017-10-26 09:31:40.486000
339,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1610.898, 456.778, 64.602, 1610.765, 584.943, 111.303, 1023.445, 19052.994, 1836.24, 0.0, 49586.124, 570.434, 1970.968, 16638.489, 60.0, 60.0, 0.0, 217.93, 0.0, 294.652]","[0.0, 0.0, 0.0, 58280.365, 0.0, 27036.777, 14636.314, 7669.897, 0.0, 0.0, 27474.861, 37241.356, 167335.123, 34277.563, 0.0, 0.0, 270815.464, 313.893, 1452.585, 837.058]",4787.52825,32368.562799999996,743121.821,2017-10-26 10:41:36.597000
340,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3117.072, 35.024, 105.753, 1833.089, 1081.307, 1404.509, 1925.988, 3233.842, 682.646, 0.0, 47024.451, 689.097, 508.371, 31267.588, 60.0, 60.0, 0.0, 316.655, 0.0, 408.115]","[0.0, 0.0, 0.0, 53322.09, 0.0, 27951.787, 13340.249, 33392.456, 0.0, 0.0, 17564.807, 35257.184, 168835.699, 43139.37, 0.0, 0.0, 246816.187, 407.671, 1260.082, 1131.71]",4687.6753499999995,32120.9646,736172.799,2017-10-26 12:44:13.734000
341,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1679.402, 101.614, 242.232, 855.764, 598.707, 996.599, 2178.767, 10468.355, 1433.467, 0.0, 20913.745, 660.963, 1768.847, 136634.003, 60.0, 60.0, 0.0, 131.864, 0.0, 254.511]","[0.0, 0.0, 0.0, 13635.675, 0.0, 11655.572, 37382.216, 52463.78, 0.0, 0.0, 34036.927, 12251.229, 137623.329, 102017.034, 0.0, 0.0, 77582.437, 1160.625, 691.919, 2230.084]",8951.942,24136.54135,661769.667,2017-10-27 09:40:01.636000
342,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[468.289, 703.481, 112.722, 921.267, 2194.758, 10112.3, 771.235, 0.0, 32375.285, 739.712, 988.861, 86167.997, 60.0, 60.0, 0.0, 197.79, 0.0, 452.424]","[0.0, 0.0, 0.0, 14022.208, 17083.289, 26670.464, 0.0, 0.0, 49462.314, 6175.458, 164347.625, 72600.198, 0.0, 0.0, 160648.19, 921.818, 864.8, 1738.555]",7573.673388888888,28585.27327777778,650861.04,2017-10-27 12:36:56.647000
