caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
299,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2436.043, 956.488, 104.226, 1293.726, 2332.265, 13021.13, 921.295, 0.0, 17842.97, 476.644, 1639.166, 109512.583, 60.0, 60.0, 0.0, 141.988, 0.0, 422.18]","[0.0, 0.0, 0.0, 15231.985, 28567.478, 7207.221, 0.0, 0.0, 25883.028, 45634.357, 4601.065, 4460.518, 0.0, 68376.381, 10683.679, 0.0, 0.0, 0.0]",8401.150222222224,11702.539555555555,361866.416,2017-10-22 10:31:40.228000
300,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[733.067, 102.478, 105.838, 1047.924, 1077.382, 1023.237, 2090.938, 12132.688, 1825.366, 0.0, 50241.862, 480.394, 593.728, 103637.224, 60.0, 60.0, 0.0, 215.244, 0.0, 367.811]","[0.0, 0.0, 0.0, 12256.846, 0.0, 28338.452, 17720.224, 18237.156, 0.0, 0.0, 15469.583, 19397.845, 93016.669, 7915.437, 0.0, 39467.27, 22866.735, 0.0, 0.0, 0.0]",8789.759049999999,13734.31085,450481.398,2017-10-22 12:25:24.467000
301,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3355.197, 94.754, 133.911, 2531.951, 851.571, 1175.841, 693.988, 1808.559, 721.655, 1344.746, 1764.725, 4843.139, 594.135, 0.0, 24925.983, 670.774, 2040.4, 27321.416, 60.0, 60.0, 0.0, 331.389, 1273.156, 0.0, 425.978]","[0.0, 0.0, 0.0, 28645.967, 0.0, 8536.886, 0.0, 16934.449, 0.0, 33848.587, 48506.62, 7787.507, 0.0, 0.0, 32497.016, 7306.42, 47857.491, 69570.126, 0.0, 33326.284, 37182.653, 0.0, 0.0, 0.0, 0.0]",3080.9307200000003,14880.00024,449023.274,2017-10-22 13:13:50.059000
302,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2188.719, 147.34, 172.901, 1813.435, 422.257, 1039.913, 561.892, 1255.352, 437.384, 1756.124, 1419.594, 5774.52, 1234.185, 0.0, 37244.665, 495.83, 668.58, 92673.436, 60.0, 60.0, 0.0, 218.959, 0.0, 399.888]","[0.0, 0.0, 0.0, 25709.805, 0.0, 11533.68, 0.0, 17437.01, 0.0, 28627.292, 14119.231, 43706.807, 0.0, 0.0, 21027.88, 9377.039, 48646.779, 70465.101, 0.0, 22148.379, 16905.394, 0.0, 3.472, 0.0]",6251.873916666666,13737.827874999997,479752.84299999994,2017-10-22 13:24:03.717000
303,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2403.199, 412.408, 52.611, 1844.834, 1782.568, 20873.933, 1704.087, 0.0, 37953.919, 537.696, 607.308, 127000.449, 60.0, 60.0, 0.0, 243.43, 892.027, 0.0, 567.142]","[0.0, 0.0, 0.0, 27383.639, 5860.638, 16363.473, 0.0, 0.0, 14457.286, 15329.307, 4710.538, 61104.801, 0.0, 9713.751, 81694.26, 0.0, 248.861, 0.0, 802.718]",10368.190052631579,12508.90905263158,434664.88300000003,2017-10-22 15:38:09.763000
304,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1451.788, 166.578, 104.121, 1569.516, 369.226, 1363.721, 919.324, 2435.206, 295.024, 1750.757, 754.982, 945.766, 496.609, 1384.452, 470.972, 1809.171, 1083.241, 17185.221, 1877.239, 0.0, 47447.102, 467.163, 981.834, 85813.914, 60.0, 60.0, 0.0, 229.552, 0.0, 390.22]","[0.0, 0.0, 0.0, 25952.276, 0.0, 18459.672, 0.0, 30848.423, 0.0, 42299.807, 0.0, 13361.264, 0.0, 20449.165, 0.0, 43372.96, 5815.551, 7482.441, 0.0, 0.0, 46437.33, 7119.627, 81107.097, 6346.134, 0.0, 11524.035, 38938.302, 0.0, 0.0, 0.0]",5729.4233,13317.136133333332,571396.783,2017-10-22 16:59:07.676000
305,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2836.465, 259.717, 135.642, 532.411, 331.412, 1891.655, 864.612, 1767.969, 935.23, 9743.998, 375.29, 0.0, 28703.246, 436.638, 1429.25, 116694.915, 60.0, 60.0, 0.0, 233.62, 0.0, 659.994]","[0.0, 0.0, 0.0, 18322.868, 0.0, 24048.845, 0.0, 16978.358, 44343.032, 10465.798, 0.0, 0.0, 25602.247, 4953.092, 46077.708, 70384.422, 0.0, 13856.098, 54847.047, 0.0, 0.0, 0.0]",7634.184727272726,14994.523409090913,497831.579,2017-10-23 00:18:16.098000
306,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3306.975, 128.145, 73.009, 1060.318, 793.222, 1461.638, 765.582, 843.695, 1099.898, 1739.565, 787.094, 10440.625, 1814.287, 0.0, 38684.089, 737.983, 595.51, 69752.375, 60.0, 60.0, 0.0, 222.431, 0.0, 476.326]","[0.0, 0.0, 0.0, 25685.428, 0.0, 48969.154, 0.0, 19596.075, 0.0, 43579.685, 7529.619, 4490.957, 0.0, 0.0, 11603.59, 45586.432, 11070.421, 23312.875, 0.0, 15786.037, 16845.394, 0.0, 0.0, 270.633]",5620.948625000001,11430.262499999999,409229.06700000004,2017-10-23 09:05:14.564000
307,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[502.043, 814.964, 115.755, 1417.427, 1514.522, 18342.736, 1800.574, 0.0, 47713.164, 713.476, 914.744, 91902.763, 60.0, 60.0, 0.0, 304.234, 0.0, 563.352]","[0.0, 0.0, 0.0, 35496.267, 19576.064, 44904.626, 0.0, 0.0, 15986.052, 38541.859, 10242.746, 29696.501, 0.0, 5967.209, 55274.757, 0.0, 0.0, 0.0]",9263.319666666668,14204.782277777778,422425.835,2017-10-23 21:31:15.285000
308,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[3285.658, 43.939, 122.983, 1768.574, 678.409, 1142.039, 1410.238, 19653.651, 1833.072, 0.0, 45448.045, 731.288, 1120.732, 17806.451, 60.0, 60.0, 0.0, 400.383, 1480.982, 0.0, 640.878]","[0.0, 0.0, 0.0, 19462.894, 0.0, 43407.936, 6895.155, 6554.796, 0.0, 0.0, 54693.956, 4842.973, 76749.843, 11515.613, 0.0, 9901.918, 54787.047, 0.0, 0.0, 0.0, 0.0]",4651.777238095238,13752.958619047618,386499.453,2017-10-24 07:40:56.853000
309,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[982.228, 217.659, 98.037, 1623.291, 477.333, 812.675, 2209.379, 10222.142, 901.347, 0.0, 49275.025, 720.566, 876.562, 114634.164, 60.0, 60.0, 0.0, 400.057, 0.0, 871.884]","[0.0, 0.0, 0.0, 19691.798, 0.0, 43072.085, 5683.547, 10581.191, 0.0, 0.0, 35701.546, 13193.354, 22514.645, 66565.652, 0.0, 1415.981, 28881.239, 0.0, 0.0, 120.855]",9222.11745,12371.094650000001,431864.24199999997,2017-10-24 09:13:36.025000
310,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[702.813, 185.053, 130.949, 603.685, 2359.114, 3185.606, 501.37, 0.0, 34545.373, 574.849, 1759.574, 99346.343, 60.0, 60.0, 0.0, 274.105, 0.0, 832.775]","[0.0, 0.0, 0.0, 44300.141, 9157.505, 4049.861, 0.0, 0.0, 18014.066, 50228.514, 10108.83, 1510.254, 0.0, 8650.2, 16785.394, 218.959, 129.255, 0.0]",8062.311611111111,9064.054388888888,308274.588,2017-10-24 13:15:54.747000
311,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1539.073, 182.485, 79.301, 1268.708, 439.646, 1159.811, 1544.991, 15694.591, 699.466, 0.0, 23313.385, 537.843, 1133.053, 95953.934, 60.0, 60.0, 0.0, 284.759, 0.0, 842.825]","[0.0, 0.0, 0.0, 15045.209, 0.0, 5193.669, 20757.456, 41369.247, 0.0, 0.0, 30398.558, 1761.713, 72181.916, 24174.831, 0.0, 10773.118, 14029.501, 0.0, 115.298, 0.0]",7239.693549999999,11790.0258,380594.387,2017-10-24 23:25:35.966000
312,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1422.491, 341.757, 81.496, 1510.737, 873.312, 1113.934, 640.916, 2148.348, 498.901, 709.709, 731.416, 1176.206, 680.57, 1390.88, 751.582, 2145.521, 1399.326, 16205.148, 1850.887, 0.0, 49072.14, 451.761, 999.471, 146410.8, 60.0, 60.0, 0.0, 251.588, 0.0, 508.553]","[0.0, 0.0, 0.0, 4659.037, 0.0, 20226.093, 0.0, 40124.974, 0.0, 43677.166, 0.0, 11845.472, 0.0, 4157.14, 0.0, 4103.15, 2458.144, 8242.91, 0.0, 0.0, 26271.566, 6563.62, 54335.286, 20636.717, 0.0, 0.0, 22558.098, 0.0, 0.0, 0.0]",7782.914999999999,8995.312433333334,503346.823,2017-10-25 03:42:52.467000
313,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2512.769, 711.816, 128.549, 893.489, 1068.942, 1698.998, 2833.811, 3402.86, 1168.347, 0.0, 52270.609, 724.808, 1850.768, 57059.822, 60.0, 60.0, 0.0, 173.062, 0.0, 714.915]","[0.0, 0.0, 0.0, 75107.087, 0.0, 11951.489, 5689.134, 4120.391, 0.0, 0.0, 2442.205, 34084.743, 14156.434, 1451.905, 0.0, 9149.585, 40245.044, 0.0, 0.0, 0.0]",6366.678249999999,9919.90085,325731.582,2017-10-25 13:51:45.087000
314,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2641.474, 276.222, 131.73, 1193.363, 2031.776, 4184.671, 1488.728, 0.0, 38577.444, 770.28, 905.626, 94784.092, 60.0, 60.0, 0.0, 236.153, 1640.576, 0.0, 242.356]","[0.0, 0.0, 0.0, 32985.671, 11846.255, 4196.814, 0.0, 0.0, 1864.697, 28099.47, 9054.498, 24096.662, 0.0, 7988.78, 13969.501, 284.759, 721.97, 0.0, 0.0]",7853.920578947369,7111.00405263158,284333.568,2017-10-26 02:41:19.717000
315,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2847.511, 2501.474, 141.653, 1192.081, 768.907, 1027.569, 819.236, 1492.828, 571.673, 2133.999, 1394.229, 18056.392, 1776.552, 0.0, 47540.344, 718.778, 2011.577, 33171.981, 60.0, 60.0, 0.0, 303.627, 0.0, 265.052]","[0.0, 0.0, 0.0, 15283.826, 0.0, 6312.222, 0.0, 4258.33, 0.0, 1897.993, 1399.326, 30804.709, 0.0, 0.0, 34397.671, 1831.16, 28761.792, 25675.241, 0.0, 19589.431, 104575.59, 0.0, 0.0, 0.0]",4952.310958333333,11449.470458333331,393642.75399999996,2017-10-26 09:13:12.117000
316,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2139.859, 169.631, 99.032, 746.42, 905.687, 1512.467, 452.705, 795.715, 1015.801, 7750.88, 1665.211, 0.0, 32764.715, 661.437, 1050.489, 43190.738, 60.0, 60.0, 0.0, 388.353, 0.0, 278.71]","[0.0, 0.0, 0.0, 6470.801, 0.0, 3686.981, 0.0, 2714.074, 3464.109, 23501.473, 0.0, 0.0, 19800.689, 17403.994, 55406.621, 6341.11, 0.0, 8694.926, 131126.579, 0.0, 0.0, 0.0]",4350.356818181819,12664.152590909092,374319.20700000005,2017-10-26 14:36:54.048000
317,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[706.334, 481.814, 68.05, 2333.944, 494.993, 2344.012, 2147.107, 5662.438, 1120.399, 0.0, 27357.875, 493.713, 1451.905, 114438.382, 60.0, 60.0, 0.0, 400.79, 0.0, 891.738]","[0.0, 0.0, 0.0, 7100.148, 0.0, 5080.558, 2112.717, 2649.688, 0.0, 0.0, 26636.103, 25117.102, 15513.489, 55018.598, 0.0, 1460.923, 75321.773, 0.0, 0.0, 0.0]",8025.6747000000005,10800.55495,376524.593,2017-10-26 14:41:41.852000
318,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1794.761, 964.378, 70.377, 1633.887, 681.595, 19816.411, 1537.174, 0.0, 43104.756, 712.479, 1288.838, 174499.96, 60.0, 60.0, 0.0, 371.09, 0.0, 832.722]","[0.0, 0.0, 0.0, 2040.622, 32677.345, 28188.155, 0.0, 0.0, 4617.839, 1884.831, 28191.732, 24842.48, 0.0, 1015.339, 122288.529, 0.0, 0.0, 0.0]",13746.023777777777,13652.604,493175.29999999993,2017-10-26 19:58:37.192000
319,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1404.413, 610.113, 159.815, 2255.181, 679.524, 458.855, 907.951, 6849.048, 1709.7, 0.0, 28321.831, 657.263, 2024.005, 132669.938, 60.0, 60.0, 0.0, 263.199, 0.0, 485.68]","[0.0, 0.0, 0.0, 25510.947, 0.0, 34040.691, 16745.403, 17698.897, 0.0, 0.0, 2705.72, 8857.509, 38281.039, 5247.562, 0.0, 0.0, 3657.205, 266.612, 0.0, 0.0]",8978.8258,7650.579249999998,332588.10099999997,2017-10-27 03:21:10.787000
320,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2295.091, 321.42, 145.461, 1375.614, 712.402, 1755.927, 541.677, 712.893, 1118.681, 20231.977, 843.136, 0.0, 16231.686, 492.035, 1238.45, 132763.734, 60.0, 60.0, 0.0, 270.743, 0.0, 318.799]","[0.0, 0.0, 0.0, 48545.765, 0.0, 17399.807, 0.0, 22250.341, 3306.124, 27599.553, 0.0, 0.0, 962.295, 1152.573, 12444.893, 114755.13, 0.0, 0.0, 27357.481, 0.0, 0.0, 0.0]",8249.533,12535.180090909094,457263.6880000001,2017-10-27 06:40:48.120000
321,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1132.139, 129.867, 81.052, 1971.134, 2190.896, 14383.8, 984.749, 0.0, 34082.892, 569.349, 1891.22, 108094.241, 60.0, 60.0, 0.0, 327.399, 0.0, 423.461]","[0.0, 0.0, 0.0, 47472.168, 15727.539, 4884.485, 0.0, 0.0, 9117.166, 4976.264, 39675.695, 11741.259, 0.0, 0.0, 19363.737, 0.0, 0.0, 0.0]",9243.455500000002,8497.684055555555,319340.512,2017-10-27 06:49:29.497000
322,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1270.254, 451.486, 116.243, 950.889, 927.409, 3702.527, 550.682, 0.0, 44707.841, 690.866, 647.559, 76157.47, 60.0, 60.0, 0.0, 177.262, 1425.259, 0.0, 885.425]","[0.0, 0.0, 0.0, 4681.913, 17059.871, 22577.502, 0.0, 0.0, 1602.853, 2806.997, 29673.628, 60343.75, 0.0, 0.0, 2715.563, 95.036, 0.0, 0.0, 0.0]",6988.482736842105,7450.374368421053,274338.28500000003,2017-10-27 20:01:08.951000
323,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2956.225, 1006.577, 192.934, 1808.77, 293.107, 1359.788, 1204.487, 12909.667, 1872.123, 0.0, 50489.933, 635.316, 1151.143, 58433.342, 60.0, 60.0, 0.0, 177.748, 0.0, 440.605]","[0.0, 0.0, 0.0, 27457.156, 0.0, 3443.736, 3010.45, 2820.699, 0.0, 0.0, 5917.015, 0.0, 98527.131, 24059.472, 0.0, 0.0, 54945.191, 0.0, 0.0, 0.0]",6752.588250000001,11009.0425,355232.615,2017-10-28 10:45:14.492000
324,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2625.086, 110.402, 84.123, 1345.959, 680.452, 1788.843, 2423.908, 3185.379, 1677.196, 0.0, 50236.012, 417.801, 1153.414, 147029.297, 60.0, 60.0, 0.0, 187.51, 0.0, 732.151]","[0.0, 0.0, 0.0, 24065.995, 0.0, 3070.22, 2426.094, 2089.223, 0.0, 0.0, 6354.66, 1476.502, 104157.789, 2623.791, 0.0, 0.0, 83021.633, 0.0, 0.0, 0.0]",10689.876650000002,11464.29535,443083.44000000006,2017-10-28 12:34:10.548000
325,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3169.808, 297.577, 62.54, 1044.272, 1221.607, 3203.788, 706.044, 0.0, 15944.311, 375.17, 1470.333, 42554.809, 60.0, 60.0, 0.0, 165.829, 0.0, 665.739]","[0.0, 0.0, 0.0, 13689.254, 4495.243, 3628.395, 0.0, 0.0, 1424.77, 799.784, 13000.424, 116479.158, 0.0, 910.61, 110227.849, 0.0, 0.0, 0.0]",3944.545944444444,14703.082611111113,335657.314,2017-10-28 15:37:42.934000
326,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2142.01, 144.5, 177.821, 849.256, 307.749, 15954.116, 733.904, 0.0, 25569.224, 533.628, 745.226, 102944.084, 60.0, 60.0, 0.0, 343.487, 0.0, 520.825]","[0.0, 0.0, 0.0, 6047.509, 675.352, 375.17, 0.0, 0.0, 247.861, 477.801, 104746.66, 2090.337, 0.0, 173.734, 33266.604, 0.0, 0.0, 0.0]",8393.657222222224,8227.834888888889,299186.858,2017-10-29 02:33:26.130000
327,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2024.367, 132.546, 140.409, 921.765, 2910.518, 11575.333, 1706.635, 0.0, 32826.0, 467.321, 284.97, 123423.868, 60.0, 60.0, 0.0, 262.381, 1902.664, 0.0, 484.045]","[0.0, 0.0, 0.0, 4517.442, 24152.722, 0.0, 0.0, 0.0, 0.0, 1468.019, 56965.991, 12045.925, 0.0, 0.0, 4454.959, 0.0, 0.0, 0.0, 0.0]",9430.674842105262,5452.8977894736845,282787.88,2017-10-29 08:05:24.849000
328,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[502.645, 271.614, 94.096, 1305.63, 1260.932, 19201.354, 1793.453, 0.0, 30849.345, 479.993, 1805.367, 108882.652, 60.0, 60.0, 0.0, 372.311, 0.0, 813.78]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.458, 0.0, 47527.994, 109420.531, 0.0, 1069.651, 13052.742, 0.0, 0.0, 0.0]",9319.620666666666,9507.854222222224,338894.548,2017-10-29 18:17:41.373000
329,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3359.301, 406.088, 116.564, 1384.037, 562.49, 1416.206, 113.949, 458.314, 901.786, 1493.494, 830.663, 9971.142, 1172.93, 0.0, 40767.505, 582.341, 484.248, 154008.281, 60.0, 60.0, 0.0, 207.468, 0.0, 374.855]","[0.0, 0.0, 0.0, 0.0, 0.0, 1073.676, 0.0, 0.0, 0.0, 0.0, 1450.629, 1390.363, 0.0, 0.0, 16079.334, 0.0, 18976.717, 103124.941, 0.0, 4915.846, 63603.322, 0.0, 0.0, 0.0]",9113.819249999999,8775.617833333334,429346.49,2017-10-29 18:50:51.620000
330,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2874.59, 360.378, 65.544, 1160.273, 904.905, 1638.026, 987.035, 1450.629, 730.249, 1390.363, 1166.399, 1863.911, 771.822, 17888.461, 1552.394, 0.0, 27972.056, 671.367, 988.4, 149150.764, 60.0, 60.0, 0.0, 346.515, 0.0, 680.528]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 853.783, 0.0, 100.414, 0.0, 4522.065, 2418.767, 60.0, 0.0, 0.0, 0.0, 0.0, 27674.327, 81504.414, 0.0, 5395.868, 88235.585, 0.0, 0.0, 0.0]",8259.023423076924,8106.354730769231,425499.832,2017-10-29 19:31:32.991000
331,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2342.231, 130.3, 72.7, 1314.06, 921.571, 2470.34, 3023.664, 21784.712, 1219.393, 0.0, 43664.512, 701.36, 911.642, 27402.488, 60.0, 60.0, 0.0, 264.502, 0.0, 519.149]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34.062, 84141.499, 11252.565, 0.0, 0.0, 57414.182, 0.0, 0.0, 0.0]",5343.1312,7642.115400000001,259704.93200000003,2017-10-30 15:58:08.083000
