caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
226,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2012.045, 424.96, 56.974, 1259.817, 1026.595, 1292.482, 974.274, 1651.569, 666.91, 946.938, 765.047, 1018.021, 793.234, 1155.275, 566.656, 2078.279, 658.269, 1332.245, 813.892, 1666.117, 492.032, 1762.186, 674.301, 1034.772, 1341.456, 9343.539, 513.73, 0.0, 43292.61, 391.163, 2074.032, 54148.474, 60.0, 60.0, 0.0, 139.153, 1955.151, 0.0, 887.746]","[0.0, 0.0, 0.0, 44999.312, 0.0, 8734.447, 0.0, 13054.362, 0.0, 7436.7, 0.0, 12035.4, 0.0, 12491.993, 0.0, 25144.868, 0.0, 12291.757, 0.0, 14488.637, 0.0, 16110.292, 0.0, 6173.581, 5832.773, 5139.297, 0.0, 0.0, 14104.797, 6365.829, 178030.4, 29153.397, 0.0, 37573.064, 76046.398, 0.0, 426.787, 0.0, 0.0]",3572.562666666667,13477.797205128205,664964.035,2017-10-03 07:17:29.796000
227,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1980.813, 814.098, 175.22, 1133.648, 991.645, 15966.724, 1044.903, 0.0, 20638.096, 743.231, 569.397, 162084.184, 60.0, 60.0, 0.0, 406.084, 0.0, 641.915]","[0.0, 0.0, 0.0, 43876.929, 8702.286, 11457.784, 0.0, 0.0, 14940.827, 15809.203, 61522.232, 94098.494, 0.0, 11200.982, 87966.343, 0.0, 0.0, 0.0]",11517.219888888889,19420.83777777778,556885.0380000001,2017-10-03 07:49:15.844000
228,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1363.454, 287.564, 228.635, 987.28, 768.336, 760.872, 819.566, 2084.167, 932.016, 10738.884, 1155.822, 0.0, 22820.11, 371.962, 430.909, 113625.987, 60.0, 60.0, 0.0, 134.816, 0.0, 290.955]","[0.0, 0.0, 0.0, 43166.293, 0.0, 2950.385, 0.0, 14099.767, 8896.795, 12772.146, 0.0, 0.0, 16472.248, 3509.404, 50759.243, 181374.313, 0.0, 21186.951, 136214.345, 0.0, 0.0, 0.0]",7178.2424999999985,22336.449545454547,649323.225,2017-10-03 10:05:04.481000
229,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1972.398, 381.062, 110.818, 1285.003, 2.728, 2068.025, 1742.138, 20475.165, 704.507, 0.0, 23828.412, 499.742, 1691.375, 74738.62, 60.0, 60.0, 0.0, 261.843, 0.0, 754.953]","[0.0, 0.0, 0.0, 28195.07, 0.0, 3071.862, 14935.475, 7692.053, 0.0, 0.0, 6494.6, 13938.032, 49327.431, 109101.777, 0.0, 7833.459, 78546.041, 0.0, 0.0, 0.0]",6531.839449999999,15956.789999999999,449772.589,2017-10-03 14:23:18.359000
230,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1325.994, 369.148, 115.026, 1856.169, 1287.364, 13369.042, 1262.855, 0.0, 25755.18, 590.531, 2035.175, 140791.278, 60.0, 60.0, 0.0, 206.815, 0.0, 662.211]","[0.0, 0.0, 0.0, 11790.355, 8467.815, 6031.436, 0.0, 0.0, 8602.575, 14334.118, 50428.275, 118975.505, 0.0, 11723.065, 147267.984, 0.0, 0.0, 0.0]",10541.488222222222,20978.951555555555,567367.916,2017-10-03 23:30:28.372000
231,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1384.633, 504.027, 135.31, 1930.414, 453.409, 1816.108, 783.897, 2693.884, 523.455, 826.689, 832.568, 1707.705, 308.933, 1445.427, 1453.932, 18542.314, 798.44, 0.0, 37134.31, 645.879, 1378.539, 103481.407, 60.0, 60.0, 0.0, 204.645, 0.0, 337.513]","[0.0, 0.0, 0.0, 7177.954, 0.0, 11434.645, 0.0, 11029.725, 0.0, 23408.613, 0.0, 12705.761, 0.0, 13732.34, 16814.509, 4260.852, 0.0, 0.0, 21862.481, 12274.595, 177103.024, 30533.885, 0.0, 10952.822, 56835.0, 0.0, 0.0, 0.0]",6408.694214285714,14647.3645,589569.644,2017-10-04 04:13:05.257000
232,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1515.9, 257.916, 91.178, 1026.576, 2336.304, 7445.097, 1849.02, 0.0, 32301.209, 371.454, 364.882, 88095.364, 60.0, 60.0, 0.0, 417.013, 0.0, 792.204]","[0.0, 0.0, 0.0, 17189.265, 14455.151, 13781.534, 0.0, 0.0, 4803.983, 5343.33, 46271.399, 166235.366, 0.0, 25721.367, 137389.801, 264.064, 265.758, 0.0]",7610.228722222222,23984.501,568705.135,2017-10-04 08:16:22.130000
233,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2015.251, 294.624, 100.398, 1972.414, 1734.291, 20694.276, 565.736, 0.0, 14781.606, 573.583, 403.638, 16224.263, 60.0, 60.0, 0.0, 266.276, 0.0, 714.209]","[0.0, 0.0, 0.0, 17474.647, 14819.041, 19492.34, 0.0, 0.0, 12419.142, 5103.801, 93798.541, 168142.287, 0.0, 20267.107, 155773.195, 0.0, 0.0, 414.801]",3358.9202777777778,28205.827888888885,568165.467,2017-10-04 08:19:38.045000
234,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[695.686, 264.165, 158.81, 1617.528, 1241.669, 8587.38, 1489.031, 0.0, 52015.323, 450.967, 1795.493, 13030.935, 60.0, 60.0, 0.0, 264.064, 0.0, 680.559]","[0.0, 0.0, 0.0, 16126.067, 2263.838, 15355.015, 0.0, 0.0, 8970.182, 36431.554, 178674.25, 19691.528, 0.0, 26354.911, 137449.801, 0.0, 2.212, 0.0]",4578.422777777777,24517.74211111111,523730.968,2017-10-04 20:32:44.093000
235,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1578.316, 52.199, 71.249, 1165.954, 65.311, 2127.212, 401.681, 2034.821, 2605.922, 12573.161, 897.162, 0.0, 23610.132, 466.51, 810.039, 65994.186, 60.0, 60.0, 0.0, 312.33, 0.0, 613.216]","[0.0, 0.0, 0.0, 12174.54, 0.0, 8425.865, 0.0, 6830.517, 4928.768, 10610.798, 0.0, 0.0, 9687.364, 16677.15, 176598.472, 19676.834, 0.0, 36972.043, 77730.841, 0.0, 302.991, 0.0]",5249.972772727273,17300.735590909087,496115.584,2017-10-05 05:35:17.947000
236,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3299.551, 1076.555, 109.457, 719.39, 966.48, 1476.756, 1266.116, 21750.219, 1505.178, 0.0, 20384.964, 564.992, 728.766, 81633.054, 60.0, 60.0, 0.0, 231.439, 0.0, 256.207]","[0.0, 0.0, 0.0, 11168.639, 0.0, 6234.091, 5697.473, 4717.981, 0.0, 0.0, 37454.837, 10809.548, 162054.114, 34935.66, 0.0, 18277.822, 60093.479, 334.501, 49.381, 1142.029]",6804.4562000000005,17648.47775,489058.67899999995,2017-10-05 07:45:59.872000
237,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[650.912, 331.74, 154.236, 1747.613, 477.472, 1267.259, 910.702, 16617.15, 1343.551, 0.0, 48859.739, 612.337, 1734.575, 83502.612, 60.0, 60.0, 0.0, 264.961, 1086.817, 0.0, 432.054]","[0.0, 0.0, 0.0, 5457.019, 0.0, 4736.022, 22595.019, 32605.637, 0.0, 0.0, 6666.652, 24043.269, 102147.64, 78198.278, 0.0, 2860.76, 33375.072, 0.0, 0.0, 0.0, 0.0]",7624.463333333334,14889.779428571426,472799.098,2017-10-05 13:37:05.288000
238,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1357.22, 479.114, 255.46, 1864.927, 832.898, 1618.104, 358.568, 2496.24, 1675.333, 18268.552, 1212.275, 0.0, 23369.636, 572.496, 1862.085, 39264.163, 60.0, 60.0, 0.0, 360.749, 0.0, 450.824]","[0.0, 0.0, 0.0, 22364.822, 0.0, 42640.151, 0.0, 4780.32, 5492.09, 9639.207, 0.0, 0.0, 21898.627, 3705.008, 98249.563, 102123.161, 0.0, 4015.523, 46982.016, 0.0, 0.0, 0.0]",4382.665636363636,16449.567636363634,458309.1319999999,2017-10-05 17:01:47.645000
239,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1598.891, 306.356, 133.722, 180.439, 915.003, 20224.604, 671.126, 0.0, 28196.629, 593.959, 1433.84, 67134.379, 60.0, 60.0, 0.0, 247.541, 0.0, 390.599]","[0.0, 0.0, 0.0, 14516.991, 36677.965, 11699.984, 0.0, 0.0, 29415.92, 7480.605, 99318.994, 86754.627, 0.0, 5135.724, 36457.568, 0.0, 0.0, 0.0]",6785.949333333334,18192.13211111111,449605.46599999996,2017-10-05 19:44:33.228000
240,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2460.135, 329.26, 155.582, 701.944, 804.329, 1833.032, 918.046, 3671.358, 702.396, 0.0, 34277.734, 386.225, 1453.811, 128362.673, 60.0, 60.0, 0.0, 404.533, 1312.169, 0.0, 273.67]","[0.0, 0.0, 0.0, 31231.383, 0.0, 5617.888, 5334.391, 8886.245, 0.0, 0.0, 31745.074, 16048.644, 82141.727, 108759.541, 0.0, 1043.139, 129132.31, 0.0, 0.0, 0.0, 0.0]",8484.137952380954,19997.159142857145,598107.2390000001,2017-10-06 03:30:54.948000
241,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1467.245, 987.25, 212.78, 1653.778, 552.053, 3436.124, 1454.223, 0.0, 26355.688, 519.095, 304.278, 45357.93, 60.0, 60.0, 0.0, 195.348, 0.0, 528.813]","[0.0, 0.0, 0.0, 29776.461, 6541.471, 5760.384, 0.0, 0.0, 7667.256, 29041.02, 102970.635, 45585.696, 0.0, 28407.749, 75284.362, 139.153, 280.82, 613.216]",4619.144722222221,18448.234611111115,415212.82800000004,2017-10-06 04:12:29.516000
242,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2128.982, 420.378, 77.636, 1055.157, 1845.718, 4660.045, 404.71, 0.0, 21068.942, 483.828, 1020.584, 27157.97, 60.0, 60.0, 0.0, 302.991, 0.0, 406.968]","[0.0, 0.0, 0.0, 20455.548, 5978.367, 7350.79, 0.0, 0.0, 18428.834, 21602.024, 103398.387, 78261.116, 0.0, 26308.013, 60153.479, 312.33, 0.0, 1398.236]",3397.439388888889,19091.506888888885,404801.03299999994,2017-10-06 07:17:04.486000
243,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1332.022, 498.347, 93.473, 548.174, 721.744, 1964.897, 1022.435, 18617.146, 1927.217, 0.0, 36984.61, 580.444, 1281.38, 115566.225, 60.0, 60.0, 0.0, 277.534, 0.0, 787.875]","[0.0, 0.0, 0.0, 26431.83, 0.0, 20755.934, 4043.42, 4914.768, 0.0, 0.0, 18152.464, 6851.422, 18466.931, 150292.143, 0.0, 0.0, 98589.567, 0.0, 0.0, 0.0]",9116.176150000001,17424.92395,530822.002,2017-10-06 22:43:23.921000
244,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3157.557, 208.896, 107.592, 1433.786, 1174.851, 21732.461, 686.514, 0.0, 52015.281, 632.345, 2047.832, 32020.964, 60.0, 60.0, 0.0, 139.204, 0.0, 523.819]","[0.0, 0.0, 0.0, 24093.537, 22008.789, 3097.825, 0.0, 0.0, 2474.755, 10699.45, 16999.543, 146216.063, 0.0, 26302.992, 153404.265, 0.0, 0.0, 0.0]",6444.505666666667,22516.512166666667,521298.32100000005,2017-10-06 23:05:40.185000
245,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[795.429, 51.369, 168.045, 784.391, 1180.302, 9391.306, 1603.554, 0.0, 49645.035, 707.052, 1630.15, 50125.078, 60.0, 60.0, 0.0, 262.581, 1077.657, 0.0, 350.803]","[0.0, 0.0, 0.0, 34303.331, 6958.211, 3129.983, 0.0, 0.0, 9120.711, 13422.912, 16818.902, 137624.298, 0.0, 19546.997, 153038.44, 0.0, 0.0, 0.0, 0.0]",6204.881684210527,20734.93605263158,511856.537,2017-10-07 02:05:52.684000
246,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2557.632, 160.998, 111.962, 514.936, 703.598, 1137.596, 489.887, 1634.385, 445.801, 2083.362, 986.231, 20906.187, 1805.0, 0.0, 19800.737, 691.406, 2053.709, 129114.396, 60.0, 60.0, 0.0, 412.453, 0.0, 429.622]","[0.0, 0.0, 0.0, 25120.519, 0.0, 5492.544, 0.0, 3583.675, 0.0, 14779.188, 15626.071, 34878.686, 0.0, 0.0, 9017.787, 22098.41, 136698.395, 7638.619, 0.0, 3065.889, 49581.809, 0.0, 0.0, 0.0]",7756.662416666666,13649.233,513741.49,2017-10-07 04:30:23.233000
247,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2851.549, 309.965, 1415.707, 563.295, 1344.066, 4605.382, 118.595, 1366.27, 1425.444, 6657.338, 714.161, 0.0, 14287.764, 588.324, 679.065, 122957.459, 60.0, 60.0, 0.0, 349.435, 0.0, 854.561]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18538.692, 3097.23, 9500.914, 0.0, 0.0, 4691.073, 35216.593, 28483.848, 121471.704, 0.0, 8168.738, 115337.994, 0.0, 0.0, 0.0]",7327.653636363637,15659.399363636365,505715.166,2017-10-07 05:19:37.942000
248,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2492.039, 790.962, 147.934, 1502.271, 356.624, 1282.443, 823.022, 1597.34, 810.727, 508.637, 487.294, 1547.671, 1330.254, 9212.016, 990.969, 0.0, 16524.208, 479.135, 470.593, 16191.767, 60.0, 60.0, 0.0, 230.694, 0.0, 814.374]","[0.0, 0.0, 0.0, 11367.668, 0.0, 3844.053, 0.0, 14439.012, 0.0, 2641.43, 0.0, 17476.079, 36984.61, 6101.612, 0.0, 0.0, 14143.57, 21586.696, 135821.073, 7365.191, 0.0, 4201.264, 152663.219, 0.0, 0.0, 0.0]",2258.1143846153846,16485.979884615386,487346.451,2017-10-07 09:31:52.586000
249,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3006.708, 70.314, 187.035, 993.34, 518.41, 1918.967, 2671.488, 18030.01, 403.874, 0.0, 19005.48, 610.059, 266.588, 76989.502, 60.0, 60.0, 0.0, 217.203, 0.0, 420.974]","[0.0, 0.0, 0.0, 12015.47, 0.0, 16384.389, 35361.444, 8565.751, 0.0, 0.0, 20783.017, 5449.213, 135621.607, 23290.37, 0.0, 1549.297, 82872.229, 0.0, 0.0, 0.0]",6271.4976,17094.639349999998,467322.73899999994,2017-10-07 16:14:35.952000
250,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1042.932, 263.778, 116.687, 1628.804, 1309.536, 8565.751, 556.387, 0.0, 47260.187, 472.121, 788.641, 115595.102, 60.0, 60.0, 0.0, 177.981, 0.0, 534.274]","[0.0, 0.0, 0.0, 10029.274, 17192.962, 36723.396, 0.0, 0.0, 10616.596, 5848.483, 135416.074, 50948.609, 0.0, 2050.647, 20946.422, 0.0, 0.0, 0.0]",9912.898944444443,16098.470166666666,468204.644,2017-10-07 17:34:56.148000
251,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[526.869, 234.8, 122.535, 1137.629, 817.164, 10447.622, 1366.315, 0.0, 20328.99, 570.274, 833.131, 117313.103, 60.0, 60.0, 0.0, 368.304, 0.0, 348.145]","[0.0, 0.0, 0.0, 34598.459, 12932.335, 10795.061, 0.0, 0.0, 19534.554, 2889.245, 135564.217, 58101.492, 0.0, 1843.18, 88842.397, 0.0, 0.0, 0.0]",8585.271166666666,20283.385555555556,519635.821,2017-10-08 00:47:41.688000
252,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3332.518, 129.402, 117.257, 1616.749, 2930.049, 4316.661, 1470.32, 0.0, 24097.167, 747.67, 244.106, 88130.309, 60.0, 60.0, 0.0, 150.347, 0.0, 613.328]","[0.0, 0.0, 0.0, 16717.488, 11077.086, 10507.622, 0.0, 0.0, 31730.506, 20866.664, 97857.738, 84245.953, 0.0, 372.837, 16022.963, 0.0, 0.0, 0.0]",7111.9935,16077.714277777775,417414.73999999993,2017-10-08 07:47:25.991000
253,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1950.479, 832.299, 107.315, 1747.858, 529.957, 1285.967, 612.642, 1326.154, 2451.896, 8484.232, 1145.513, 0.0, 43464.313, 481.863, 1776.19, 26010.668, 60.0, 60.0, 0.0, 405.341, 0.0, 515.48]","[0.0, 0.0, 0.0, 12971.065, 0.0, 11419.064, 0.0, 26105.122, 21463.662, 2261.813, 0.0, 0.0, 5756.555, 17697.362, 59611.616, 96637.804, 0.0, 5234.169, 55092.678, 0.0, 0.0, 0.0]",4238.553045454546,14284.132272727275,407499.07700000005,2017-10-08 09:28:18.247000
254,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2460.75, 662.305, 91.364, 1435.987, 1221.762, 11719.78, 1984.102, 0.0, 47798.639, 372.126, 1615.29, 93599.804, 60.0, 60.0, 0.0, 316.823, 0.0, 422.038]","[0.0, 0.0, 0.0, 27552.008, 4884.617, 3668.934, 0.0, 0.0, 20585.53, 5250.547, 48297.967, 167143.537, 0.0, 0.0, 226758.083, 0.0, 0.0, 0.0]",9101.153888888888,28007.845722222224,667961.993,2017-10-08 22:37:16.011000
255,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1032.785, 829.399, 99.928, 1223.569, 868.909, 1475.677, 1527.022, 16791.49, 1564.55, 0.0, 14241.41, 570.077, 809.686, 166635.373, 60.0, 60.0, 0.0, 367.067, 917.743, 0.0, 274.459]","[0.0, 0.0, 0.0, 21163.255, 0.0, 2887.807, 8320.293, 4081.518, 0.0, 0.0, 26075.776, 7015.701, 56264.923, 120807.227, 0.0, 13380.687, 190092.895, 0.0, 0.0, 0.0, 0.0]",9969.006857142856,21432.861047619044,659439.2259999999,2017-10-09 01:42:58.654000
256,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1956.647, 253.083, 171.611, 1605.676, 1253.755, 2542.542, 1243.574, 0.0, 29800.386, 378.398, 2024.02, 62685.778, 60.0, 60.0, 0.0, 220.62, 1317.296, 0.0, 688.577]","[0.0, 0.0, 0.0, 15588.996, 3566.717, 8593.56, 0.0, 0.0, 17086.892, 16827.275, 57694.819, 130349.746, 0.0, 6789.271, 283882.719, 0.0, 0.0, 0.0, 0.0]",5592.734894736842,28441.052368421053,646641.958,2017-10-09 03:30:17.253000
257,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1623.17, 281.843, 72.921, 939.502, 2832.504, 21821.962, 1817.471, 0.0, 28071.644, 663.018, 1235.35, 140364.109, 60.0, 60.0, 0.0, 179.312, 0.0, 603.172]","[0.0, 0.0, 0.0, 2425.645, 6963.466, 4653.242, 0.0, 0.0, 23907.741, 2886.482, 45303.368, 160430.914, 0.0, 2758.391, 185944.643, 0.0, 187.755, 105.631]",11145.887666666667,24198.18211111111,636193.256,2017-10-09 08:02:21.225000
258,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1540.784, 130.849, 87.26, 1624.443, 1844.334, 20780.559, 1308.398, 0.0, 36204.294, 484.369, 824.853, 82487.621, 60.0, 60.0, 0.0, 376.084, 0.0, 364.134]","[0.0, 0.0, 0.0, 36943.398, 16494.782, 5504.715, 0.0, 0.0, 1934.856, 15701.809, 151361.468, 20497.695, 0.0, 0.0, 214045.868, 0.0, 0.0, 0.0]",8232.110111111111,25693.58838888889,610662.573,2017-10-09 14:42:51.862000
259,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[564.013, 294.387, 447.311, 702.036, 834.076, 1470.255, 638.848, 1060.153, 1438.726, 13450.039, 694.81, 0.0, 16091.266, 648.522, 342.697, 136356.949, 60.0, 60.0, 0.0, 293.386, 0.0, 590.825]","[0.0, 0.0, 0.0, 33263.511, 0.0, 16743.004, 0.0, 5354.974, 4562.52, 1553.013, 0.0, 0.0, 11835.883, 21383.019, 152755.743, 15030.714, 0.0, 23223.056, 144409.712, 179.312, 603.172, 0.0]",8001.740863636363,19586.256045454546,606935.932,2017-10-09 16:19:49.374000
